"","X","name","key","decimalLatitude","decimalLongitude","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"1050",1376,"Miconia albicans",1042523284,6.011163,-75.07,"elmms,gass84,gdativ,iddatunl",17412119,236,102,91,350,294,182,112,232,234,239,230,3127,456,110,38,1116,448,654,1003
"1051",1377,"Miconia albicans",1090819654,-15.55,-49,"gass84,iddatunl",21888265,234,95,68,798,300,162,138,235,230,241,222,1528,263,6,77,733,21,215,42
"1052",1378,"Miconia albicans",1261904427,6.91666,-75.06666,"gass84,iddatunl",17230679,200,93,78,368,254,136,118,199,197,204,195,3367,420,87,41,1145,339,926,839
"1053",1379,"Miconia albicans",1097688517,5.45,-60.066667,"cdround,gass84,iddatunl",17533439,222,93,83,452,281,169,112,221,228,228,216,2072,325,93,44,881,320,320,395
"1054",1380,"Miconia albicans",1135071956,-16.75,-43.083333,"gass84,iddatunl",22138967,203,124,70,1672,285,109,176,215,179,220,178,1015,223,5,91,600,18,397,22
"1055",1382,"Miconia albicans",1260642771,-24.615556,-50.310278,"cdround,gass84",23763113,173,123,61,2629,267,68,199,204,140,205,137,1462,171,70,24,472,258,454,287
"1056",1383,"Miconia albicans",1135071939,-14.9,-39.033333,"gass84,iddatunl",21750264,245,64,61,950,295,191,104,252,244,256,231,1836,188,123,12,527,386,488,480
"1057",1384,"Miconia albicans",1259200568,5.85,-76.01666,"gass84",17446656,214,111,88,373,280,155,125,211,217,219,209,3362,391,154,27,1025,512,684,902
"1058",1385,"Miconia albicans",1258753440,-17.58333,-63.25,"gass84,iddatunl",22302643,242,106,63,2207,320,153,167,263,211,263,210,1256,206,39,50,538,151,538,176
"1059",1386,"Miconia albicans",1090859419,-20.276667,-40.304167,"gass84,iddatunl",22864793,247,77,58,1648,317,186,131,262,227,269,227,1096,181,50,44,457,168,275,168
"1060",1387,"Miconia albicans",1261669521,12.08333,-84,"gass84,iddatunl",16159105,254,78,72,794,308,200,108,256,252,262,241,5031,819,90,50,2122,392,1168,923
"1061",1388,"Miconia albicans",1426324082,-17.4,-63.566667,"cdround,gass84",22268075,243,104,61,2241,318,149,169,265,210,265,210,1475,267,43,56,682,160,682,160
"1062",1389,"Miconia albicans",1707542734,2.333333,-73.8,"cdround,gass84",18181109,251,99,79,647,316,191,125,245,256,259,242,2543,329,46,45,958,219,280,895
"1063",1391,"Miconia albicans",1258758604,-13.53333,-61.01666,"gass84,iddatunl",21464616,238,130,71,866,321,139,182,243,226,245,224,1714,310,14,71,821,61,398,101
"1064",1394,"Miconia albicans",1260618148,10.75,-85.32,"gass84,iddatunl",16435553,229,102,75,684,302,166,136,227,235,238,220,2341,403,20,70,1076,79,313,343
"1065",1397,"Miconia albicans",1426323367,10.753333,-85.323056,"cdround,gass84",16426913,210,99,75,674,280,148,132,208,215,219,201,2923,427,47,54,1180,168,362,631
"1066",1398,"Miconia albicans",1261567884,10.3,-84.83,"gass84,iddatunl",16521965,188,96,75,698,255,127,128,186,192,197,179,2956,433,64,50,1160,212,394,661
"1067",1400,"Miconia albicans",1087364270,-13,-45.75,"gass84",21361303,240,117,73,824,320,161,159,240,234,251,229,1405,276,1,84,725,8,148,25
"1068",1401,"Miconia albicans",1253603074,10.3,-84.833334,"cdround,rdatm",16521964,206,99,76,676,275,145,130,204,211,215,198,2867,418,53,53,1151,186,369,605
"1069",1402,"Miconia albicans",1260644492,6.033333,-75.133333,"cdround,gass84",17412117,225,102,90,345,284,171,113,221,223,228,219,3692,507,145,34,1279,555,795,1137
"1070",1404,"Miconia albicans",1135072483,-13.783333,-48.233333,"gass84,iddatunl",21516763,250,108,69,758,325,169,156,250,243,258,238,1724,303,3,82,877,16,228,29
"1071",1405,"Miconia albicans",1259055060,-22.8,-56.566667,"cdround,gass84,iddatunl",23391443,233,117,59,2818,327,130,197,262,195,266,195,1423,182,42,36,512,174,445,174
"1072",1406,"Miconia albicans",1087501393,-19.633333,-43.966667,"gass84",22735105,215,119,67,1683,292,115,177,228,196,232,190,1328,301,7,90,762,25,558,40
"1073",1407,"Miconia albicans",1144724932,-23.96667,-55.26667,"gass84",23633394,214,117,57,2930,309,104,205,234,177,248,174,1639,188,77,26,552,265,490,312
"1074",1409,"Miconia albicans",1228507916,-17.5,-61.5,"gass84,iddatunl",22294045,245,131,67,1999,336,141,195,262,231,264,215,947,164,18,60,438,81,310,110
"1075",1410,"Miconia albicans",1123891560,10.95817,-73.13596,"",16392645,207,105,82,558,268,141,127,205,201,212,198,1720,316,21,67,760,85,386,98
"1076",1411,"Miconia albicans",1089026501,-14.33,-60.55,"gass84,iddatunl",21628787,227,135,71,1088,312,122,190,233,211,236,210,1579,275,13,68,734,65,364,101
"1077",1412,"Miconia albicans",1456068343,-20.53,-54.28,"gass84",22916298,236,113,69,1625,309,147,162,250,216,251,211,1445,230,35,52,611,116,497,177
"1078",1413,"Miconia albicans",1260622184,8.73,-83.39,"gass84,iddatunl",16850319,260,106,75,732,334,194,140,256,261,271,252,4402,741,93,54,1783,332,840,1432
"1079",1414,"Miconia albicans",1098258553,-18.1175,-63.62,"gass84,iddatunl",22414954,204,120,69,1850,282,110,172,222,178,222,177,842,134,13,55,380,84,380,101
"1080",1416,"Miconia albicans",1258765454,-18.125,-63.61666,"gass84,iddatunl",22423594,210,119,68,1913,288,115,173,229,192,229,182,879,138,14,54,389,86,389,104
"1081",1418,"Miconia albicans",1123913895,1.622617,-74.198516,"cdround",18327980,259,98,79,656,324,201,123,257,265,266,249,2485,302,61,38,883,261,338,806
"1082",1420,"Miconia albicans",1097236708,16.75,-88.58,"gass84,iddatunl",15191315,248,76,63,1394,304,185,119,259,245,263,228,2290,320,57,53,924,187,478,370
"1083",1421,"Miconia albicans",1097409279,17,-89.03,"gass84,iddatunl",15139464,239,84,58,1821,307,163,144,238,234,259,214,1541,218,50,47,617,157,317,251
"1084",1422,"Miconia albicans",768727548,1.52,-74.02361,"gass84",18345264,260,97,78,691,325,202,123,258,266,268,249,2456,301,55,40,873,246,316,821
"1085",1423,"Miconia albicans",1260642793,1.85,-73.8025,"gass84",18276149,260,98,77,698,326,200,126,253,265,268,249,2356,293,46,43,865,219,274,823
"1086",1424,"Miconia albicans",1260643490,1.08444,-74.11666,"gass84",18431662,260,93,78,701,323,204,119,257,266,267,249,2582,316,59,39,910,267,348,861
"1087",1426,"Miconia albicans",997581270,1.98,-74.18,"gass84",18250220,256,102,80,612,321,195,126,254,260,263,246,2500,307,67,37,894,271,350,792
"1088",1427,"Miconia albicans",1123913917,1.720586,-73.776538,"cdround",18302070,262,97,77,659,328,203,125,255,267,270,252,2358,292,46,43,858,221,275,819
"1089",1428,"Miconia albicans",768731717,1.08472,-74.28194,"gass84",18431658,259,93,78,699,322,204,118,256,266,267,249,2619,318,62,39,923,276,363,865
"1090",1429,"Miconia albicans",1123913863,1.916667,-74.016667,"cdround",18258864,258,101,80,614,323,198,125,256,262,265,248,2440,300,56,40,884,245,315,816
"1091",1430,"Miconia albicans",1260643264,1.86666,-74.03333,"gass84",18276144,257,100,80,642,323,198,125,255,262,264,247,2424,298,55,40,874,241,309,811
"1092",1433,"Miconia albicans",1260576972,-17.45138,-63.68472,"gass84,iddatunl",22276712,241,105,62,2178,315,148,167,262,209,262,209,1572,297,40,58,743,162,743,162
"1093",1434,"Miconia albicans",1260642998,8.31722,-75.08416,"gass84",16936918,279,98,79,456,347,224,123,276,283,286,274,2496,395,30,64,1085,99,222,828
"1094",1435,"Miconia albicans",1087669618,-8.054167,-34.881111,"gass84,iddatunl",20333403,258,62,68,975,301,211,90,247,263,268,243,1799,287,36,64,838,126,362,721
"1095",1436,"Miconia albicans",1123913837,8.316667,-75.083333,"cdround",16936919,279,99,80,451,347,224,123,276,284,286,274,2671,415,33,64,1146,105,235,1099
"1096",1437,"Miconia albicans",1135072187,-19.066667,-43.45,"gass84,iddatunl",22614158,206,125,64,1990,292,99,193,223,180,227,177,1647,391,9,87,921,35,632,59
"1097",1438,"Miconia albicans",1260642504,7.95,-71.7,"gass84",17014760,205,99,85,456,261,145,116,206,201,209,198,1429,229,15,66,653,65,503,66
"1098",1441,"Miconia albicans",1090858332,-20.281944,-45.539167,"gass84,iddatunl",22864668,210,134,67,2077,293,94,199,227,185,231,179,1387,272,15,78,740,47,573,69
"1099",1445,"Miconia albicans",1420978673,20.613333,-105.231111,"cdround,elmms,gass84",14387395,254,129,69,2258,335,150,185,279,230,279,224,1360,341,3,116,978,17,978,39
"1100",1446,"Miconia albicans",1259112324,-14.75,-68.45,"gass84",21723638,201,89,71,1226,260,136,124,209,184,213,182,1366,205,25,57,592,103,457,114
"1101",1447,"Miconia albicans",1426322855,-16.583333,-42.933333,"cdround,gass84",22095770,197,124,70,1691,280,104,176,210,173,214,173,995,221,5,92,594,18,375,21
"1102",1448,"Miconia albicans",1089056079,-16.35,-42.56,"gass84,iddatunl",22052579,202,125,69,1743,285,106,179,214,176,219,176,964,211,8,88,563,25,355,25
"1103",1451,"Miconia albicans",1258747806,-17.383333,-63.666667,"cdround,gass84,iddatunl",22268072,242,105,62,2178,317,150,167,264,210,264,210,1593,302,41,59,755,162,755,162
"1104",1453,"Miconia albicans",1258748338,-17.41666,-63.66666,"gass84,iddatunl",22268073,243,105,62,2221,317,149,168,264,210,264,210,1553,289,42,57,728,163,728,163
"1105",1454,"Miconia albicans",1258750051,-17.45,-63.53333,"gass84,iddatunl",22276716,243,104,61,2233,318,150,168,264,210,264,210,1434,255,43,54,656,159,604,189
"1106",1455,"Miconia albicans",1257728619,16.883333,-88.333333,"cdround,gass84,iddatunl",15156761,255,75,64,1469,309,192,117,265,249,269,234,2273,325,59,49,876,198,676,379
"1107",1458,"Miconia albicans",1260628289,-15.5,-67.16666,"gass84,iddatunl",21879189,237,109,67,1450,310,149,161,249,215,250,215,1843,273,47,53,802,172,595,172
"1108",1460,"Miconia albicans",1089021745,-19.15,-57.37,"gass84",22631104,259,101,62,2181,334,173,161,280,228,280,228,1135,203,29,59,499,92,499,92
"1109",1461,"Miconia albicans",1260645108,2.96666,-64.68333,"gass84,iddatunl",18043088,264,105,89,366,325,208,117,259,265,267,258,2299,318,112,36,869,361,486,784
"1110",1462,"Miconia albicans",1418974193,15.6925,-92.618333,"cdround,elmms,gass84,gdativ",15407218,226,142,73,1178,319,125,194,230,216,239,209,2432,478,11,92,1331,44,649,107
"1111",1464,"Miconia albicans",1258490737,5.9,-75.5,"gass84,iddatunl",17438029,210,102,88,425,271,156,115,205,208,215,204,2463,312,91,34,838,337,704,712
"1112",1465,"Miconia albicans",1420949038,19.601667,-104.436667,"cdround,elmms,gass84",14594774,254,144,68,1697,354,143,211,266,241,272,229,1590,385,4,112,1103,18,571,60
"1113",1466,"Miconia albicans",1418972307,15.875,-92.725,"elmms,gass84,gdativ",15372655,235,142,74,1124,325,135,190,239,220,248,219,2248,454,4,95,1279,24,624,67
"1114",1467,"Miconia albicans",1419189277,15.893333,-92.761389,"cdround,elmms,gass84",15364014,235,142,73,1151,325,133,192,239,219,248,218,2157,430,4,95,1229,22,601,61
"1115",1468,"Miconia albicans",1123912317,5.915,-75.5426,"iddatunl",17438027,208,101,87,431,269,154,115,203,205,213,202,2321,291,81,35,792,301,657,668
"1116",1469,"Miconia albicans",1260644140,6.418056,-75.535,"cdround,gass84",17325708,158,100,86,437,216,100,116,156,159,164,153,1707,224,54,37,560,213,475,474
"1117",1470,"Miconia albicans",1259182891,5.9,-75.533333,"cdround,gass84",17438028,200,98,89,401,257,147,110,195,197,204,194,2356,295,84,35,804,313,670,681
"1118",1473,"Miconia albicans",1062306090,6.96602,-72.98314,"iddatunl",17213449,162,96,84,263,218,104,114,161,160,166,159,1455,199,51,35,498,200,422,287
"1119",1474,"Miconia albicans",1098335721,19.28,-71.08,"gass84",14664695,215,124,73,1401,298,129,169,221,198,231,195,1299,223,51,43,469,171,305,188
"1120",1476,"Miconia albicans",694344548,1.65,-58.63333,"gass84",18319713,265,96,80,588,331,212,119,260,272,274,259,1884,335,56,62,905,192,194,877
"1121",1478,"Miconia albicans",1087501010,-22.916667,-48.5,"gass84",23417557,189,121,65,2266,274,88,186,215,159,215,159,1327,229,35,61,625,121,587,140
"1122",1479,"Miconia albicans",1042540116,2.3743,-58.63,"elmms,gass84,gdativ,iddatunl",18172833,264,95,80,648,330,212,118,257,271,274,257,1716,330,44,68,878,161,168,878
"1123",1480,"Miconia albicans",1089111271,-22.55,-48.3,"gass84",23339801,209,120,63,2374,293,105,188,236,177,236,177,1273,230,27,66,630,101,630,101
"1124",1482,"Miconia albicans",1143415810,-22.716667,-45.566667,"gass84",23374427,136,109,61,2250,211,35,176,159,106,160,103,1836,323,34,67,897,133,830,149
"1125",1483,"Miconia albicans",1087339891,5.55,-57.666667,"gass84,iddatunl",17507576,268,90,78,617,330,215,115,267,276,276,260,2074,299,94,42,855,311,311,389
"1126",1485,"Miconia albicans",1260645545,5.55,-57.66666,"gass84",17507577,268,89,78,605,329,215,114,267,277,277,261,2051,296,91,42,844,302,302,390
"1127",1486,"Miconia albicans",1062306193,7.03658,-73.10044,"iddatunl",17204806,224,88,92,250,272,177,95,220,223,226,220,1045,135,54,27,330,171,259,290
"1128",1487,"Miconia albicans",1260642231,3.95,-67.1,"gass84",17844310,276,105,78,819,348,215,133,265,283,285,264,3222,515,64,55,1380,253,293,1347
"1129",1488,"Miconia albicans",1097011286,19.25,-71.3,"gass84",14673329,214,130,76,1314,296,125,171,220,197,228,194,1366,231,41,48,492,147,381,157
"1130",1489,"Miconia albicans",1062304869,6.23339,-73.40744,"iddatunl",17368959,201,115,77,254,276,128,148,198,200,204,198,3098,414,110,36,1031,414,688,947
"1131",1490,"Miconia albicans",1260644848,9.901389,-70.894722,"cdround,gass84",16608699,273,88,87,395,323,222,101,273,273,277,267,1448,204,26,48,509,108,387,399
"1132",1491,"Miconia albicans",1089016271,-13.3,-40.3,"gass84,iddatunl",21421913,204,84,68,1360,266,144,122,216,188,219,184,721,117,23,47,284,83,250,97
"1133",1492,"Miconia albicans",1426322772,-15.933333,-47.916667,"cdround,gass84",21966050,208,115,71,1084,279,119,160,214,194,217,191,1736,305,7,78,871,34,483,50
"1134",1493,"Miconia albicans",1213533882,-16.45,-52.666667,"gass84",22069616,241,133,68,1491,325,130,195,250,219,254,217,1612,308,9,79,811,41,391,60
"1135",1494,"Miconia albicans",45543501,9.91,-84.27,"gass84",16608378,228,106,80,619,299,168,131,224,225,237,221,2206,390,9,76,1049,53,460,565
"1136",1495,"Miconia albicans",1456246690,7.8,-65.3,"gass84",17040833,278,102,80,590,345,219,126,273,279,287,273,1436,276,8,78,752,35,213,752
"1137",1496,"Miconia albicans",1090855991,-20.838056,-40.721667,"gass84,iddatunl",22985743,243,87,60,1737,315,172,143,258,221,265,221,1046,166,39,47,444,124,285,124
"1138",1497,"Miconia albicans",1260644403,4.45,-64.11666,"gass84",17740702,244,106,88,236,304,184,120,242,243,246,241,3077,441,86,48,1276,343,602,1212
"1139",1498,"Miconia albicans",1456198786,5,-61.16,"gass84",17628453,218,110,87,342,282,156,126,216,216,221,214,1883,284,50,48,762,183,455,210
"1140",1499,"Miconia albicans",1260651155,-20.616667,-49.463889,"cdround,gass84",22933693,229,128,68,1929,306,119,187,246,202,246,199,1260,244,14,76,676,64,596,88
"1141",1500,"Miconia albicans",1097646717,5,-61.166667,"cdround,gass84",17628452,223,111,88,325,287,161,126,220,222,226,219,1925,288,54,46,769,194,464,768
"1142",1501,"Miconia albicans",1260693726,5.31666,-61.05,"gass84,iddatunl",17559335,213,104,85,344,276,154,122,211,210,217,209,1897,308,43,55,835,152,458,182
"1143",1504,"Miconia albicans",1260756642,7.11666,-75.71666,"gass84,iddatunl",17187463,230,104,85,399,294,172,122,227,233,235,225,2384,308,41,48,859,190,349,609
"1144",1507,"Miconia albicans",1260532341,16.91666,-88.91666,"gass84,iddatunl",15156747,234,82,58,1837,300,160,140,232,229,253,208,1913,267,56,46,752,183,363,343
"1145",1508,"Miconia albicans",1260530245,17.05,-88.95,"gass84,iddatunl",15122186,236,85,58,1901,305,160,145,235,231,257,210,1703,232,59,45,680,187,335,305
"1146",1509,"Miconia albicans",1097773764,19.23,-71.28,"gass84",14673330,197,128,75,1326,278,109,169,202,180,211,177,1373,237,45,47,495,153,377,167
"1147",1510,"Miconia albicans",1421384507,17.158333,-88.965278,"cdround,elmms,gass84,gdativ",15104905,247,88,63,1634,312,173,139,248,241,264,225,1614,202,40,45,587,150,483,310
"1148",1511,"Miconia albicans",1077310317,0.366667,-51.066667,"gass84,iddatunl",18587735,269,77,78,599,326,228,98,263,276,277,261,2168,362,21,67,1016,97,107,903
"1149",1512,"Miconia albicans",1260613959,-12.566667,-68.7,"cdround,gass84,iddatunl",21265712,256,111,72,1062,329,175,154,263,240,265,239,2005,312,49,55,855,162,646,189
"1150",1513,"Miconia albicans",1260642110,-6.212778,-78.318611,"cdround,gass84",19952201,200,115,83,488,268,130,138,203,192,204,192,672,98,22,39,245,75,183,75
"1151",1514,"Miconia albicans",1087721808,-6.166667,-44.716667,"gass84",19944367,263,111,72,871,341,187,154,258,262,276,253,1440,257,8,75,716,37,121,308
"1152",1515,"Miconia albicans",1097358900,-15.8694948068467,-56.0777014545074,"cdrep,iddatunl",21948575,261,116,64,1437,341,161,180,273,240,273,238,1271,200,12,67,581,42,581,83
"1153",1516,"Miconia albicans",1097433720,-15.5997895735814,-56.0977014111779,"cdrep,iddatunl",21896734,260,116,64,1360,338,157,181,271,240,271,239,1321,204,12,66,602,44,602,81
"1154",1517,"Miconia albicans",1260700877,-15.357778,-55.826389,"cdround,gass84,iddatunl",21844901,234,119,70,1292,307,137,170,245,215,245,213,1511,219,12,64,653,58,653,93
"1155",1518,"Miconia albicans",912628192,-17.88,-44.25,"gass84",22372219,205,121,67,1727,285,106,179,218,183,222,179,1306,321,2,91,745,18,523,39
"1156",1519,"Miconia albicans",1260642613,-16.733333,-47.533333,"cdround,gass84",22130220,212,129,72,1294,288,109,179,219,198,223,191,1344,234,11,70,635,48,365,63
"1157",1521,"Miconia albicans",1090498921,-13.5,-41.833333,"gass84",21465077,201,119,71,1222,282,115,167,209,190,212,182,890,154,18,65,424,65,374,72
"1158",1522,"Miconia albicans",1260701502,-16.813611,-47.545,"cdround,gass84,iddatunl",22147499,209,128,71,1300,286,106,180,216,195,219,188,1378,237,12,70,646,52,378,68
"1159",1523,"Miconia albicans",1089056252,-17.53,-44.15,"gass84",22294461,220,128,69,1761,298,115,183,233,196,236,193,1153,274,2,90,662,15,471,29
"1160",1525,"Miconia albicans",1097674163,-16.7723416525899,-47.6137541731285,"cdrep,iddatunl",22138858,203,127,71,1300,279,102,177,210,189,213,182,1411,240,13,69,660,53,392,70
"1161",1526,"Miconia albicans",1098036279,-17.467353982486,-48.2021948356613,"cdrep,iddatunl",22285724,236,144,69,1325,326,118,208,243,226,247,216,1395,278,9,79,727,38,352,56
"1162",1527,"Miconia albicans",1456200200,-17.45,-44.25,"gass84",22277179,204,124,69,1671,282,104,178,217,183,220,179,1262,285,4,87,709,19,512,37
"1163",1528,"Miconia albicans",1228379592,-14,-65.5,"gass84,iddatunl",21568189,258,119,70,1153,339,169,170,264,242,267,241,1657,268,29,59,729,109,530,155
"1164",1531,"Miconia albicans",1089056191,-13.32,-41.54,"gass84",21421884,193,118,71,1222,272,108,164,202,181,203,174,967,147,30,49,397,104,361,124
"1165",1533,"Miconia albicans",1087335023,-14.100556,-47.524444,"gass84",21585900,211,103,70,774,282,136,146,210,207,220,200,1837,355,4,80,910,23,266,183
"1166",1534,"Miconia albicans",1260644942,-22.666667,-55.983333,"cdround,gass84,iddatunl",23365537,227,118,61,2582,315,122,193,252,192,254,190,1401,171,43,34,485,175,451,241
"1167",1535,"Miconia albicans",1213545387,-15.583333,-56.083333,"gass84",21888095,257,116,65,1356,333,155,178,268,237,268,236,1358,206,12,66,614,47,614,82
"1168",1538,"Miconia albicans",1077198302,-12.516667,-38.283333,"gass84,iddatunl",21257802,246,78,66,1320,306,189,117,240,248,261,227,1646,295,68,48,704,249,306,483
"1169",1539,"Miconia albicans",1260698361,4.153333,-73.635,"cdround,gass84,iddatunl",17800953,249,102,85,591,311,192,119,245,254,257,241,4220,575,65,47,1620,340,372,1413
"1170",1540,"Miconia albicans",1455703142,16.5,-88.683333,"cdround,gass84,gdativ",15243152,258,71,63,1490,309,197,112,270,254,272,236,2483,408,57,58,1084,194,544,344
"1171",1541,"Miconia albicans",1090955380,-12.433333,-38.733333,"gass84,iddatunl",21240511,238,85,65,1512,304,175,129,231,227,254,216,1398,217,67,40,544,230,248,398
