"","X","name","key","decimalLatitude","decimalLongitude","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"831",1122,"Protium heptaphyllum",1097563209,-14.43,-48.97,"gass84,iddatunl",21654985,254,103,69,755,326,177,149,255,248,262,242,1601,306,1,84,829,13,199,29
"832",1123,"Protium heptaphyllum",1228246357,-17.5,-61.5,"gass84,iddatunl",22294045,245,131,67,1999,336,141,195,262,231,264,215,947,164,18,60,438,81,310,110
"833",1125,"Protium heptaphyllum",1261859743,-13.61666,-60.9,"gass84",21481899,236,131,71,895,318,136,182,241,223,243,221,1736,312,14,70,829,63,404,104
"834",1126,"Protium heptaphyllum",1097760638,-13.52,-61,"gass84",21464617,238,130,71,885,321,138,183,243,225,245,223,1728,313,14,70,829,61,401,102
"835",1130,"Protium heptaphyllum",1098093523,7,-64.83,"gass84",17213645,275,99,80,535,340,217,123,270,275,283,270,1868,310,24,68,920,83,327,920
"836",1131,"Protium heptaphyllum",1456384715,5.38,-52.91,"gass84",17542251,260,78,77,445,317,216,101,260,266,266,254,2627,479,41,58,1156,183,183,756
"837",1134,"Protium heptaphyllum",1098295050,5.38,-52.92,"gass84",17542250,260,78,77,435,317,216,101,260,266,266,254,2632,477,42,57,1155,190,190,756
"838",1135,"Protium heptaphyllum",1456386371,4.86,-52.35,"gass84",17654584,263,77,75,564,322,220,102,260,271,271,257,3403,547,64,51,1370,272,277,1038
"839",1136,"Protium heptaphyllum",1097913026,4.88,-52.25,"gass84",17645947,263,77,74,563,323,219,104,259,270,270,257,3240,524,65,51,1308,269,275,962
"840",1138,"Protium heptaphyllum",1213515570,-14.1,-48.85,"gass84,iddatunl",21585868,251,105,69,727,325,173,152,251,245,259,240,1831,328,3,82,926,17,226,34
"841",1139,"Protium heptaphyllum",1094816664,-12.533333,-41.383333,"gass84",21257727,228,114,75,1255,301,150,151,237,217,239,209,1082,160,22,53,442,93,388,117
"842",1140,"Protium heptaphyllum",1094748646,-12.55,-41.433333,"gass84",21266366,203,116,73,1251,280,122,158,212,190,214,184,860,139,18,56,361,73,304,90
"843",1141,"Protium heptaphyllum",1098157671,0.8447,-72.67342,"gass84",18483536,260,89,75,780,321,203,118,253,266,268,248,2673,340,57,40,958,289,326,923
"844",1142,"Protium heptaphyllum",1260177901,6.5,-58.38333,"elnn,gass84,iddatunl",17317479,260,67,78,512,307,222,85,258,267,267,254,2056,284,106,36,781,349,349,400
"845",1144,"Protium heptaphyllum",1097201110,-17.8956713789075,-39.3716065781526,"cdrep",22372336,243,74,61,1437,305,184,121,248,261,261,224,1566,192,78,23,511,333,333,346
"846",1145,"Protium heptaphyllum",1042639463,-2.416667,-59.87,"gass84,gdativ,iddatunl",19166404,269,85,81,431,325,221,104,265,274,275,265,2404,315,113,32,867,354,405,747
"847",1146,"Protium heptaphyllum",1097076467,-0.42,-72.5,"gass84",18751381,259,87,76,698,318,204,114,253,262,265,249,2937,373,94,30,960,413,490,888
"848",1148,"Protium heptaphyllum",1456001676,2.16,-59.25,"gass84",18216019,264,95,81,596,326,210,116,257,271,272,257,1685,336,53,71,890,166,189,890
"849",1149,"Protium heptaphyllum",1258421769,-3.882222,-73.531667,"cdround,gass84,iddatunl",19468476,264,97,85,458,322,208,114,263,259,269,258,2771,285,161,18,818,531,716,539
"850",1150,"Protium heptaphyllum",1097119718,2.58,-67.12,"gass84",18129430,266,122,89,497,338,201,137,258,269,270,258,3283,446,126,38,1270,439,513,1270
"851",1152,"Protium heptaphyllum",1258426955,-18.33333,-59.5,"gass84,iddatunl",22458253,252,129,67,2192,342,151,191,273,222,274,221,1114,168,22,51,458,103,442,135
"852",1154,"Protium heptaphyllum",1089157221,-6.741861,-35.142056,"gass84",20056917,250,91,72,1209,313,187,126,246,256,262,232,1271,198,23,61,557,83,298,478
"853",1155,"Protium heptaphyllum",1260179283,7.66666,-62.85,"gass84,iddatunl",17075452,259,97,78,597,324,201,123,256,255,266,251,1256,200,19,58,586,101,208,165
"854",1157,"Protium heptaphyllum",1258417731,-25.333333,-57.466667,"cdround,gass84,iddatunl",23909821,229,111,53,3526,334,127,207,267,183,272,183,1387,159,48,33,447,180,440,180
"855",1158,"Protium heptaphyllum",1260179401,-17.33333,-64.83333,"gass84,iddatunl",22250765,221,122,66,1861,300,117,183,239,194,239,194,2363,387,85,52,1025,280,1025,280
"856",1159,"Protium heptaphyllum",1213515010,-13.816667,-48.25,"gass84",21525403,252,108,69,761,327,171,156,252,245,261,241,1689,297,3,83,858,15,224,28
"857",1160,"Protium heptaphyllum",1097937482,5.7,-53.85,"gass84",17481748,266,82,77,625,327,221,106,265,274,274,257,1965,321,38,53,824,153,153,527
"858",1161,"Protium heptaphyllum",1098328496,-7.63455502275956,-72.6716457607943,"cdrep",20246096,253,98,73,618,315,182,133,256,244,258,244,2140,275,56,41,778,215,537,286
"859",1162,"Protium heptaphyllum",1097084940,-10.7928113618528,-37.0539593829213,"cdrep,iddatunl",20903591,256,62,67,1073,301,209,92,254,263,268,240,1425,260,36,62,668,124,226,507
"860",1164,"Protium heptaphyllum",1042520773,-7.883333,-72.75,"gass84,gdativ,iddatunl",20297935,255,100,74,609,318,183,135,257,245,259,245,2153,291,48,45,800,199,525,272
"861",1165,"Protium heptaphyllum",1258414502,-14.63333,-60.7,"gass84",21697904,219,138,71,1206,307,113,194,227,202,230,200,1481,254,14,67,684,66,342,98
"862",1166,"Protium heptaphyllum",1098040121,5.02,-53.02,"gass84",17620008,258,80,78,423,315,213,102,258,263,263,252,2935,449,71,47,1156,282,282,858
"863",1167,"Protium heptaphyllum",1258411528,-18.33333,-59.58333,"gass84,iddatunl",22458251,241,129,67,2119,330,139,191,261,211,261,210,1141,171,22,50,469,108,451,140
"864",1169,"Protium heptaphyllum",1042521789,-2.516667,-55,"gass84,gdativ",19183801,260,94,78,574,323,204,119,256,266,268,254,1973,339,34,66,924,123,146,482
"865",1170,"Protium heptaphyllum",1213515006,-13.883333,-48.3,"gass84",21542681,250,107,69,748,325,170,155,251,244,259,239,1798,322,3,82,913,18,236,32
"866",1172,"Protium heptaphyllum",1260172959,0.61666,-72.4,"gass84,iddatunl",18535383,267,89,76,746,327,211,116,260,273,275,256,2729,345,68,36,952,329,370,905
"867",1173,"Protium heptaphyllum",1097913215,3.05,-67.48,"gass84",18025741,268,111,84,575,339,208,131,260,272,274,259,3055,458,71,51,1283,287,290,1246
"868",1174,"Protium heptaphyllum",1123913858,1.631311,-74.059192,"cdround,iddatunl",18319343,257,98,79,661,323,199,124,255,263,265,247,2447,300,56,40,873,245,315,813
"869",1175,"Protium heptaphyllum",1123916924,2.268556,-73.649351,"cdround,iddatunl",18189753,266,99,76,715,334,205,129,259,272,276,256,2410,314,39,45,920,218,270,869
"870",1177,"Protium heptaphyllum",768728242,1.40194,-74.07556,"gass84",18371183,260,95,78,697,324,203,121,257,266,267,249,2497,305,57,39,884,254,328,831
"871",1178,"Protium heptaphyllum",1097322041,3.13,-65.45,"gass84",18008510,268,108,88,449,333,211,122,262,271,272,261,2686,365,108,41,1047,350,384,987
"872",1179,"Protium heptaphyllum",1796440755,3.62,-53.2,"gass84,iddatunl",17913764,245,91,75,487,312,191,121,244,251,251,238,2439,353,67,42,924,260,260,723
"873",1180,"Protium heptaphyllum",1098064161,3.08,-65.58,"gass84",18025787,266,108,88,437,330,208,122,259,268,270,259,2853,388,119,40,1107,381,415,1030
"874",1181,"Protium heptaphyllum",1257520659,4.133333,-59.066667,"cdround,gass84,iddatunl",17801303,271,89,80,530,331,220,111,268,276,279,266,1669,342,45,67,838,163,187,244
"875",1182,"Protium heptaphyllum",1097167949,3.05,-65.42,"gass84",18025790,268,107,88,448,332,211,121,261,270,272,261,2689,364,110,40,1042,358,390,975
"876",1185,"Protium heptaphyllum",1260179390,3.05,-65.41666,"gass84,iddatunl",18025791,265,107,88,421,329,208,121,259,267,269,258,2678,359,112,39,1033,360,391,960
"877",1186,"Protium heptaphyllum",1097273084,2.95,-65.22,"gass84",18051715,267,105,88,415,329,211,118,262,270,271,261,2528,341,109,39,965,353,375,886
"878",1190,"Protium heptaphyllum",1098299272,3.45,-66.75,"gass84",17947999,271,111,83,636,343,210,133,262,276,278,262,3308,470,98,46,1347,358,368,1243
"879",1191,"Protium heptaphyllum",1097722373,6.7,-64.23,"gass84",17274139,262,101,82,474,326,204,122,258,260,268,257,2226,402,31,72,1126,94,363,142
"880",1192,"Protium heptaphyllum",1456458546,6.63,-64.46,"gass84",17282773,261,101,82,492,325,202,123,257,259,267,255,2340,410,33,69,1162,106,384,168
"881",1193,"Protium heptaphyllum",1090857958,-21.280278,-40.968889,"gass84,iddatunl",23072137,232,84,59,1796,296,155,141,246,207,255,207,961,166,26,50,409,97,265,97
"882",1194,"Protium heptaphyllum",1090857937,-21.011111,-40.833889,"gass84",23020300,239,88,61,1746,310,166,144,254,217,262,217,1012,164,34,48,431,112,279,112
"883",1195,"Protium heptaphyllum",1456067100,5.8,-60.7333,"gass84",17455663,241,97,82,445,303,186,117,240,236,246,235,1423,219,51,42,578,201,278,251
"884",1197,"Protium heptaphyllum",1097767777,7.5,-65.27,"gass84",17109954,278,101,81,562,343,219,124,272,279,286,272,1807,331,13,74,925,53,297,925
"885",1198,"Protium heptaphyllum",1090858319,-20.281944,-45.539167,"gass84,iddatunl",22864668,210,134,67,2077,293,94,199,227,185,231,179,1387,272,15,78,740,47,573,69
"886",1199,"Protium heptaphyllum",1097290999,7.53,-65.3,"gass84",17101313,277,101,80,552,344,218,126,272,278,285,272,1765,326,12,74,910,51,287,910
"887",1200,"Protium heptaphyllum",1258437950,-15.16666,-66.61666,"gass84,iddatunl",21801442,251,107,63,1687,326,158,168,264,226,266,226,1890,295,54,52,815,188,561,188
"888",1201,"Protium heptaphyllum",1042559668,-15.598917,-56.9,"gass84,gdativ,iddatunl",21896715,247,118,69,1435,318,149,169,259,228,260,224,1334,213,18,62,586,70,579,102
"889",1202,"Protium heptaphyllum",997563218,0.92,-72.75,"gass84",18466255,249,89,75,777,311,193,118,242,255,258,238,2716,346,56,41,988,278,312,958
"890",1203,"Protium heptaphyllum",1090569276,-21.2547,-48.3222,"gass84",23071961,217,121,67,1928,291,112,179,235,189,235,188,1341,247,17,75,690,65,637,85
"891",1204,"Protium heptaphyllum",1456281938,4.66667,-58.6667,"gass84",17688992,269,87,79,576,327,217,110,267,277,277,262,2341,392,70,49,1022,278,278,460
"892",1205,"Protium heptaphyllum",1456159186,4.11667,-58.5,"gass84",17809957,270,90,78,618,332,218,114,266,279,279,263,1986,373,50,60,948,214,214,349
"893",1206,"Protium heptaphyllum",1077312578,-19.2,-57.633333,"gass84",22639737,251,110,65,2224,330,161,169,272,220,272,219,1092,185,28,56,474,92,466,119
"894",1209,"Protium heptaphyllum",1097487185,-17.68,-63.42,"gass84",22328558,239,104,63,2196,314,149,165,260,221,260,207,1347,217,42,48,574,153,553,192
"895",1210,"Protium heptaphyllum",1260177757,-17.68333,-63.41666,"gass84,iddatunl",22328559,240,104,62,2201,315,149,166,260,221,261,207,1327,213,43,48,562,152,547,191
"896",1211,"Protium heptaphyllum",1097945441,-17.47,-63.67,"gass84",22285352,242,105,62,2172,316,149,167,263,210,263,210,1561,294,39,58,736,160,736,160
"897",1212,"Protium heptaphyllum",1258430634,-25.41666,-57.11666,"gass84,iddatunl",23927110,217,107,53,3269,317,117,200,257,175,257,175,1453,169,46,35,485,176,485,176
"898",1213,"Protium heptaphyllum",1097788692,-25.42,-57.12,"gass84",23935750,214,108,54,3275,314,115,199,255,172,255,172,1456,167,48,34,477,182,477,182
"899",1214,"Protium heptaphyllum",1098097952,-0.42,-72.32,"gass84",18751385,267,87,76,691,326,212,114,261,271,273,257,2921,372,96,29,942,424,499,862
"900",1215,"Protium heptaphyllum",1090890353,-2.482778,-44.243889,"gass84",19175419,270,76,83,437,318,227,91,267,275,276,265,1884,372,6,84,1021,31,48,835
"901",1216,"Protium heptaphyllum",1097832592,6.97,-67.6103,"gass84",17213578,280,95,70,892,357,223,134,268,281,292,268,1925,389,1,89,1092,21,120,1092
"902",1217,"Protium heptaphyllum",1260177517,7.25,-58.53333,"elnn,gass84,iddatunl",17161956,271,63,77,483,316,235,81,267,277,277,266,2377,332,85,43,910,356,356,471
"903",1218,"Protium heptaphyllum",1097072387,6.592,-67.275,"gass84",17291346,280,100,72,905,360,222,138,268,288,292,268,2186,423,4,83,1197,36,163,1197
"904",1220,"Protium heptaphyllum",1456162285,6.63,-64.62,"gass84",17282770,267,101,81,477,331,207,124,263,265,273,261,2306,398,33,68,1135,109,387,174
"905",1221,"Protium heptaphyllum",1455950137,5.45,-64.81,"gass84",17533325,257,109,82,379,323,191,132,254,255,260,252,3353,527,41,60,1488,195,649,292
"906",1222,"Protium heptaphyllum",1456269253,3,-59.5167,"gass84",18043212,274,91,81,646,334,222,112,266,274,282,264,1471,330,29,85,847,101,159,813
"907",1223,"Protium heptaphyllum",1097577949,6.15,-66.38,"gass84",17386407,249,111,74,655,331,181,150,241,254,258,241,2629,474,19,76,1365,91,221,1365
"908",1224,"Protium heptaphyllum",1077311439,-19.25,-57.616667,"gass84",22657018,243,111,64,2222,322,151,171,264,212,265,211,1124,190,29,56,487,97,477,124
"909",1225,"Protium heptaphyllum",1097572380,4.83,-52.33,"gass84",17663225,264,77,74,552,324,221,103,261,272,272,259,3532,554,72,49,1392,294,312,1081
"910",1226,"Protium heptaphyllum",1456332029,6.08333,-57.3667,"gass84",17403904,272,79,83,460,322,227,95,271,278,278,266,1747,246,64,41,684,214,214,382
"911",1229,"Protium heptaphyllum",1087669567,-8.054167,-34.881111,"gass84",20333403,258,62,68,975,301,211,90,247,263,268,243,1799,287,36,64,838,126,362,721
"912",1230,"Protium heptaphyllum",1097453408,-1.915556,-59.473414,"cdround",19054093,273,87,82,457,330,225,105,270,280,280,269,2410,391,81,48,1001,312,312,859
"913",1231,"Protium heptaphyllum",1087721431,-2.505825,-44.280028,"gass84",19184058,270,76,83,452,319,228,91,267,276,276,265,1876,366,7,84,1011,33,49,833
"914",1235,"Protium heptaphyllum",1097487748,3.98,-67.63,"gass84",17835657,274,102,80,714,345,218,127,264,280,282,264,2940,490,61,61,1344,225,240,1344
"915",1236,"Protium heptaphyllum",1097806400,7.87,-65.68,"gass84",17032184,278,100,80,581,345,220,125,272,279,286,272,1479,299,6,82,797,29,215,797
"916",1237,"Protium heptaphyllum",1144738792,-25.58333,-57.11667,"gass84",23961670,215,108,53,3382,314,113,201,251,171,256,171,1455,176,58,32,471,204,450,204
"917",1238,"Protium heptaphyllum",1097006680,8.525,-70.617,"gass84",16893826,266,99,83,290,326,207,119,265,266,269,262,1854,270,20,58,769,100,448,239
"918",1239,"Protium heptaphyllum",1258424886,5.31666,-61.05,"gass84,iddatunl",17559335,213,104,85,344,276,154,122,211,210,217,209,1897,308,43,55,835,152,458,182
"919",1240,"Protium heptaphyllum",1097701228,8.483,-70.558,"gass84",16902467,272,99,80,293,334,211,123,271,272,275,268,1753,265,15,60,746,82,418,226
"920",1241,"Protium heptaphyllum",1260680174,8.51666,-70.58333,"gass84,iddatunl",16893827,268,99,81,296,330,209,121,268,269,272,265,1819,267,18,59,761,93,436,233
"921",1243,"Protium heptaphyllum",1077193603,-16.383333,-39.133333,"gass84,iddatunl",22061301,240,76,66,1270,296,181,115,225,255,255,222,1515,162,87,18,444,299,299,396
"922",1244,"Protium heptaphyllum",1456113743,5.95,-64.43,"gass84",17429654,259,103,84,403,320,198,122,256,256,262,254,3203,565,45,65,1527,168,564,263
"923",1245,"Protium heptaphyllum",1097856688,7.08,-64.97,"gass84",17196361,277,99,79,559,343,219,124,272,278,285,272,1883,319,23,70,939,77,331,939
"924",1246,"Protium heptaphyllum",1797307331,3.63,-53.2,"gass84,iddatunl",17905124,239,90,75,486,306,186,120,238,245,245,232,2506,362,69,42,950,265,286,740
"925",1247,"Protium heptaphyllum",1144738777,-26,-57,"gass84",24056713,219,112,53,3519,323,113,210,218,183,263,173,1437,150,55,23,423,231,363,262
"926",1248,"Protium heptaphyllum",1260521263,6.75,-76.416667,"cdround,gass84,iddatunl",17265206,236,104,83,383,302,178,124,233,240,241,231,3260,393,119,32,1044,393,581,1043
"927",1249,"Protium heptaphyllum",1260679348,3.883333,-58.916667,"cdround,gass84,iddatunl",17853146,272,90,80,567,333,221,112,267,278,280,267,1646,353,42,71,850,146,182,762
"928",1250,"Protium heptaphyllum",1456149541,3.88,-58.91,"gass84",17853147,272,90,80,558,333,221,112,267,278,280,267,1670,355,42,70,859,149,182,769
"929",1251,"Protium heptaphyllum",1087721709,-6.166667,-44.716667,"gass84",19944367,263,111,72,871,341,187,154,258,262,276,253,1440,257,8,75,716,37,121,308
"930",1254,"Protium heptaphyllum",1098415899,-3.72061175041879,-38.5429580193476,"cdrep",19434755,263,68,78,578,304,217,87,260,268,270,255,1419,322,12,91,840,44,64,211
"931",1255,"Protium heptaphyllum",1097399402,-2.048814,-59.913211,"cdround",19088643,268,87,83,416,324,220,104,264,273,274,264,2802,398,122,37,1092,410,430,990
"932",1256,"Protium heptaphyllum",1090855949,-20.658056,-40.510833,"gass84,iddatunl",22942548,244,82,59,1703,315,178,137,259,223,267,223,1091,171,45,44,453,147,289,147
"933",1257,"Protium heptaphyllum",1260846590,-1.88333,-54.65,"gass84,iddatunl",19054209,267,87,80,610,327,219,108,261,274,276,261,1599,256,34,59,709,134,166,709
"934",1259,"Protium heptaphyllum",1097109536,-17.57,-64.241667,"cdround,gass84",22302619,224,114,66,1884,299,128,171,243,205,243,196,1583,258,43,51,695,191,695,201
"935",1260,"Protium heptaphyllum",1090759646,-22.25,-49.833333,"gass84",23279285,207,127,64,2530,295,97,198,235,185,235,171,1273,211,33,59,604,127,604,156
"936",1261,"Protium heptaphyllum",1098255605,-19.198684,-39.971877,"",22640161,241,91,63,1636,312,169,143,255,221,262,219,1217,183,41,48,520,153,359,154
"937",1262,"Protium heptaphyllum",1097221446,5.33,-53,"gass84",17559529,259,79,78,409,316,215,101,259,264,264,254,2759,472,50,54,1167,222,222,798
"938",1263,"Protium heptaphyllum",1213575550,-12.433333,-38.733333,"gass84",21240511,238,85,65,1512,304,175,129,231,227,254,216,1398,217,67,40,544,230,248,398
"939",1264,"Protium heptaphyllum",1098092459,6.55,-66.833,"gass84",17299997,271,110,71,812,356,202,154,260,277,282,260,2039,370,7,80,1077,46,159,1077
"940",1265,"Protium heptaphyllum",1097147026,5.68,-66.15,"gass84",17481453,223,112,76,519,301,155,146,216,226,230,216,2867,492,29,71,1409,122,267,1409
"941",1268,"Protium heptaphyllum",1097854887,6.42,-67.42,"gass84",17325902,281,99,72,930,361,225,136,269,291,295,269,2214,423,6,82,1201,47,177,1201
"942",1269,"Protium heptaphyllum",1042588937,5.616667,-57.58,"gass84,gdativ,iddatunl,preneglat",17498939,270,88,79,592,329,218,111,268,278,278,262,1976,286,85,41,809,281,281,387
"943",1271,"Protium heptaphyllum",1260179665,7.95,-64.366667,"cdround,gass84,iddatunl",17014936,278,98,80,575,343,222,121,273,277,286,273,1156,221,7,81,638,29,163,638
"944",1272,"Protium heptaphyllum",1097565486,9.07,-69.82,"gass84",16781525,270,100,76,440,337,206,131,267,272,276,266,1670,274,15,68,771,51,374,771
"945",1273,"Protium heptaphyllum",1042588904,5.816667,-57.52,"elmms,gass84,gdativ,iddatunl",17455740,270,84,80,553,325,221,104,268,278,278,263,1784,257,76,40,717,248,248,360
"946",1276,"Protium heptaphyllum",1260179025,6.375,-63.55833,"gass84,iddatunl",17343275,259,102,85,472,322,202,120,254,258,265,254,2455,463,23,75,1285,107,410,1285
"947",1277,"Protium heptaphyllum",1260172158,6.63333,-63.48333,"gass84,iddatunl",17282797,259,103,83,525,325,202,123,255,258,267,255,1882,353,23,78,1009,77,305,1009
"948",1279,"Protium heptaphyllum",1260171866,6.43333,-63.38333,"gass84,iddatunl",17325999,255,101,84,457,319,199,120,251,254,262,251,2270,423,24,77,1217,94,357,1217
"949",1280,"Protium heptaphyllum",1260175327,6.26666,-63.3,"gass84,iddatunl",17360561,256,100,84,467,319,201,118,252,256,263,252,2616,469,32,73,1357,123,440,1357
"950",1281,"Protium heptaphyllum",1260179152,6.36,-63.7575,"gass84,iddatunl",17343270,258,102,84,452,321,200,121,254,257,264,254,2616,503,23,74,1358,103,437,135
"951",1282,"Protium heptaphyllum",1260178938,6.66666,-63.15,"gass84,iddatunl",17282805,260,100,83,510,324,204,120,255,259,267,255,1943,368,30,76,1040,100,300,1040
"952",1283,"Protium heptaphyllum",1097399695,6.67,-63.1583,"gass84",17274165,258,100,82,512,323,202,121,253,257,265,253,1870,361,27,77,1011,91,282,1011
"953",1284,"Protium heptaphyllum",1098035028,4.25,-53.25,"gass84",17784163,244,87,76,493,308,195,113,243,250,250,237,2822,398,76,44,1089,291,298,821
"954",1285,"Protium heptaphyllum",1260848974,0.16666,-60.86666,"gass84,iddatunl",18630700,272,95,87,384,328,219,109,267,273,277,267,1838,306,74,49,794,238,318,794
