"","X","name","key","decimalLatitude","decimalLongitude","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"1106",1358,"Cedrela odorata",1258579928,13.1,-86.02,"gass84,iddatunl",15943056,200,103,73,857,271,130,141,203,200,210,188,1428,232,15,66,627,64,368,140
"1107",1359,"Cedrela odorata",1258579942,12.57,-87.03,"gass84,iddatunl",16055352,271,114,72,917,355,198,157,268,270,284,260,1738,423,0,102,977,1,174,76
"1108",1360,"Cedrela odorata",1821694899,10.8669,-74.0688,"",16409903,222,106,86,409,280,158,122,222,219,226,216,2415,435,24,66,1038,91,761,335
"1109",1361,"Cedrela odorata",1315019225,4.39089,-74.3467,"gass84",17749096,192,83,83,443,242,143,99,188,189,198,186,1141,162,49,41,397,191,354,389
"1110",1362,"Cedrela odorata",606651657,25.64305,-80.27916,"gass84",13342554,241,74,46,3065,314,154,160,270,199,277,199,1326,215,43,52,493,155,459,155
"1111",1363,"Cedrela odorata",606651659,25.71222,-80.25722,"gass84",13325274,242,70,44,3086,313,157,156,271,200,278,200,1289,200,45,49,477,158,444,158
"1112",1365,"Cedrela odorata",1439054876,23.201667,-106.425278,"cdround,gass84,rdatm",13851686,246,92,53,3162,322,150,172,283,231,283,206,777,216,1,124,598,10,598,36
"1113",1366,"Cedrela odorata",1422201451,16.170281,-92.2675,"cdround,gass84",15303546,230,145,71,1374,331,128,203,237,211,246,211,1093,245,5,92,550,18,358,38
"1114",1367,"Cedrela odorata",1439054512,14.631389,-90.525,"cdround,elmms,gass84",15623268,194,108,72,990,269,120,149,201,187,205,180,1235,248,2,95,641,10,411,31
"1115",1368,"Cedrela odorata",1057011012,8.270644,-79.108381,"gass84",16945462,266,81,77,538,322,218,104,260,269,274,260,2092,487,0,79,986,13,284,835
"1116",1369,"Cedrela odorata",1097386546,-23.654505,-46.621883,"",23564482,181,96,59,2191,256,94,162,207,152,208,152,1402,228,37,57,634,129,606,129
"1117",1370,"Cedrela odorata",1455949347,5.8,-61.8,"gass84",17455637,211,99,83,405,270,152,118,209,207,215,205,2267,353,55,54,985,175,630,245
"1118",1371,"Cedrela odorata",1090546802,14.1333,-89.0167,"gass84",15726984,241,128,75,882,330,160,170,242,240,253,230,1954,372,2,85,969,21,343,82
"1119",1372,"Cedrela odorata",1315019270,5.06499,-74.9269,"gass84",17610842,247,99,87,319,308,195,113,244,249,250,242,2260,328,93,38,813,361,435,761
"1120",1373,"Cedrela odorata",1422104079,15.741669,-92.285,"cdround,elmms,gass84",15398586,246,142,71,1315,344,144,200,251,228,262,228,1862,400,9,93,1021,34,513,80
"1121",1374,"Cedrela odorata",1228616160,-35.3869,-64.9208,"gass84",26000522,161,159,49,5721,333,11,322,225,87,235,87,576,80,14,51,229,46,218,46
"1122",1375,"Cedrela odorata",1418295188,24.975,-106.958333,"cdround,elmms,gass84",13480154,248,165,61,3685,372,105,267,285,244,292,199,1051,292,5,111,737,18,647,112
"1123",1376,"Cedrela odorata",1258613933,10.21,-83.84,"gass84,iddatunl",16539268,254,90,77,762,316,200,116,254,261,265,245,4096,457,169,28,1284,596,775,1247
"1124",1377,"Cedrela odorata",1098369223,-2.53307331003505,-44.3030252274193,"cdrep,iddatunl",19184057,271,77,83,438,320,228,92,268,276,276,265,1905,369,7,84,1023,33,49,846
"1125",1378,"Cedrela odorata",1422258611,18.776939,-103.16,"cdround,elmms,gass84",14767605,233,125,63,1682,325,127,198,247,224,251,208,1264,254,7,97,739,27,531,53
"1126",1379,"Cedrela odorata",1259256665,8.69,-79.92,"gass84,iddatunl",16859042,237,79,76,606,293,190,103,231,240,245,230,2753,583,4,77,1316,39,412,1008
"1127",1380,"Cedrela odorata",1228343010,5,-59,"cudc,cuiv,gass84",17628505,260,85,80,577,314,208,106,259,267,267,252,2793,435,85,44,1151,331,331,599
"1128",1381,"Cedrela odorata",1456284872,3.35,-59.8,"gass84",17965445,276,90,81,681,336,225,111,268,276,284,266,1575,349,19,93,961,66,206,917
"1129",1382,"Cedrela odorata",1228414359,10,-67.1667,"gass84,iddatunl",16591508,242,115,76,632,315,165,150,240,238,250,234,1210,209,5,77,609,24,200,41
"1130",1383,"Cedrela odorata",1419431286,18.143889,-94.411111,"cdround,elmms,gass84,rdatm",14897415,255,90,59,2063,333,182,151,268,246,277,226,2506,450,42,65,1200,160,559,392
"1131",1384,"Cedrela odorata",1259257928,21.26,-98.79,"gass84,iddatunl",14249310,248,130,56,3446,355,125,230,277,198,283,198,2007,426,47,72,974,148,731,148
"1132",1385,"Cedrela odorata",1422102218,21.364439,-98.824169,"cdround,gass84",14232029,246,128,56,3462,352,124,228,275,197,282,197,1998,421,47,72,966,149,734,149
"1133",1386,"Cedrela odorata",1090531924,-22.87025,-47.07717,"gass84,iddatunl",23400311,194,116,63,2374,273,90,183,219,161,219,161,1317,228,28,65,637,102,578,102
"1134",1387,"Cedrela odorata",1228146879,-5,-63,"gass84,iddatunl",19702009,264,90,81,312,322,212,110,262,264,268,261,2439,307,81,43,883,265,366,878
"1135",1388,"Cedrela odorata",1259256249,23.23,-106.42,"elnn,gass84,iddatunl",13843046,247,94,54,3155,323,149,174,284,232,284,207,781,214,2,121,596,12,596,39
"1136",1389,"Cedrela odorata",1259259266,23.25,-106.37,"gass84,iddatunl",13843048,245,96,55,3116,321,147,174,281,232,281,206,794,214,2,119,597,14,411,40
"1137",1391,"Cedrela odorata",1096665999,-9.33,-69,"gass84",20591785,248,123,78,778,318,161,157,253,236,254,236,2050,311,29,56,859,123,654,191
"1138",1392,"Cedrela odorata",1421982689,20.670833,-88.572222,"cdround,gass84",14370515,258,134,68,1996,352,157,195,274,238,277,229,1211,202,33,63,539,106,450,115
"1139",1393,"Cedrela odorata",1097096796,-3.727227,-53.986773,"cdround",19434385,250,98,80,516,313,191,122,246,252,258,245,1777,314,49,62,841,150,211,803
"1140",1394,"Cedrela odorata",1259258785,18.45,-90.08,"gass84,iddatunl",14837039,253,120,62,2191,346,154,192,263,252,277,222,1196,236,26,65,560,87,288,124
"1141",1395,"Cedrela odorata",1258579243,11.98,-86.3,"gass84",16176329,223,101,73,761,295,157,138,222,219,233,213,1332,273,6,87,666,28,409,112
"1142",1396,"Cedrela odorata",1144655531,-16.71472,-64.67083,"gass84",22129808,252,110,62,2015,326,151,175,271,222,271,222,3548,543,115,51,1520,395,1520,395
"1143",1397,"Cedrela odorata",1057532550,24.993343,-107.48448,"cdround,gass84",13480141,248,159,60,3931,367,105,262,291,238,294,196,723,220,2,116,532,11,421,71
"1144",1398,"Cedrela odorata",1259255782,23.27,-106.25,"gass84,iddatunl",13834411,249,103,57,3115,327,147,180,284,237,284,208,770,202,3,116,569,16,394,58
"1145",1399,"Cedrela odorata",1097165002,-22.9069598238154,-43.2076685470805,"cdrep,iddatunl",23409044,233,73,55,1932,300,169,131,259,209,259,209,1246,146,53,35,437,165,437,165
"1146",1400,"Cedrela odorata",1258614089,13.74,-89.06,"gass84,iddatunl",15813383,231,129,75,792,319,149,170,232,224,242,221,1933,367,6,91,1033,23,249,58
"1147",1401,"Cedrela odorata",1061257374,-1.88,-55.64,"gass84",19054185,270,93,80,585,334,219,115,264,278,278,264,2031,334,40,62,931,147,147,873
"1148",1402,"Cedrela odorata",1042507241,-0.416667,-57.33,"gass84,gdativ",18751745,270,93,80,573,336,221,115,265,278,278,264,2448,390,104,47,1077,323,331,758
"1149",1403,"Cedrela odorata",1144655699,-1.68778,-55.41194,"gass84",19010991,267,92,80,598,331,217,114,261,276,276,261,1959,313,53,56,862,184,184,799
"1150",1404,"Cedrela odorata",1042507258,-1.966667,-52.97,"gass84,gdativ,iddatunl",19071529,269,90,84,570,328,221,107,263,276,276,262,1900,315,33,64,883,121,121,717
"1151",1405,"Cedrela odorata",1056103875,-3.601317,-52.4957,"gass84",19408501,254,95,81,441,314,198,116,250,260,260,249,1834,354,28,71,907,112,147,880
"1152",1406,"Cedrela odorata",1144655588,-10.77306,-53.08972,"gass84",20894566,256,143,69,674,358,152,206,256,247,262,246,2243,376,3,75,1081,28,590,52
"1153",1407,"Cedrela odorata",1258613939,20.7,-89.09,"gass84,iddatunl",14370502,261,135,68,2056,357,161,196,277,242,282,232,1099,191,24,67,519,81,294,101
"1154",1408,"Cedrela odorata",1259258190,20.85,-88.93,"gass84,iddatunl",14335946,261,131,68,2050,354,162,192,277,241,281,232,1034,171,20,68,497,74,261,94
"1155",1409,"Cedrela odorata",1228240167,4.1006,-55.625,"gass84",17810026,267,87,76,679,333,220,113,263,277,277,259,2335,368,54,47,928,212,212,619
"1156",1410,"Cedrela odorata",1259830623,18.02,-76.75,"gass84,iddatunl",14923759,238,73,68,1052,291,184,107,243,223,250,223,1863,387,51,59,800,181,515,181
"1157",1411,"Cedrela odorata",453172943,-25.625,28.125,"gass84",23980996,178,158,57,4277,292,15,277,219,117,223,117,697,124,6,76,356,20,334,20
"1158",1412,"Cedrela odorata",1144655565,-26.97111,-65.34944,"gass84",24255232,198,129,48,4571,321,57,264,245,136,253,136,965,178,17,69,473,59,453,59
"1159",1413,"Cedrela odorata",1097487289,23.168889,-106.201667,"cdround,gass84",13851692,248,101,57,3087,325,148,177,283,237,283,208,771,203,3,117,576,13,406,58
"1160",1416,"Cedrela odorata",453172944,-25.875,31.125,"gass84",24032908,166,115,61,2645,246,59,187,194,127,194,127,1389,244,20,70,672,71,672,71
"1161",1417,"Cedrela odorata",1317454226,22.97,-82.3869,"gass84",13895463,244,97,62,2144,319,163,156,268,215,269,215,1562,258,39,59,650,155,632,155
"1162",1419,"Cedrela odorata",1057022079,10.15,-85.45,"gass84,txmathi",16556510,261,116,76,799,344,192,152,257,262,273,252,2114,401,5,84,1089,30,353,539
"1163",1420,"Cedrela odorata",1097614234,21.02,-101.25,"gass84",14301091,165,146,63,2249,279,49,230,176,164,191,133,737,157,8,96,440,32,194,36
"1164",1421,"Cedrela odorata",1097271873,22.492222,-105.35,"cdround,gass84",13998592,248,119,62,2625,330,140,190,274,238,276,212,1329,363,1,122,1008,13,831,68
"1165",1422,"Cedrela odorata",1228189763,23,-102,"gass84",13894993,171,184,68,2706,302,33,269,191,163,201,133,361,64,5,72,183,22,145,36
"1166",1424,"Cedrela odorata",1259256814,20.93,-89.02,"gass84,iddatunl",14318664,261,127,67,2071,352,165,187,278,257,281,231,1056,182,19,70,508,72,285,97
"1167",1425,"Cedrela odorata",1099872643,18.270899,-66.866375,"gass84",14872156,229,107,76,1185,296,156,140,240,214,242,212,2441,332,73,43,924,252,819,280
"1168",1426,"Cedrela odorata",1099872704,18.153889,-66.699167,"cdround,gass84",14898080,205,100,74,1255,270,135,135,217,187,219,187,2476,357,82,48,1012,261,849,261
"1169",1427,"Cedrela odorata",1144655576,18.22139,-66.46222,"gass84",14880805,216,99,73,1272,280,145,135,228,198,230,198,2120,286,82,39,792,275,530,275
"1170",1428,"Cedrela odorata",1099872575,18.18156,-66.758147,"gass84",14889438,212,102,74,1230,278,141,137,224,195,226,195,2455,351,77,47,997,260,706,260
"1171",1429,"Cedrela odorata",1257584583,20.32,-75,"gass84,iddatunl",14448601,214,95,66,1589,284,142,142,229,193,232,193,1474,219,58,45,529,201,366,201
"1172",1430,"Cedrela odorata",1455945850,5.66,-53.78,"gass84",17490390,265,81,77,609,326,221,105,265,273,273,257,2036,337,41,52,854,167,167,539
"1173",1431,"Cedrela odorata",1057342763,-9.163761,-74.375627,"gass84",20557095,265,112,80,474,333,193,140,268,258,269,257,1720,242,59,41,613,198,595,237
"1174",1433,"Cedrela odorata",1231118002,20.44639,-97.32472,"",14422145,239,97,52,3288,326,141,185,261,200,273,192,1221,235,43,53,503,137,393,162
"1175",1434,"Cedrela odorata",1419305986,17.885,-94.523889,"cdround,gass84,rdativ",14949252,260,96,58,2109,346,182,164,270,253,282,229,2414,425,35,64,1117,145,391,340
"1176",1435,"Cedrela odorata",416874745,-26.51,-64.83,"gass84",24160205,194,127,51,4266,308,60,248,242,152,242,133,750,161,4,89,421,16,421,18
"1177",1436,"Cedrela odorata",1137398271,8.666667,-61.733333,"rdativ",16859479,264,89,82,572,318,210,108,264,263,269,256,1552,234,56,41,616,191,401,309
"1178",1437,"Cedrela odorata",416874695,-26.84,-65.23,"gass84",24229315,196,128,49,4516,316,56,260,241,134,249,134,987,199,11,79,524,41,507,41
"1179",1438,"Cedrela odorata",416874839,-26.64,-53.96,"gass84",24186385,184,132,58,3348,296,69,227,225,152,225,141,1846,184,124,11,496,408,496,450
"1180",1439,"Cedrela odorata",621160478,6.41,-1.37,"gass84,rdativ",17336128,258,93,71,893,327,197,130,263,259,269,246,1607,241,22,49,604,122,373,446
"1181",1440,"Cedrela odorata",872333304,-12.517226,-70.099627,"gass84,preswcd",21257038,249,105,73,987,315,173,142,256,234,258,234,3191,457,108,46,1275,368,978,368
"1182",1441,"Cedrela odorata",1438995453,20.54083,-88.67556,"gass84,rdativ",14405072,259,136,69,1936,355,159,196,274,240,278,231,1149,194,28,64,525,104,297,118
"1183",1443,"Cedrela odorata",1097249142,-6.987642,-62.683954,"cdround,iddatunl,rdativ",20108096,265,100,73,455,335,199,136,260,264,271,260,2380,335,35,54,958,155,332,958
"1184",1444,"Cedrela odorata",1438995139,20.654722,-87.936389,"cdround,gass84,gdativ,rdativ",14379170,254,122,68,1846,339,161,178,271,226,272,226,1031,168,32,58,455,111,401,111
"1185",1445,"Cedrela odorata",1137204386,-5.083333,38.666667,"rdativ",19713089,239,99,64,1709,320,167,153,248,218,260,217,1335,225,50,52,577,194,242,203
"1186",1446,"Cedrela odorata",1439676645,2.35075,-72.74886,"cudc,gass84",18172495,277,93,68,1113,351,216,135,270,293,293,263,2464,351,27,49,971,214,214,961
"1187",1447,"Cedrela odorata",1144591976,3.78889,-52.63889,"gass84,rdativ",17879217,254,91,73,434,321,198,123,253,259,259,248,2962,449,69,47,1121,273,273,954
"1188",1448,"Cedrela odorata",1144655556,-13.40083,-55.92333,"gass84,rdativ",21438818,248,137,74,889,330,146,184,250,239,256,234,1928,347,4,78,977,39,453,61
"1189",1449,"Cedrela odorata",1144655577,9.97028,-84.18806,"gass84,rdativ",16591100,223,103,81,555,291,164,127,219,224,231,217,1917,346,6,79,932,35,344,507
"1190",1450,"Cedrela odorata",1141066954,11.455556,-86.075,"rdativ",16288655,270,103,72,769,346,204,142,266,270,281,261,1514,338,2,95,833,10,161,462
"1191",1452,"Cedrela odorata",1144655545,-24.33333,-55,"gass84,rdativ",23702521,212,120,56,3116,311,98,213,232,172,248,170,1635,190,84,23,539,284,464,337
"1192",1453,"Cedrela odorata",1438995064,20.731944,-88.236111,"cdround,gass84,gdativ,rdativ",14361883,253,128,67,1901,345,156,189,269,226,272,226,1152,201,27,66,522,91,435,91
"1193",1454,"Cedrela odorata",1419442637,17.991667,-94.558333,"cdround,gass84,rdativ",14931971,260,95,58,2087,346,184,162,271,253,283,231,2384,455,33,68,1139,135,635,313
"1194",1455,"Cedrela odorata",1056258293,14.652547,-61.021286,"gass84",15623976,255,66,71,906,299,207,92,261,246,264,242,1864,251,63,42,698,218,656,241
"1195",1457,"Cedrela odorata",1419155693,15.897972,-93.149028,"cdround,elmms,rdativ",15364005,185,134,72,1143,272,88,184,192,168,197,168,1586,311,6,95,881,23,491,23
"1196",1459,"Cedrela odorata",1322374978,4.93333,-52.3333,"gass84",17637305,265,77,74,543,325,222,103,262,273,273,259,3018,505,55,54,1256,226,226,890
"1197",1461,"Cedrela odorata",1439676662,2.372778,-72.638889,"cdround,cudc,gass84",18172497,278,93,68,1151,353,217,136,271,295,295,264,2461,354,27,49,973,214,214,966
"1198",1462,"Cedrela odorata",1421994687,20.967778,-89.621667,"cdround,elmms,gass84,rdativ",14310010,258,102,64,1928,334,177,157,273,254,276,229,950,172,18,69,462,67,353,96
"1199",1464,"Cedrela odorata",614549196,8.862778,-83.052722,"cdround,gass84",16824407,232,108,77,699,307,168,139,226,234,242,223,3337,588,48,60,1401,199,712,1069
"1200",1466,"Cedrela odorata",199129583,-22.75,-48.416667,"cdround,gass84",23382998,206,121,64,2347,291,102,189,232,174,232,174,1289,227,31,63,623,112,623,112
"1201",1467,"Cedrela odorata",1438996424,20.484722,-89.713056,"cdround,gass84,gdativ,rdativ",14413687,262,127,64,2196,359,163,196,277,242,284,230,982,185,19,73,478,65,261,74
"1202",1468,"Cedrela odorata",1439676661,3.45639,-74.14389,"cudc,gass84",17947821,209,89,85,393,263,159,104,206,210,214,204,3152,382,79,38,1066,352,591,1037
"1203",1469,"Cedrela odorata",1057301441,-24.231797,-55.1414,"gass84,rdativ",23685237,219,117,55,3149,317,106,211,240,179,256,177,1621,191,81,24,543,275,471,322
"1204",1471,"Cedrela odorata",1439676677,2.21817,-73.41978,"cudc,gass84",18198398,268,97,75,805,336,207,129,261,275,279,257,2365,309,34,46,902,206,237,862
"1205",1472,"Cedrela odorata",1653679198,-36.86486,174.73351,"gass84,txmatfuz",26308674,152,80,46,3103,241,69,172,113,177,193,113,1271,137,67,19,402,253,255,402
"1206",1473,"Cedrela odorata",1144655525,12.29333,-86.27917,"cudc,gass84,rdativ",16107210,274,104,72,907,351,207,144,270,273,287,263,1051,249,0,102,605,4,132,52
"1207",1474,"Cedrela odorata",1144655536,-25,-57,"gass84,rdativ",23849353,228,104,52,3400,326,129,197,264,184,269,184,1395,161,48,33,461,180,453,180
"1208",1475,"Cedrela odorata",1090444617,-16.383333,-39.133333,"gass84",22061301,240,76,66,1270,296,181,115,225,255,255,222,1515,162,87,18,444,299,299,396
"1209",1476,"Cedrela odorata",1439676685,3.593889,-74.097778,"cdround,cudc,gass84",17913262,201,88,86,363,254,152,102,199,202,206,197,3175,384,84,37,1075,361,601,1041
"1210",1477,"Cedrela odorata",1419389863,21.146667,-98.1925,"cdround,gass84,rdativ",14275244,246,115,55,3369,342,133,209,275,209,280,197,1345,260,45,61,613,143,491,151
"1211",1478,"Cedrela odorata",1420966813,19.446667,-102.303333,"cdround,gass84,rdativ",14629385,94,125,65,1542,190,0,190,103,89,111,71,1355,286,10,95,815,42,308,62
"1212",1480,"Cedrela odorata",1438996209,20.706944,-88.809722,"cdround,gass84,gdativ,rdativ",14370509,261,136,69,2035,356,159,197,276,241,280,231,1101,185,25,65,511,90,285,108
"1213",1485,"Cedrela odorata",1259113731,-13.73,-68.33,"gass84,iddatunl",21507641,251,105,72,1207,319,174,145,260,232,261,232,2022,315,69,52,859,217,608,246
"1214",1486,"Cedrela odorata",1438995243,20.951667,-89.118056,"cdround,gass84,gdativ,rdativ",14318662,261,126,67,2060,351,165,186,277,257,281,231,1036,178,19,69,498,77,275,99
"1215",1488,"Cedrela odorata",1439676667,4.891667,-73.281667,"cdround,cudc,gass84",17645442,191,98,80,514,254,132,122,184,192,198,184,3004,491,33,60,1350,207,495,1350
"1216",1489,"Cedrela odorata",1439676657,5.001,-72.645,"cudc,gass84",17619537,263,98,76,832,337,209,128,255,270,274,252,2766,504,4,67,1239,100,124,1154
"1217",1490,"Cedrela odorata",1439676680,2.57275,-72.385433,"cdround,cudc,gass84",18129303,277,92,67,1165,354,218,136,270,294,294,263,2516,368,25,51,1010,208,208,1008
"1218",1491,"Cedrela odorata",1419283807,21.345,-98.226111,"cdround,elmms,gass84,rdativ",14232043,237,111,54,3309,331,126,205,266,200,271,190,1227,234,37,60,523,129,444,140
"1219",1492,"Cedrela odorata",1095211831,-15.86667,-48.48333,"gass84",21948757,221,104,71,892,287,142,145,224,211,228,206,1489,269,6,76,710,30,394,45
"1220",1493,"Cedrela odorata",1055359935,18.151419,-77.319014,"gass84",14897825,230,73,68,1033,283,177,106,236,216,242,216,1694,299,63,49,663,196,468,196
"1221",1494,"Cedrela odorata",1144591961,23.95056,-102.53278,"gass84,rdativ",13696260,162,185,68,3138,294,22,272,189,147,196,117,361,72,4,78,197,19,137,34
"1222",1495,"Cedrela odorata",872333320,-12.529992,-70.081818,"gass84,preswcd",21257039,248,106,74,1014,315,172,143,255,232,257,232,3187,458,107,46,1277,363,980,363
"1223",1497,"Cedrela odorata",1095222039,-13.43167,-48.15139,"gass84",21447645,260,113,68,780,339,175,164,260,252,268,248,1368,252,2,81,686,13,181,20
"1224",1498,"Cedrela odorata",1228294053,10.0114,-83.9519,"gass84",16582466,166,90,82,528,221,112,109,167,166,172,158,2676,364,49,49,1004,208,688,603
"1225",1499,"Cedrela odorata",1228168427,14.6667,-61,"gass84",15615337,250,66,71,907,294,202,92,256,241,259,237,2180,309,74,41,822,267,718,289
"1226",1500,"Cedrela odorata",1140795501,-22.366667,-64.483333,"rdativ",23296213,206,136,54,3767,316,66,250,248,171,248,152,1075,201,4,84,583,24,583,29
"1227",1501,"Cedrela odorata",1419399451,19.940556,-101.733333,"cdround,elmms,gass84,rdativ",14525719,166,162,64,2247,288,38,250,184,165,193,135,907,235,5,108,595,23,203,31
"1228",1502,"Cedrela odorata",1439676687,3.9,-73.816667,"cdround,cudc,gass84",17852789,246,100,85,513,308,191,117,243,249,253,239,4395,546,88,41,1615,450,468,1365
"1229",1503,"Cedrela odorata",1439676679,2.286989,-74.145667,"cdround,cudc,gass84",18189741,260,105,82,578,326,198,128,258,264,267,252,2755,346,73,37,1000,306,413,865
"1230",1505,"Cedrela odorata",1659434153,20.82778,-89.22806,"gass84,gdativ",14344579,260,127,67,2069,352,164,188,276,240,280,230,1049,181,20,68,500,79,280,98
