"","X","name","key","decimalLatitude","decimalLongitude","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"990",1269,"Ficus maxima",1419385600,19.046667,-96.421667,"cdround,gass84,rdatm",14707286,258,113,60,2321,351,163,188,278,251,283,224,1021,229,13,96,610,45,261,52
"991",1270,"Ficus maxima",1422307358,20.451944,-97.703889,"cdround,elmms,gass84,rdatm",14422136,238,110,55,3212,331,132,199,266,201,270,192,2021,336,52,66,955,164,759,184
"992",1271,"Ficus maxima",1259141860,16.08333,-88.81666,"gass84,iddatunl",15329549,253,66,61,1497,303,195,108,266,248,267,231,3851,752,91,67,1900,293,1503,478
"993",1272,"Ficus maxima",1821698078,4.444726,-74.643242,"cdround",17740449,270,114,87,309,339,208,131,270,271,273,266,1273,183,51,46,461,168,215,392
"994",1274,"Ficus maxima",1260294320,13.11666,-84.18333,"gass84",15943100,256,80,71,836,313,201,112,259,256,265,243,2660,438,54,60,1236,176,664,337
"995",1275,"Ficus maxima",727515744,11.033333,-84.733333,"cdround,gass84,gdativ",16375087,262,93,75,729,327,204,123,263,267,272,252,2199,324,32,55,915,119,235,490
"996",1276,"Ficus maxima",1259141902,14.016667,-87.022778,"cdround,gass84,iddatunl",15752952,223,110,67,1274,306,143,163,228,213,237,205,1037,188,10,78,458,36,357,76
"997",1277,"Ficus maxima",1419394962,18.908333,-96.941667,"cdround,gass84",14741834,211,117,64,2066,300,118,182,225,189,232,181,2063,383,44,78,1078,141,502,153
"998",1278,"Ficus maxima",1576170801,4.988008,-75.597435,"",17628106,206,105,90,334,266,150,116,206,206,209,201,2543,291,152,24,784,482,502,739
"999",1279,"Ficus maxima",931002018,3.45229,-76.57962,"",17947763,228,111,88,327,292,167,125,232,228,232,223,1382,184,48,38,456,200,371,456
"1000",1280,"Ficus maxima",1576170769,-3.7826,-70.37319,"",19442632,259,94,85,399,312,202,110,260,255,262,252,2806,321,155,22,884,508,680,606
"1001",1281,"Ficus maxima",1228368969,14.8364,-86.4556,"gass84",15580166,238,112,67,1490,324,157,167,241,225,256,217,1134,166,28,56,468,98,304,120
"1002",1282,"Ficus maxima",1260466934,-3.16666,-71.66666,"gass84,iddatunl",19313001,259,93,85,433,313,204,109,259,254,264,253,2865,323,158,21,907,548,660,554
"1003",1283,"Ficus maxima",1259169206,8.25805,-79.11166,"elnn,gass84,iddatunl",16945462,266,81,77,538,322,218,104,260,269,274,260,2092,487,0,79,986,13,284,835
"1004",1284,"Ficus maxima",1228568305,6,-77,"gass84",17420713,254,96,91,258,309,204,105,254,255,257,250,6800,666,374,18,1952,1209,1653,1817
"1005",1285,"Ficus maxima",1422214001,27.016667,-108.833333,"cdround,elmms,gass84",13056749,233,177,58,4392,386,81,305,278,229,285,174,721,200,4,108,491,20,434,99
"1006",1286,"Ficus maxima",1422223663,15.340831,-92.219169,"cdround,elmms,gass84",15476347,192,133,73,1088,278,97,181,197,176,204,176,1719,314,13,80,812,54,554,54
"1007",1288,"Ficus maxima",1422242468,16.170281,-92.2675,"cdround,elmms,gass84",15303546,230,145,71,1374,331,128,203,237,211,246,211,1093,245,5,92,550,18,358,38
"1008",1289,"Ficus maxima",1314992770,5.09505,-74.6269,"gass84",17602209,237,96,88,295,295,187,108,234,239,240,232,1958,291,73,42,720,272,328,692
"1009",1290,"Ficus maxima",1262189216,3.75,-76.5,"gass84",17887285,193,106,91,265,252,136,116,195,193,196,189,1318,191,57,39,440,204,357,425
"1010",1291,"Ficus maxima",1228532470,2.5,-75.75,"gass84",18146503,236,108,88,247,297,175,122,234,232,238,232,1490,221,40,46,554,146,422,146
"1011",1292,"Ficus maxima",1228372879,3.8811,-72.8667,"gass84",17852812,267,91,73,925,340,216,124,257,275,280,255,2342,325,22,56,943,118,175,895
"1012",1293,"Ficus maxima",1262189190,11.5,-72.5,"gass84",16280341,284,91,76,856,345,226,119,283,276,295,273,577,155,1,91,325,11,87,43
"1013",1294,"Ficus maxima",1228574401,2.5,-76.8333,"gass84",18146477,183,111,84,232,252,121,131,179,183,185,179,2226,336,65,45,905,237,290,905
"1014",1295,"Ficus maxima",1314992818,4.16301,-73.6253,"gass84",17800953,249,102,85,591,311,192,119,245,254,257,241,4220,575,65,47,1620,340,372,1413
"1015",1296,"Ficus maxima",1262189197,5,-74.1667,"gass84",17628140,106,92,78,218,163,46,117,106,105,109,104,1072,147,40,36,358,160,326,228
"1016",1297,"Ficus maxima",1098091284,-1.453489,-48.476548,"cdround",18959317,269,94,89,281,324,219,105,266,271,271,264,2438,363,84,50,1024,285,285,1013
"1017",1298,"Ficus maxima",1262189189,3.75,-75.25,"gass84",17887315,274,109,81,642,349,216,133,266,280,282,266,1710,241,41,49,612,175,212,612
"1018",1299,"Ficus maxima",1314992821,5.06462,-74.9248,"gass84",17610842,247,99,87,319,308,195,113,244,249,250,242,2260,328,93,38,813,361,435,761
"1019",1300,"Ficus maxima",1259141679,17.565278,-91.245555,"cdround,gass84,iddatunl",15018451,264,111,63,2020,353,179,174,274,261,286,235,1948,331,48,56,839,182,430,276
"1020",1301,"Ficus maxima",1314992827,4.23685,-72.8393,"gass84",17783692,269,93,73,955,343,216,127,258,277,282,256,2747,390,24,58,1108,128,198,1078
"1021",1302,"Ficus maxima",1259141521,17.099444,-88.323889,"cdround,gass84,iddatunl",15113561,252,76,63,1523,306,187,119,265,247,267,230,2286,303,60,48,851,200,727,380
"1022",1303,"Ficus maxima",1261052696,17.97,-101.6,"gass84",14931802,256,137,74,973,345,161,184,261,250,267,242,1113,307,1,113,736,8,405,37
"1023",1304,"Ficus maxima",1097213617,-4.696879,-69.504833,"cdround",19632732,256,101,87,303,312,197,115,256,252,259,251,2670,313,107,32,913,377,613,469
"1024",1305,"Ficus maxima",1259141774,14.58333,-87.85,"gass84,iddatunl",15640612,202,113,66,1523,291,120,171,206,190,219,180,1332,237,15,70,588,69,420,137
"1025",1306,"Ficus maxima",1261051035,18.84,-99.67,"gass84",14750408,187,143,65,1635,295,78,217,195,164,207,164,1134,231,6,97,661,34,345,34
"1026",1307,"Ficus maxima",1262189192,10,-74.5,"gass84",16591333,275,119,80,501,350,202,148,272,272,280,268,1312,194,16,54,522,82,214,334
"1027",1308,"Ficus maxima",1259141470,17.87833,-88.31305,"gass84,iddatunl",14949401,252,85,64,1508,314,183,131,262,247,267,231,1697,267,43,53,658,138,558,343
"1028",1309,"Ficus maxima",1228442881,-10.8339,-52.8731,"gass84",20911852,254,141,69,663,353,151,202,255,245,260,244,2144,354,3,75,1028,28,559,54
"1029",1310,"Ficus maxima",1057151184,-6.9879,-62.6889,"gass84",20108096,265,100,73,455,335,199,136,260,264,271,260,2380,335,35,54,958,155,332,958
"1030",1311,"Ficus maxima",1260467284,5.59865,-74.27075,"gass84",17498538,235,93,88,409,290,185,105,230,232,239,229,2583,363,111,36,860,438,824,836
"1031",1312,"Ficus maxima",1262189182,5.5,-72.5,"gass84",17524501,233,104,81,676,304,176,128,227,238,242,224,3571,489,24,59,1450,148,214,1414
"1032",1313,"Ficus maxima",1051234923,-7.5,-70.25,"gass84",20220235,258,108,82,484,320,189,131,260,252,263,250,2482,331,51,49,957,206,604,288
"1033",1314,"Ficus maxima",1097475383,-6.693802,-69.76461,"cdround",20047446,258,107,83,402,319,191,128,259,253,262,253,2422,299,62,43,895,240,597,311
"1034",1315,"Ficus maxima",1228457731,22.5,-80,"gass84,iddatunl",13999201,245,103,62,2136,324,160,164,265,215,270,215,1494,283,29,67,680,105,547,105
"1035",1316,"Ficus maxima",1260463048,-1.016667,-74.233333,"cdround,gass84,iddatunl",18872299,261,91,81,644,316,205,111,254,266,267,251,2839,320,136,25,912,456,486,870
"1036",1317,"Ficus maxima",1259141493,18.48,-90.2,"gass84,iddatunl",14828396,258,123,63,2151,352,158,194,267,257,281,227,1188,237,23,68,568,81,279,114
"1037",1318,"Ficus maxima",1259396022,19.2,-96.683333,"cdround,gass84,iddatunl",14681360,234,119,62,2192,327,138,189,248,202,257,202,1066,209,21,87,574,67,298,67
"1038",1319,"Ficus maxima",1259141900,18.03333,-88.43333,"gass84",14923478,251,90,65,1542,317,179,138,261,247,266,229,1684,271,37,54,665,129,567,323
"1039",1320,"Ficus maxima",1259169207,9.04166,-79.375,"gass84,iddatunl",16789936,268,83,75,436,325,215,110,263,269,274,263,1776,313,9,66,794,36,302,659
"1040",1321,"Ficus maxima",1097264464,21.870604,-79.618941,"",14128810,226,96,61,1969,299,144,155,243,197,248,197,1673,265,23,63,692,119,629,119
"1041",1322,"Ficus maxima",727516163,8.25,-59.75,"gass84,gdativ",16954567,262,75,78,505,312,217,95,262,259,268,255,2866,397,113,37,1029,392,625,466
"1042",1323,"Ficus maxima",1421364194,19.876667,-88.753889,"cdround,gass84,gdativ,rdatm",14534670,260,130,67,1857,355,163,192,274,243,279,234,1218,217,28,65,566,92,318,106
"1043",1325,"Ficus maxima",1097258020,21.744599,-82.757219,"gass84",14154654,253,87,59,2060,320,174,146,271,223,275,223,1476,217,28,53,586,166,565,166
"1044",1326,"Ficus maxima",1419259856,19.25,-96.758333,"cdround,gass84,rdatm",14672718,220,115,62,2174,311,127,184,235,188,242,188,1306,260,27,85,698,87,357,87
"1045",1327,"Ficus maxima",1259397712,20.433333,-98.333333,"cdround,gass84,iddatunl",14422121,181,136,61,2552,286,66,220,199,155,207,145,1587,320,32,78,820,111,602,113
"1046",1329,"Ficus maxima",1097641359,21.727869,-77.643986,"",14154777,256,96,61,1886,329,174,155,273,228,278,228,1267,182,29,52,464,116,395,116
"1047",1330,"Ficus maxima",1042506548,-2.4375,-56.24,"gass84,gdativ,iddatunl",19166491,272,89,81,596,334,225,109,266,280,280,265,2235,345,47,59,993,168,168,929
"1048",1331,"Ficus maxima",1097772971,22.97392,-82.386275,"",13895463,244,97,62,2144,319,163,156,268,215,269,215,1562,258,39,59,650,155,632,155
"1049",1333,"Ficus maxima",1259628112,20.05,-75.94694,"gass84,iddatunl",14500418,248,104,68,1502,323,171,152,262,227,266,227,1311,199,36,52,487,124,408,124
"1050",1334,"Ficus maxima",1259627391,22.266,-80.616,"gass84,iddatunl",14042386,250,109,66,1908,328,163,165,271,224,271,224,1457,230,24,67,624,96,624,96
"1051",1335,"Ficus maxima",1098271629,20.676389,-103.33,"cdround,gass84",14370161,196,163,62,2479,328,67,261,217,191,225,161,932,243,5,110,628,23,212,38
"1052",1336,"Ficus maxima",1805848773,20.666667,-103.4,"cdround,gass84",14370159,193,161,62,2446,322,66,256,214,187,221,159,952,256,5,112,647,22,459,37
"1053",1338,"Ficus maxima",1259631336,20.5,-76,"gass84",14414017,255,105,65,1729,335,175,160,269,231,277,231,1250,205,25,57,496,85,422,85
"1054",1339,"Ficus maxima",931005392,7.653154,-76.968125,"cdround,iddatunl",17075113,268,83,80,366,324,221,103,268,270,274,265,2865,354,50,46,1025,191,347,844
"1055",1340,"Ficus maxima",1258659098,-14.65,-64.366667,"cdround,gass84,iddatunl",21697816,257,117,67,1471,337,163,174,269,235,270,235,1736,288,36,60,792,126,565,126
"1056",1341,"Ficus maxima",1314992823,4.95194,-74.4112,"gass84",17636775,200,83,90,300,246,154,92,196,200,204,196,2155,291,58,41,753,242,678,753
"1057",1343,"Ficus maxima",1228429769,-9.1839,-74.14,"gass84",20565741,263,111,79,503,331,191,140,267,256,268,256,1692,231,55,41,599,189,575,228
"1058",1344,"Ficus maxima",1137828360,-8.152167,-74.258,"rdativ",20349738,264,110,77,611,333,191,142,264,255,269,254,1785,238,54,37,633,211,538,258
"1059",1345,"Ficus maxima",1259141992,8.64,-83.45,"gass84,iddatunl",16867598,264,105,75,749,337,198,139,257,265,275,255,4294,731,81,55,1801,292,769,1486
"1060",1347,"Ficus maxima",1141164835,-0.533333,-79.416667,"rdativ",18768494,245,91,78,793,306,190,116,255,236,255,236,2639,502,38,85,1455,133,1455,133
"1061",1348,"Ficus maxima",1137434787,7.366667,-59.7,"rdativ",17136008,264,76,79,517,316,220,96,262,260,270,257,2397,327,107,34,859,370,471,433
"1062",1349,"Ficus maxima",1249229122,6.025639,-75.167917,"cdround",17412116,198,95,90,303,252,147,105,195,196,201,193,3675,454,158,30,1203,563,1062,1036
"1063",1351,"Ficus maxima",1228314721,7.0758,-65.9119,"gass84",17196339,274,102,76,625,347,213,134,266,277,282,266,1748,355,12,86,992,43,109,992
"1064",1352,"Ficus maxima",1228573075,4.1006,-55.625,"gass84",17810026,267,87,76,679,333,220,113,263,277,277,259,2335,368,54,47,928,212,212,619
"1065",1353,"Ficus maxima",1137175999,5.795779,36.505798,"rdativ",17457997,216,114,72,1028,302,144,158,213,224,230,204,1245,184,25,45,453,112,172,329
"1066",1354,"Ficus maxima",1140631267,-3.433333,29.4,"rdativ",19375906,232,107,76,375,302,163,139,232,228,236,227,1258,198,6,62,517,36,164,127
"1067",1356,"Ficus maxima",1258753168,-17.74166,-63.2,"gass84,iddatunl",22337204,241,103,62,2211,316,152,164,262,224,262,208,1240,203,46,45,520,158,520,195
"1068",1357,"Ficus maxima",1314992807,4.91889,-74.4208,"gass84",17636774,204,85,90,303,252,158,94,200,204,208,200,2185,291,59,40,751,253,696,751
"1069",1358,"Ficus maxima",1228553578,-1.4628,-78.1869,"gass84",18967244,183,99,83,502,244,126,118,177,185,187,174,2498,338,135,28,867,431,480,852
"1070",1360,"Ficus maxima",1228304485,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"1071",1361,"Ficus maxima",1228470052,4.7364,-58.7017,"gass84",17680352,269,87,79,590,326,217,109,267,277,277,261,2376,394,72,49,1030,284,284,471
"1072",1362,"Ficus maxima",727516314,-0.5,-77.766667,"cdround,gass84,gdativ,iddatunl",18768534,134,112,86,552,202,73,129,129,137,139,125,1899,228,100,27,641,312,371,622
"1073",1363,"Ficus maxima",1144684455,21.62111,-79.03639,"gass84,rdativ",14180664,258,109,64,1997,336,168,168,275,229,280,229,1153,186,15,72,504,61,475,61
"1074",1364,"Ficus maxima",1439677125,2.6657,-74.1624,"cudc,gass84",18111981,259,104,82,561,323,197,126,256,263,266,250,3224,421,81,38,1177,356,503,1001
"1075",1365,"Ficus maxima",1137873444,5.433333,-53.033333,"rdativ",17533608,261,79,78,455,318,217,101,261,266,266,254,2640,456,41,55,1134,202,202,749
"1076",1367,"Ficus maxima",1314992819,5.51639,-76.6506,"gass84",17515761,267,94,93,227,319,218,101,267,267,270,264,7510,761,455,14,2172,1485,1788,1868
"1077",1368,"Ficus maxima",1314992838,4.98156,-74.3427,"gass84",17628136,212,89,91,307,261,164,97,208,213,216,208,1948,257,57,39,666,241,618,666
"1078",1369,"Ficus maxima",1137777436,10.1,-68.916667,"rdativ",16565546,252,110,78,467,321,181,140,250,249,257,246,1081,204,7,71,528,27,217,57
"1079",1370,"Ficus maxima",1439677150,4.849444,-73.281389,"cdround,cudc,gass84",17654082,219,100,83,491,283,163,120,215,221,226,213,3814,599,44,56,1621,263,613,1618
"1080",1371,"Ficus maxima",1056379779,18.151419,-77.319014,"gass84",14897825,230,73,68,1033,283,177,106,236,216,242,216,1694,299,63,49,663,196,468,196
"1081",1372,"Ficus maxima",1137488719,4.333333,-58.8,"rdativ",17766749,243,90,78,568,304,190,114,240,251,251,237,2303,411,61,57,1075,255,255,406
"1082",1373,"Ficus maxima",1314992798,5.16739,-74.1589,"gass84",17584941,170,90,85,272,221,116,105,166,170,173,166,1457,208,44,42,509,169,477,387
"1083",1374,"Ficus maxima",1140280416,-16.183333,-67.883333,"rdativ",22017411,155,138,75,1085,238,54,184,163,139,166,139,915,183,11,72,480,52,389,52
"1084",1376,"Ficus maxima",1098318324,18.537222,-72.02244,"rdativ",14820192,259,124,76,1170,336,174,162,269,242,272,242,993,171,22,58,387,78,291,78
"1085",1377,"Ficus maxima",1258758762,-18.10833,-63.95,"gass84,iddatunl",22414946,184,122,70,1738,262,90,172,203,161,203,159,637,121,11,72,336,40,336,47
"1086",1378,"Ficus maxima",1418685510,24.833333,-107.383333,"cdround,elmms,gass84,rdativ",13514703,253,155,61,3854,365,112,253,296,243,298,202,671,212,2,121,501,11,395,62
"1087",1379,"Ficus maxima",1140898603,4.833333,-52.333333,"rdativ",17663225,264,77,74,552,324,221,103,261,272,272,259,3532,554,72,49,1392,294,312,1081
"1088",1380,"Ficus maxima",1141589436,-9.718757,-68.120637,"rdativ",20678206,256,112,77,697,323,179,144,260,249,262,245,1948,285,35,56,829,124,809,192
"1089",1381,"Ficus maxima",1097213569,20.116677,-74.350015,"rdativ",14491816,246,84,66,1450,308,181,127,252,232,263,226,1336,231,62,43,500,200,265,268
"1090",1382,"Ficus maxima",1141547810,-12.3,-70.566667,"",21213827,248,107,76,886,312,172,140,253,234,255,234,3145,436,108,44,1228,368,959,385
"1091",1384,"Ficus maxima",1144684490,-10.77306,-53.08972,"gass84,rdativ",20894566,256,143,69,674,358,152,206,256,247,262,246,2243,376,3,75,1081,28,590,52
"1092",1386,"Ficus maxima",1314992813,4.16778,-77.145,"gass84",17792229,259,70,89,324,300,222,78,256,260,263,254,7549,825,377,24,2409,1239,1650,2408
"1093",1388,"Ficus maxima",416927874,-25.42,-57.12,"gass84,txmatfuz",23935750,214,108,54,3275,314,115,199,255,172,255,172,1456,167,48,34,477,182,477,182
"1094",1389,"Ficus maxima",1090153469,-1.728597,-48.873647,"gass84",19019788,269,96,89,284,325,218,107,267,272,272,265,2574,415,59,61,1198,211,251,1134
"1095",1391,"Ficus maxima",1821726107,2.078603,-73.854388,"",18232948,263,100,78,649,329,202,127,256,267,271,253,2396,303,47,43,893,230,293,842
"1096",1392,"Ficus maxima",1097146277,18.517014,-71.999374,"rdativ",14820193,264,122,76,1180,341,181,160,274,247,278,247,805,142,21,61,321,68,224,68
"1097",1393,"Ficus maxima",1821698027,4.10575,-75.03743,"cdround",17809560,276,107,82,511,347,218,129,275,280,283,270,1387,204,41,47,521,178,232,415
"1098",1394,"Ficus maxima",872335414,-12.529992,-70.081818,"gass84,preswcd",21257039,248,106,74,1014,315,172,143,255,232,257,232,3187,458,107,46,1277,363,980,363
"1099",1395,"Ficus maxima",1095251895,-9.2775,-64.638055,"gass84",20583249,263,105,76,570,331,193,138,262,259,270,256,1954,280,28,58,810,102,295,167
"1100",1396,"Ficus maxima",1141040616,-8.933333,-75.633333,"rdativ",20513865,254,122,84,374,326,181,145,256,251,257,248,4860,598,172,39,1725,556,1202,616
"1101",1399,"Ficus maxima",1137192638,-14.5,-66.616667,"rdativ",21671842,256,110,66,1442,331,166,165,265,234,269,234,1709,285,46,54,747,170,494,170
"1102",1400,"Ficus maxima",1137777396,10.916667,-72.316667,"rdativ",16392665,269,94,79,660,326,208,118,269,260,276,259,1265,196,12,63,569,40,316,96
"1103",1401,"Ficus maxima",1137962750,10.541667,-64.166667,"rdativ",16470620,272,77,73,710,322,217,105,275,265,278,261,349,64,7,62,155,24,127,31
"1104",1402,"Ficus maxima",1140135812,7.366667,-59.75,"rdativ",17136007,263,77,79,514,316,219,97,261,260,270,257,2391,326,106,34,855,369,498,431
"1105",1403,"Ficus maxima",1141241411,-16.183333,-67.75,"rdativ",22017415,208,118,72,1213,284,121,163,217,190,219,189,1252,200,21,61,589,85,507,95
"1106",1406,"Ficus maxima",1439677166,5.60469,-70.21514,"cudc,gass84",17498635,272,93,72,904,346,218,128,259,278,283,259,2277,346,12,62,965,82,328,965
"1107",1407,"Ficus maxima",1314992802,6.58,-76.242,"gass84",17299771,173,99,87,350,231,118,113,168,174,177,168,2520,338,100,33,845,362,714,778
"1108",1410,"Ficus maxima",1140086058,3.816667,-64.6,"rdativ",17870290,227,108,88,269,290,168,122,224,228,230,224,2791,394,101,42,1109,367,578,1041
"1109",1411,"Ficus maxima",1228338164,5,-59,"cudc,cuiv,gass84",17628505,260,85,80,577,314,208,106,259,267,267,252,2793,435,85,44,1151,331,331,599
"1110",1414,"Ficus maxima",1140595555,-9.05,-75.516667,"rdativ",20539788,255,120,84,350,325,183,142,257,252,258,249,4898,589,147,39,1721,549,1613,605
"1111",1417,"Ficus maxima",1140523939,11.041667,-72.358333,"rdativ",16366744,272,94,79,725,329,211,118,271,264,280,261,1129,198,9,69,555,32,253,81
"1112",1418,"Ficus maxima",1055737562,17.217668,-88.684767,"cudc,gass84",15087632,249,83,62,1576,310,178,132,262,244,265,228,2209,367,57,50,871,208,766,525
"1113",1419,"Ficus maxima",1137814565,34.016667,-6.833333,"rdativ",11607677,180,102,49,3753,285,78,207,141,224,228,131,525,106,0,79,263,7,8,249
"1114",1421,"Ficus maxima",1140136212,5,-52.9,"rdativ",17628651,254,79,77,415,311,209,102,253,259,259,248,3063,471,69,48,1217,276,276,903
"1115",1422,"Ficus maxima",1140584697,-18.834167,-63.767778,"rdativ",22570470,235,122,63,2276,321,129,192,254,215,258,202,1091,195,15,73,552,62,447,63
"1116",1423,"Ficus maxima",1141014678,-14.283333,-63.383333,"rdativ",21620079,254,123,70,1236,335,160,175,263,236,264,235,1435,238,19,65,667,79,492,119
"1117",1425,"Ficus maxima",1258964048,-18.18416,-57.86861,"gass84,iddatunl",22432372,249,120,67,2133,331,152,179,268,220,269,217,1173,193,24,58,521,86,495,120
"1118",1426,"Ficus maxima",1090152565,-1.625278,-48.954167,"gass84,iddatunl",19002506,270,95,89,303,325,219,106,267,273,273,265,2583,414,53,62,1213,189,242,1146
"1119",1427,"Ficus maxima",1137828356,-7.865667,-74.062333,"rdativ",20289263,261,109,77,599,329,189,140,261,253,267,252,2008,267,64,37,707,237,600,296
"1120",1428,"Ficus maxima",1314992820,7.66308,-76.8237,"gass84",17075117,269,85,84,330,323,222,101,268,272,274,266,3157,396,66,46,1127,209,396,893
"1121",1429,"Ficus maxima",1228525641,3.8558,-52.9708,"gass84",17861929,249,89,74,448,315,196,119,249,255,255,243,2790,408,70,45,1058,277,277,874
"1122",1430,"Ficus maxima",1144684474,-4.14444,-65.08583,"gass84,rdativ",19520518,268,89,84,263,322,217,105,268,266,271,264,2501,306,97,34,855,343,418,489
