"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"937",1184,"Zanthoxylum fagara",1422115211,23.228611,-98.143611,"cdround,elmms,gass84",13843245,226,108,52,3637,318,111,207,262,185,265,175,978,193,15,81,511,58,482,73
"938",1185,"Zanthoxylum fagara",1144685369,-24.63333,-56.51667,"gass84",23771604,223,104,53,3375,317,122,195,246,179,263,179,1303,148,53,27,423,197,358,197
"939",1186,"Zanthoxylum fagara",1439035007,22.1025,-100.517778,"cdround,elmms,gass84",14076468,199,170,65,2827,325,64,261,225,173,228,159,582,112,11,86,314,36,169,37
"940",1187,"Zanthoxylum fagara",1321301159,23.17,-109.97,"gass84",13851601,206,132,58,3684,310,84,226,253,214,253,159,393,124,0,123,284,4,284,30
"941",1188,"Zanthoxylum fagara",1439050816,22.489444,-100.390278,"cdround,elmms,gass84",13998711,215,166,62,3224,341,74,267,244,184,247,168,571,105,13,74,283,45,182,47
"942",1190,"Zanthoxylum fagara",1258691171,13.08333,-86.35,"gass84,txmatfuz",15951688,219,108,73,814,293,147,146,220,212,228,207,1001,229,1,97,531,10,338,52
"943",1191,"Zanthoxylum fagara",1258602896,14.09611,-87.15888,"gass84,iddatunl,txmatfuz",15735669,206,103,67,1317,283,131,152,213,196,220,187,1041,182,13,72,452,46,344,103
"944",1192,"Zanthoxylum fagara",1258691185,13.1,-86.05,"gass84",15943055,216,107,73,851,289,144,145,219,216,226,204,1173,214,10,74,551,50,327,76
"945",1193,"Zanthoxylum fagara",1258691187,13.08333,-86.03333,"gass84",15951696,201,103,73,880,271,131,140,204,200,211,188,1428,243,15,67,637,63,365,135
"946",1194,"Zanthoxylum fagara",1228439969,12.8614,-84.8978,"gass84",15994923,245,92,70,923,311,181,130,248,242,254,231,2824,436,42,59,1247,155,613,405
"947",1195,"Zanthoxylum fagara",1090539249,-22.694886,-46.668492,"gass84,iddatunl",23365760,186,116,64,2237,262,81,181,210,154,210,154,1460,270,30,68,727,114,662,114
"948",1196,"Zanthoxylum fagara",1260166717,-27.316667,-55.533333,"cdround,gass84,iddatunl",24324588,209,128,54,3647,329,96,233,210,173,255,163,1733,226,99,21,516,353,428,363
"949",1197,"Zanthoxylum fagara",1228508489,-1.9167,-78.75,"gass84,iddatunl",19062271,102,112,90,263,165,41,124,103,98,104,98,774,105,30,35,291,115,277,116
"950",1198,"Zanthoxylum fagara",1144685356,-25.23333,-55.06667,"gass84",23892599,215,113,53,3444,316,105,211,236,169,256,169,1560,186,68,25,493,257,422,257
"951",1199,"Zanthoxylum fagara",1422305833,18.203611,-98.049444,"cdround,elmms,gass84",14888687,239,172,68,2100,358,108,250,252,223,262,208,688,148,4,94,375,14,249,23
"952",1200,"Zanthoxylum fagara",473276071,20.022249,-75.822578,"",14509061,261,105,70,1407,334,184,150,274,242,278,241,1143,219,34,54,441,133,299,136
"953",1202,"Zanthoxylum fagara",768792675,26.19888,-80.20833,"gass84",13230236,239,92,49,3277,324,139,185,277,194,278,194,1551,236,58,46,575,190,536,190
"954",1203,"Zanthoxylum fagara",473276062,23.1644,-82.2994,"",13860905,250,85,59,2136,320,176,144,269,233,275,221,1237,177,45,46,463,156,414,173
"955",1204,"Zanthoxylum fagara",1422291711,20.485308,-99.295656,"cdround,gass84",14413457,179,167,67,2437,298,49,249,200,158,205,144,420,72,6,69,197,28,150,34
"956",1205,"Zanthoxylum fagara",1228539380,15.7422,-90.1792,"gass84",15398636,243,95,69,1358,309,172,137,252,241,256,222,3697,488,127,44,1363,401,828,587
"957",1206,"Zanthoxylum fagara",1422196233,22.728331,-97.863889,"cdround,gass84",13946932,237,85,46,3449,316,135,181,272,216,274,188,1006,222,11,94,601,43,545,66
"958",1207,"Zanthoxylum fagara",1422266547,26.376669,-100.103889,"cdround,gass84",13186558,227,129,43,5801,370,74,296,268,145,295,145,731,175,16,72,334,64,253,64
"959",1208,"Zanthoxylum fagara",1259245144,27.025,-108.935,"gass84,iddatunl",13056746,234,174,57,4396,385,83,302,279,229,285,175,677,192,3,111,470,17,405,91
"960",1209,"Zanthoxylum fagara",1259246487,15.48638,-86.67833,"gass84",15450560,257,123,71,1489,346,174,172,255,255,274,235,1214,166,33,44,457,121,271,223
"961",1210,"Zanthoxylum fagara",1422271363,21.5836,-99.105422,"cdround,gass84,rdatm",14180182,213,131,57,3217,322,96,226,239,180,247,168,2250,498,54,78,1143,169,817,171
"962",1211,"Zanthoxylum fagara",1097517136,17.2,-100.42,"gass84",15095990,287,117,79,741,358,211,147,290,283,295,276,1106,331,0,114,730,4,413,29
"963",1212,"Zanthoxylum fagara",1259244234,26.01,-99.31,"gass84",13264337,232,129,43,5999,379,79,300,273,157,303,150,560,103,15,60,231,55,187,55
"964",1213,"Zanthoxylum fagara",1422281954,27.023331,-100.506669,"cdround,gass84",13056948,230,141,43,6466,383,62,321,275,158,307,141,456,99,10,64,203,46,154,50
"965",1214,"Zanthoxylum fagara",1422106003,21.261111,-98.791669,"cdround,gass84",14249309,239,132,57,3382,347,116,231,267,190,274,190,2026,431,53,70,962,165,719,165
"966",1215,"Zanthoxylum fagara",1259244067,17.97,-101.6,"gass84,iddatunl",14931802,256,137,74,973,345,161,184,261,250,267,242,1113,307,1,113,736,8,405,37
"967",1216,"Zanthoxylum fagara",1090532952,-21.1858,-48.9072,"gass84,iddatunl",23054667,224,124,68,1864,301,121,180,242,200,242,195,1281,241,19,74,663,66,619,86
"968",1217,"Zanthoxylum fagara",1422129430,27.8775,-101.514439,"cdround,gass84",12875484,221,146,47,6096,366,56,310,286,157,292,138,588,116,13,65,250,46,220,50
"969",1218,"Zanthoxylum fagara",1097140503,-22.5738519445846,-44.9599887381784,"cdrep,iddatunl",23339881,202,122,63,2233,285,92,193,226,170,227,170,1448,254,22,69,702,83,673,83
"970",1219,"Zanthoxylum fagara",1422265819,29.495992,-110.189086,"cdround,elmms,gass84",12546956,226,171,51,5943,390,58,332,295,217,299,150,490,152,3,109,326,22,286,79
"971",1220,"Zanthoxylum fagara",1261047689,18.9725,-100.221944,"cdround,gass84",14724475,206,143,66,1644,320,106,214,203,214,230,188,1386,282,5,101,831,24,343,55
"972",1221,"Zanthoxylum fagara",1261048751,18.77,-100.42,"gass84",14767670,269,154,62,2136,395,150,245,266,277,301,245,1075,259,2,111,700,10,240,21
"973",1222,"Zanthoxylum fagara",1144803360,-16.52889,-61.15389,"gass84",22086693,231,145,68,1781,328,115,213,244,205,246,204,1157,194,18,63,547,78,264,105
"974",1223,"Zanthoxylum fagara",473276065,23.13333,-82.066667,"",13860911,247,93,61,2109,320,168,152,265,231,271,218,1323,190,47,48,491,156,463,165
"975",1224,"Zanthoxylum fagara",1259649697,-25.68333,-54.45,"gass84",23987654,211,134,55,3547,325,84,241,230,178,256,165,1716,210,91,20,506,329,468,385
"976",1225,"Zanthoxylum fagara",1097179621,21.870604,-79.618941,"",14128810,226,96,61,1969,299,144,155,243,197,248,197,1673,265,23,63,692,119,629,119
"977",1226,"Zanthoxylum fagara",1097562936,21.677698,-82.99739,"",14163289,255,87,60,1975,321,178,143,275,231,276,226,1548,265,26,61,634,129,568,134
"978",1227,"Zanthoxylum fagara",1144685307,-25.25,-57.63333,"gass84",23901177,233,117,54,3549,343,128,215,254,186,277,186,1402,163,47,33,455,179,449,179
"979",1228,"Zanthoxylum fagara",1144685347,-25.3,-57.3,"gass84",23909825,229,107,52,3473,331,129,202,267,184,272,184,1380,161,52,33,452,177,446,177
"980",1229,"Zanthoxylum fagara",1097663325,-24.340602,-49.713647,"iddatunl",23711287,164,118,55,3062,259,47,212,198,130,200,120,1466,212,66,34,540,231,519,258
"981",1230,"Zanthoxylum fagara",1057089632,-23.236211,-58.391024,"gass84,txmatfuz",23477799,240,130,58,3338,352,129,223,273,207,280,196,1143,151,23,42,417,111,399,128
"982",1231,"Zanthoxylum fagara",1259772910,-27.38333,-55.9,"gass84",24341859,211,121,54,3663,326,102,224,233,165,258,165,1651,178,95,16,463,325,439,325
"983",1232,"Zanthoxylum fagara",473276056,22.9,-82.083333,"",13912751,242,106,63,2062,321,155,166,265,213,265,213,1536,270,28,68,692,102,658,102
"984",1233,"Zanthoxylum fagara",1259717986,-27.38333,-55.58333,"gass84,iddatunl",24341867,208,127,54,3639,328,95,233,209,171,254,162,1745,225,98,21,513,355,433,367
"985",1234,"Zanthoxylum fagara",1259245487,22.21666,-100.25,"gass84,iddatunl",14050555,223,162,60,3425,351,83,268,255,192,258,175,535,91,12,75,268,39,159,41
"986",1235,"Zanthoxylum fagara",1097909949,-25.140873,-50.077154,"iddatunl",23875439,178,115,59,2725,271,78,193,211,143,211,142,1493,193,80,27,515,275,492,291
"987",1236,"Zanthoxylum fagara",1259244031,26.083333,-108.766667,"cdround,gass84,iddatunl",13255470,246,174,59,4778,378,85,293,302,233,303,184,437,129,1,114,320,9,240,53
"988",1237,"Zanthoxylum fagara",1318485237,23.0833,-82.4333,"gass84",13878182,247,90,60,2090,319,170,149,266,221,271,219,1402,213,39,56,562,148,548,153
"989",1238,"Zanthoxylum fagara",1097515514,21.727869,-77.643986,"",14154777,256,96,61,1886,329,174,155,273,228,278,228,1267,182,29,52,464,116,395,116
"990",1239,"Zanthoxylum fagara",1144803346,10.46861,-61.25306,"gass84",16487970,257,87,79,654,310,200,110,260,253,262,247,2074,280,56,49,810,179,449,346
"991",1241,"Zanthoxylum fagara",1259245567,18.91,-99.23,"gass84,iddatunl",14741779,219,148,70,1541,328,117,211,223,212,240,200,997,218,4,103,608,21,77,34
"992",1242,"Zanthoxylum fagara",1259245147,20.46666,-99.2,"gass84",14413460,181,171,67,2466,300,46,254,206,146,206,146,379,66,5,70,169,23,144,29
"993",1243,"Zanthoxylum fagara",1144685330,-25.45,-57.1,"gass84",23935750,214,108,54,3275,314,115,199,255,172,255,172,1456,167,48,34,477,182,477,182
"994",1245,"Zanthoxylum fagara",1098326695,-21.98494543573,-42.3682098423877,"cdrep",23218984,212,113,61,2128,301,118,183,231,185,237,183,1397,261,20,69,670,77,572,98
"995",1246,"Zanthoxylum fagara",1144685439,-22.81667,-57.78333,"gass84",23391414,244,117,57,3157,344,139,205,276,213,281,201,1261,163,37,40,461,138,422,139
"996",1247,"Zanthoxylum fagara",1144685348,-25.63333,-57.13333,"gass84",23978949,223,108,51,3560,325,117,208,260,186,266,176,1474,186,63,32,490,220,438,229
"997",1248,"Zanthoxylum fagara",1258750087,-17.63888,-62.84166,"gass84,iddatunl",22319932,247,124,69,2038,333,155,178,266,232,266,217,957,163,39,50,424,129,424,137
"998",1249,"Zanthoxylum fagara",1228203235,3.8811,-72.8667,"gass84",17852812,267,91,73,925,340,216,124,257,275,280,255,2342,325,22,56,943,118,175,895
"999",1250,"Zanthoxylum fagara",417093490,-25.88,-54.41,"gass84",24030855,206,137,56,3620,322,79,243,227,171,251,160,1698,185,98,18,481,321,475,382
"1000",1251,"Zanthoxylum fagara",1228375812,23,-102,"gass84",13894993,171,184,68,2706,302,33,269,191,163,201,133,361,64,5,72,183,22,145,36
"1001",1252,"Zanthoxylum fagara",1228217840,-1.4628,-78.1869,"gass84",18967244,183,99,83,502,244,126,118,177,185,187,174,2498,338,135,28,867,431,480,852
"1002",1253,"Zanthoxylum fagara",1228164170,-9.1839,-74.14,"gass84",20565741,263,111,79,503,331,191,140,267,256,268,256,1692,231,55,41,599,189,575,228
"1003",1254,"Zanthoxylum fagara",911785627,11.32449,-73.96215,"gass84,rdativ",16314865,265,100,82,554,323,202,121,262,260,271,257,1513,317,8,74,788,47,394,321
"1004",1255,"Zanthoxylum fagara",1144685365,-24.25,-56.5,"gass84,rdativ",23693845,222,107,54,3199,316,120,196,244,180,260,180,1360,162,59,28,451,201,396,201
"1005",1256,"Zanthoxylum fagara",416926195,-27.33,-58.5,"gass84",24324517,219,109,49,4080,335,114,221,248,166,270,166,1286,171,46,36,440,162,389,162
"1006",1257,"Zanthoxylum fagara",1228352259,-23.2025,-58.1689,"gass84",23469164,241,126,58,3267,349,132,217,274,208,280,198,1183,149,26,40,424,121,402,132
"1007",1258,"Zanthoxylum fagara",1228319078,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"1008",1259,"Zanthoxylum fagara",1144685462,-23.33333,-57.53333,"gass84,rdativ",23495100,239,118,57,3258,339,133,206,273,196,278,196,1326,166,43,38,467,155,433,155
"1009",1260,"Zanthoxylum fagara",1417698917,18.794258,-99.154017,"cdround,rdativ",14759061,221,152,71,1508,331,118,213,225,214,241,202,954,211,4,104,584,18,285,29
"1010",1261,"Zanthoxylum fagara",417093441,-31.72,-60.53,"gass84",25240308,183,119,47,4608,320,68,252,239,126,242,126,989,141,31,44,366,102,334,102
"1011",1262,"Zanthoxylum fagara",1144685367,-25.3,-57.65,"gass84,rdativ",23909817,231,119,55,3557,342,126,216,252,184,275,184,1415,162,46,34,463,179,454,179
"1012",1264,"Zanthoxylum fagara",416926193,-26.46,-58.57,"gass84",24151715,219,123,51,3947,340,102,238,244,168,269,168,1293,164,36,39,434,146,384,146
"1013",1266,"Zanthoxylum fagara",1095239839,-21.975277,-42.933888,"gass84",23218970,220,117,60,2374,310,117,193,247,188,249,188,1463,276,21,73,725,72,627,72
"1014",1267,"Zanthoxylum fagara",1144685457,-23.43333,-57.43333,"gass84,rdativ",23521022,238,116,56,3293,336,131,205,272,194,277,194,1337,166,44,37,465,160,433,160
"1015",1269,"Zanthoxylum fagara",1228311319,-35.3869,-64.9208,"gass84",26000522,161,159,49,5721,333,11,322,225,87,235,87,576,80,14,51,229,46,218,46
"1016",1270,"Zanthoxylum fagara",1228163633,-32.8667,-55.7933,"gass84",25473701,176,119,46,4571,315,61,254,177,236,236,119,1184,119,84,10,326,271,271,301
"1017",1271,"Zanthoxylum fagara",416926263,-26.92,-54.22,"gass84",24246859,191,130,57,3384,304,77,227,161,159,232,147,1758,177,117,12,471,374,453,438
"1018",1272,"Zanthoxylum fagara",417093566,-24.08,-64.38,"gass84",23650455,183,136,53,3909,295,43,252,219,128,226,128,782,169,4,92,454,15,445,15
"1019",1273,"Zanthoxylum fagara",417093554,-30.95,-59.79,"gass84",25076166,193,121,47,4607,331,74,257,243,135,251,135,1030,133,36,36,350,135,330,135
"1020",1274,"Zanthoxylum fagara",417093563,-32.19,-60.54,"gass84",25335348,178,121,47,4626,317,63,254,235,119,238,119,996,146,33,44,382,112,329,112
"1021",1275,"Zanthoxylum fagara",473276068,21.672217,-82.844811,"rdativ",14163292,252,87,60,1992,319,175,144,273,228,274,223,1558,249,28,58,618,149,581,152
"1022",1276,"Zanthoxylum fagara",1419291952,20.352222,-97.289444,"cdround,gass84,rdativ",14439426,245,102,54,3136,334,148,186,267,208,277,200,1251,234,41,55,537,127,435,151
"1023",1277,"Zanthoxylum fagara",1056420097,18.151419,-77.319014,"gass84",14897825,230,73,68,1033,283,177,106,236,216,242,216,1694,299,63,49,663,196,468,196
"1024",1278,"Zanthoxylum fagara",417093450,-20.43,-63.58,"gass84",22898795,208,135,58,3089,310,80,230,241,183,241,165,795,152,6,84,440,24,440,45
"1025",1279,"Zanthoxylum fagara",1144685329,-25.5,-55,"gass84,rdativ",23953081,212,120,54,3521,318,99,219,246,177,255,166,1494,175,88,18,453,303,389,307
"1026",1280,"Zanthoxylum fagara",1228195519,7.0758,-65.9119,"gass84",17196339,274,102,76,625,347,213,134,266,277,282,266,1748,355,12,86,992,43,109,992
"1027",1282,"Zanthoxylum fagara",1258963607,-18.13333,-59.41666,"gass84",22423695,253,126,67,2147,341,154,187,273,223,274,222,1178,182,25,51,494,110,470,145
"1028",1284,"Zanthoxylum fagara",1138103839,4.416667,-76.833333,"rdativ",17740397,264,77,91,301,307,223,84,262,265,267,259,5842,610,330,16,1740,1108,1404,1606
"1029",1287,"Zanthoxylum fagara",417093564,-31.67,-60.05,"gass84",25231679,184,120,46,4645,324,67,257,240,126,244,126,998,154,31,44,379,115,331,115
"1030",1288,"Zanthoxylum fagara",1144685471,-22.15,-57.7,"gass84,rdativ",23253176,248,112,57,2941,342,146,196,279,208,282,208,1298,166,44,39,478,150,446,150
"1031",1289,"Zanthoxylum fagara",1258264485,-1.6,-80.65,"gass84,iddatunl",18993105,230,83,76,858,283,175,108,241,221,241,220,577,152,6,102,372,24,372,26
"1032",1290,"Zanthoxylum fagara",1258760002,-17.74166,-63.2,"gass84,iddatunl",22337204,241,103,62,2211,316,152,164,262,224,262,208,1240,203,46,45,520,158,520,195
"1033",1291,"Zanthoxylum fagara",1144685430,-23.2,-57.2,"gass84,rdativ",23469188,237,119,57,3176,337,130,207,271,195,275,195,1392,176,48,37,493,161,441,161
"1034",1292,"Zanthoxylum fagara",1139039760,10.266667,-64.55,"rdativ",16531091,270,82,81,449,318,217,101,269,263,274,263,658,132,3,81,355,17,199,17
"1035",1293,"Zanthoxylum fagara",416926207,-27.44,-55.59,"gass84",24350506,207,127,54,3632,326,95,231,208,171,253,161,1740,217,99,19,504,355,433,366
"1036",1294,"Zanthoxylum fagara",1056498575,-9.163761,-74.375627,"gass84",20557095,265,112,80,474,333,193,140,268,258,269,257,1720,242,59,41,613,198,595,237
"1037",1296,"Zanthoxylum fagara",417093527,-27.16,-55.34,"gass84",24290032,208,125,56,3560,324,101,223,210,172,252,163,1638,191,102,17,470,335,399,345
"1038",1297,"Zanthoxylum fagara",416926192,-23.37,-64.22,"gass84",23503579,226,123,50,4004,335,93,242,271,170,271,170,818,170,4,88,460,15,460,15
"1039",1300,"Zanthoxylum fagara",1144685351,-25.35,-57.33333,"gass84,rdativ",23918465,229,108,53,3505,331,129,202,267,183,272,183,1378,162,51,34,452,178,444,178
"1040",1302,"Zanthoxylum fagara",417093553,-30.89,-59.54,"gass84",25067532,193,121,47,4564,331,76,255,243,136,251,136,1051,138,37,36,355,134,340,134
"1041",1303,"Zanthoxylum fagara",1439054055,25.951389,-108.9175,"cdround,elmms,gass84,rdativ",13281386,246,168,58,4800,375,90,285,305,261,305,185,320,95,2,111,225,9,225,44
"1042",1304,"Zanthoxylum fagara",1144685342,-25.25,-56.81667,"gass84,rdativ",23901197,226,104,52,3434,323,126,197,250,181,267,181,1424,159,54,31,461,194,441,194
"1043",1306,"Zanthoxylum fagara",1423385077,27.591667,-99.741667,"cdround,elmms,gass84,rdativ",12936007,230,134,42,6442,380,64,316,278,160,306,141,467,100,13,63,204,50,129,53
"1044",1309,"Zanthoxylum fagara",1140231328,6.9,-67.3,"rdativ",17230865,280,96,72,868,358,225,133,269,282,292,269,1942,398,2,89,1112,19,122,1112
"1045",1310,"Zanthoxylum fagara",416926194,-27.5,-58.77,"gass84",24367710,217,111,49,4111,335,111,224,247,164,269,164,1269,161,43,39,438,144,409,144
"1046",1311,"Zanthoxylum fagara",1141138522,19.733333,-71.25,"rdativ",14569651,262,119,72,1586,344,180,164,255,243,280,239,946,122,41,32,304,165,174,200
"1047",1312,"Zanthoxylum fagara",1144685354,-26.91667,-57,"gass84,rdativ",24246793,220,110,49,3842,332,111,221,245,171,268,171,1594,193,63,29,497,238,449,238
"1048",1313,"Zanthoxylum fagara",768792521,28.85277,-81.68527,"gass84,rdativ",12677240,214,121,47,4865,329,76,253,271,188,271,147,1227,170,54,41,497,182,497,221
"1049",1315,"Zanthoxylum fagara",416926205,-26,-53.98,"gass84",24056785,192,135,57,3475,305,70,235,235,158,235,147,1803,200,106,19,539,370,539,400
"1050",1316,"Zanthoxylum fagara",1259245102,20.7,-89.09,"gass84",14370502,261,135,68,2056,357,161,196,277,242,282,232,1099,191,24,67,519,81,294,101
"1051",1317,"Zanthoxylum fagara",1140022339,10.9,-68.233333,"rdativ",16401403,267,80,77,585,319,216,103,265,265,272,257,1095,219,28,63,551,119,186,286
"1052",1318,"Zanthoxylum fagara",416926264,-26.29,-53.75,"gass84",24108631,173,134,59,3230,283,59,224,213,171,213,132,1970,196,127,15,552,439,552,464
"1053",1319,"Zanthoxylum fagara",416926234,-22.67,-55.99,"gass84",23365537,227,118,61,2582,315,122,193,252,192,254,190,1401,171,43,34,485,175,451,241
"1054",1320,"Zanthoxylum fagara",1260165255,9.06666,-69.81666,"gass84,iddatunl",16781525,270,100,76,440,337,206,131,267,272,276,266,1670,274,15,68,771,51,374,771
"1055",1323,"Zanthoxylum fagara",1137989993,-23.55,-46.633333,"rdativ",23547201,184,98,60,2140,261,98,163,209,156,210,156,1345,221,35,58,617,126,575,126
"1056",1324,"Zanthoxylum fagara",1090457181,-15.133333,-39.533333,"gass84",21802092,231,75,64,1197,287,171,116,241,228,245,214,1156,128,61,25,373,204,347,243
"1057",1325,"Zanthoxylum fagara",1094716981,-28.935278,-49.486111,"cdround,gass84",24661693,191,99,52,2985,283,93,190,230,157,230,153,1301,146,80,19,405,257,405,280
"1058",1326,"Zanthoxylum fagara",1095242079,-27.8,-51.181388,"gass84",24428372,168,108,54,3077,268,69,199,153,166,206,129,1713,176,115,12,482,386,441,409
"1059",1328,"Zanthoxylum fagara",416926184,-27.07,-58.67,"gass84",24272672,219,112,49,4048,335,110,225,246,166,270,166,1308,172,42,39,451,150,407,150
"1060",1329,"Zanthoxylum fagara",416926178,-29.04,-57.87,"gass84",24678772,203,117,49,4332,327,89,238,233,149,259,149,1273,158,53,28,407,189,330,189
"1061",1330,"Zanthoxylum fagara",1095630612,-24.100556,-50.706944,"gass84",23659424,189,129,62,2795,285,77,208,222,152,222,151,1399,176,68,26,471,256,471,273
"1062",1331,"Zanthoxylum fagara",416926189,-28.19,-58.58,"gass84",24505955,210,116,49,4100,332,98,234,237,158,263,158,1109,136,43,32,374,148,326,148
"1063",1332,"Zanthoxylum fagara",416926206,-27.6,-55.39,"gass84",24385071,204,127,54,3612,323,92,231,208,170,249,159,1743,206,103,17,486,363,417,384
