"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"803",993,"Genipa americana",1261243426,12.43333,-86.23333,"gass84,iddatunl",16081291,270,105,72,860,348,204,144,266,269,283,260,1048,261,1,102,608,6,121,60
"804",994,"Genipa americana",1259566050,10.44,-85.55,"gass84,iddatunl",16496027,264,112,75,812,345,196,149,259,265,276,254,1768,362,1,92,935,7,277,458
"805",995,"Genipa americana",768724234,-1.45717,-70.33472,"cdround,gass84",18958792,260,88,87,454,310,209,101,261,256,264,253,3104,341,182,18,993,615,730,631
"806",996,"Genipa americana",1261324425,21.91,-102.53,"gass84,iddatunl",14119620,170,167,63,2726,295,34,261,196,161,200,131,650,171,4,101,416,20,302,42
"807",997,"Genipa americana",768723926,-1.2375,-70.9625,"gass84",18915577,262,88,84,489,314,210,104,264,260,267,254,3004,326,204,17,960,671,677,679
"808",998,"Genipa americana",1259565554,18.56666,-95.06666,"gass84,iddatunl,txmathi",14810999,252,90,59,1941,329,178,151,267,260,273,224,3303,566,53,65,1536,205,930,503
"809",1000,"Genipa americana",1261230759,12.25,-86.71666,"gass84,iddatunl",16124479,277,108,72,891,356,208,148,274,276,290,266,1387,319,0,103,778,0,192,81
"810",1001,"Genipa americana",1261523680,13.18333,-86.56666,"gass84,iddatunl",15925763,252,119,74,825,336,176,160,251,242,262,241,1322,368,1,102,745,7,235,54
"811",1004,"Genipa americana",1261220198,12.55,-85.5,"gass84,iddatunl",16055389,231,98,72,871,299,164,135,234,232,241,219,1705,264,22,62,745,86,404,215
"812",1005,"Genipa americana",45213944,9.37,-84.02,"gass84",16720704,264,109,78,758,338,199,139,261,265,275,255,3716,647,33,64,1622,151,614,1185
"813",1006,"Genipa americana",1259563159,8.23333,-82.21666,"elnn,gass84,iddatunl",16954027,266,93,72,683,336,208,128,259,269,276,258,2888,491,28,65,1262,108,442,953
"814",1007,"Genipa americana",1259567362,10.16972,-83.94583,"cdround,gass84,iddatunl,txmathi",16547906,243,92,79,653,305,189,116,244,249,252,235,3868,429,153,29,1218,545,718,1014
"815",1009,"Genipa americana",1422243654,16.80954,-90.8662,"cdround,elmms,gass84",15173980,256,105,65,1731,338,177,161,262,255,276,230,2097,383,39,63,923,165,494,248
"816",1010,"Genipa americana",1261231794,12.76666,-85.51666,"gass84,iddatunl",16012188,249,101,71,902,319,178,141,251,250,259,235,1588,248,15,68,725,69,379,168
"817",1011,"Genipa americana",1261242505,13.03333,-86.38333,"gass84,iddatunl",15960327,205,104,73,867,274,133,141,208,196,215,193,1342,317,6,91,706,30,410,42
"818",1012,"Genipa americana",1261230209,-14.65,-66.33333,"gass84,iddatunl",21697769,253,111,65,1583,328,159,169,263,228,266,228,1787,295,49,55,783,169,522,169
"819",1013,"Genipa americana",1061297188,4.0333,-76.2833,"iddatunl",17826810,239,113,90,313,304,179,125,236,240,242,234,1185,152,54,33,383,195,252,378
"820",1015,"Genipa americana",1702752824,2.55,-51.27,"gass84",18129810,261,89,74,559,328,208,120,257,267,268,253,3295,511,39,61,1392,179,181,1261
"821",1016,"Genipa americana",1261219979,11.40416,-84.8875,"gass84,iddatunl",16297323,261,93,74,749,327,202,125,262,266,271,251,2229,353,17,74,1040,65,180,322
"822",1017,"Genipa americana",1259564806,10.83611,-85.61472,"gass84,iddatunl",16409626,249,105,73,757,326,183,143,246,249,260,240,1724,395,2,93,965,14,200,532
"823",1018,"Genipa americana",1261227559,-10.75,-75.36666,"gass84,iddatunl",20894032,202,131,83,559,274,117,157,205,193,207,193,1857,254,58,46,737,192,657,192
"824",1019,"Genipa americana",1261217392,12.33333,-85.58333,"gass84,iddatunl",16107227,253,98,73,805,322,188,134,253,255,263,242,1324,274,6,82,680,31,323,82
"825",1020,"Genipa americana",1259159708,12.48333,-86.03333,"gass84,iddatunl",16072656,252,103,73,807,325,185,140,251,247,262,241,1072,239,4,90,582,19,124,87
"826",1021,"Genipa americana",1261237071,12.66666,-86.11666,"gass84",16038094,238,105,73,830,312,169,143,239,232,249,227,981,228,2,94,541,15,278,70
"827",1022,"Genipa americana",1261233117,13.26666,-86.33333,"gass84,iddatunl",15908489,204,105,73,916,275,132,143,207,201,214,191,1498,283,16,72,690,66,426,115
"828",1023,"Genipa americana",1259565985,9.73,-82.84,"gass84,iddatunl,txmathi",16642972,261,86,77,750,319,208,111,252,258,271,252,2519,330,101,30,825,466,562,825
"829",1024,"Genipa americana",1259563677,8.65,-82.4,"gass84,iddatunl",16867623,253,93,74,683,318,193,125,250,246,262,244,3661,731,33,67,1692,203,624,459
"830",1025,"Genipa americana",1419189671,17.225,-94.225,"elmms,gass84",15087499,257,106,61,1941,345,173,172,264,271,278,229,4101,630,101,55,1761,362,714,676
"831",1026,"Genipa americana",1419401744,17.20833,-94.225,"cdround,elmms,gass84",15096139,256,106,61,1919,344,172,172,263,270,277,229,4055,628,97,55,1748,360,710,660
"832",1027,"Genipa americana",1419468418,17.18333,-94.14583,"cdround,elmms,gass84",15096141,258,107,61,1911,347,174,173,265,272,280,231,3977,612,94,56,1717,346,702,640
"833",1031,"Genipa americana",1060488644,11.30238,-74.17022,"cdround,gass84,iddatunl",16314860,284,93,81,544,337,223,114,282,278,290,276,561,118,1,77,281,10,171,29
"834",1032,"Genipa americana",1042665128,-4,-59,"gass84,gdativ,iddatunl",19494745,270,88,80,412,327,217,110,266,273,276,265,2236,284,93,40,822,286,308,813
"835",1033,"Genipa americana",1261216270,-3.46666,-72.83333,"gass84,iddatunl",19382093,263,96,84,445,318,205,113,262,258,268,256,2833,320,163,20,890,532,689,547
"836",1034,"Genipa americana",1424093093,-3.38333,-57.73333,"cdround,gass84,iddatunl",19365175,272,87,80,450,331,223,108,270,279,279,267,2105,251,92,33,721,308,308,718
"837",1035,"Genipa americana",1261218295,12.41666,-85.53888,"gass84,iddatunl",16089948,231,97,72,854,298,165,133,233,231,241,219,1454,258,15,67,658,64,362,144
"838",1036,"Genipa americana",1424093086,-4.36667,-57.56667,"cdround,gass84,iddatunl",19563899,270,93,78,431,331,212,119,264,273,276,264,2262,311,76,48,926,256,278,926
"839",1037,"Genipa americana",1261236685,12.63333,-85.8,"gass84,iddatunl",16038101,235,102,72,898,307,166,141,238,236,246,222,1120,223,9,75,554,36,272,90
"840",1038,"Genipa americana",1273758136,10.4,-73.45,"",16504958,268,118,81,554,342,198,144,264,265,274,260,1366,235,15,60,547,59,188,394
"841",1039,"Genipa americana",1261218025,12.78333,-86.01666,"gass84,iddatunl",16012176,222,104,73,856,293,151,142,224,222,232,209,1071,238,6,85,562,31,291,49
"842",1040,"Genipa americana",1259566427,18.26083,-93.17667,"cdround,gass84,iddatunl",14871524,265,108,64,2103,350,182,168,264,276,286,235,1940,346,45,56,870,176,403,416
"843",1041,"Genipa americana",1261217405,-4.13333,-72.91666,"gass84,iddatunl",19520331,262,95,83,450,319,205,114,262,255,267,255,2700,307,148,22,859,486,661,486
"844",1043,"Genipa americana",1087253472,-16.2525,-47.9503,"gass84,iddatunl",22035170,209,130,70,1324,289,104,185,217,190,220,188,1502,289,7,81,750,26,395,38
"845",1044,"Genipa americana",1087338580,-3.5,-45.5,"gass84",19391389,273,99,81,471,337,216,121,270,278,280,268,1860,395,27,81,1007,95,119,638
"846",1046,"Genipa americana",1261217378,12.08333,-85.35,"gass84",16159072,264,96,72,809,335,203,132,261,270,276,254,1281,270,4,90,695,20,126,101
"847",1047,"Genipa americana",1261236859,12.61666,-86.05,"gass84,iddatunl",16046735,243,105,73,801,317,174,143,244,237,253,232,1006,223,3,91,543,17,272,86
"848",1048,"Genipa americana",1261249111,8.98333,-79.53333,"gass84,iddatunl",16798572,270,80,76,471,326,221,105,265,271,276,264,1788,292,11,61,736,68,294,644
"849",1049,"Genipa americana",1261217798,12.23472,-85.36944,"gass84,iddatunl",16124512,247,95,73,810,314,184,130,248,249,257,236,1423,266,12,74,684,46,334,195
"850",1050,"Genipa americana",1707511349,7.0772,-70.75776,"cdround,gass84",17196222,268,91,77,636,333,215,118,259,270,276,259,1620,272,7,69,747,43,178,747
"851",1051,"Genipa americana",768723442,-0.65277,-72.3,"cdround,gass84",18794585,269,87,75,711,329,214,115,262,273,276,259,2920,369,103,28,923,443,515,840
"852",1052,"Genipa americana",1260511238,-11.33582,-67.15736,"gass84,iddatunl",21015189,263,110,70,874,337,180,157,268,251,271,249,1674,260,31,57,729,115,419,150
"853",1053,"Genipa americana",1259088470,8.61666,-79.06666,"gass84,iddatunl",16876343,268,81,76,492,324,218,106,262,270,275,262,2217,509,1,78,1049,13,340,876
"854",1054,"Genipa americana",1439089420,19.2,-96.3,"elmms,gass84",14681369,256,101,58,2391,338,164,174,273,248,280,221,1076,270,10,105,681,32,244,41
"855",1057,"Genipa americana",1261237767,11.75,-85.83333,"gass84,iddatunl",16228181,258,100,74,739,330,195,135,255,263,268,249,1707,368,5,87,911,22,192,174
"856",1058,"Genipa americana",1259632442,4,-59.35,"gass84,iddatunl",17835856,258,91,81,539,319,207,112,253,264,266,253,1420,305,32,77,778,114,134,700
"857",1059,"Genipa americana",1259564180,9.15833,-79.82,"elnn,gass84,iddatunl",16764005,266,68,73,715,316,223,93,260,267,276,258,2524,383,25,56,995,124,393,672
"858",1061,"Genipa americana",1419230237,17.125,-94.80833,"cdround,elmms,gass84",15113405,250,102,60,1931,339,169,170,262,248,272,223,3076,608,57,72,1565,215,591,373
"859",1063,"Genipa americana",1261240559,12.11666,-85.11666,"gass84,iddatunl",16150438,246,93,73,797,312,185,127,246,248,256,235,1715,290,15,71,799,70,381,164
"860",1065,"Genipa americana",1098172176,-5.98,-50.33,"gass84",19901033,252,110,81,328,322,187,135,250,253,256,248,1890,306,19,64,854,92,235,774
"861",1066,"Genipa americana",1260509258,6.25,-64.41666,"gass84,iddatunl,txmathi",17369175,259,102,82,430,322,198,124,256,256,263,253,2961,529,46,68,1446,145,488,227
"862",1067,"Genipa americana",1455946970,3.41,-66.3,"gass84,txmathi",17956649,269,112,84,569,340,208,132,261,273,275,260,3432,465,110,42,1372,399,434,1239
"863",1068,"Genipa americana",1702796405,3.42,-66.3,"gass84,preneglon",17948009,270,112,85,587,340,209,131,261,274,276,261,3415,465,107,43,1373,389,424,1240
"864",1069,"Genipa americana",1260511608,-0.52556,-76.38333,"cdround,gass84,iddatunl,preneglat",18768567,250,96,85,463,308,196,112,247,253,254,243,3168,331,196,16,950,632,749,845
"865",1071,"Genipa americana",1261548776,12.4,-85.75,"gass84,iddatunl",16089943,252,100,72,817,322,185,137,252,254,262,240,1147,236,4,83,591,26,290,59
"866",1072,"Genipa americana",1260077868,13.36666,-86.45,"gass84",15891206,229,115,75,740,306,154,152,230,219,238,218,900,183,5,87,440,22,301,55
"867",1073,"Genipa americana",45213543,9,-79.61,"gass84",16798570,267,77,74,549,324,221,103,262,269,275,261,1974,311,11,61,805,70,322,696
"868",1074,"Genipa americana",1258343436,13,-85.93333,"gass84,iddatunl",15968978,200,101,73,880,269,131,138,203,199,210,187,1549,260,19,66,680,76,403,151
"869",1075,"Genipa americana",1419297322,16.40833,-97.80833,"cdround,elmms,gass84",15260213,269,153,75,1207,366,164,202,275,269,283,252,1710,429,2,108,1061,7,406,35
"870",1076,"Genipa americana",1261499287,12.91666,-85.81666,"gass84,iddatunl",15986261,225,103,72,850,298,156,142,226,226,235,213,1589,253,21,67,690,81,412,151
"871",1079,"Genipa americana",1261500716,12.36666,-87.03333,"gass84,iddatunl",16098552,274,111,72,886,353,200,153,273,269,284,261,1314,297,0,97,724,5,136,81
"872",1080,"Genipa americana",1261836934,12.15,-85.51666,"gass84,iddatunl",16141788,260,98,74,794,330,198,132,259,264,271,250,1319,291,4,92,730,18,121,108
"873",1081,"Genipa americana",1421024751,16.225,-97.49167,"cdround,elmms,gass84",15294781,231,157,74,1259,330,120,210,236,213,245,212,1618,368,4,105,961,20,466,33
"874",1082,"Genipa americana",1421068899,17.31778,-99.46778,"cdround,elmms,gass84",15070093,240,138,73,1114,332,145,187,241,242,255,225,1406,322,2,110,911,15,316,22
"875",1083,"Genipa americana",1261217665,11.75,-85.85,"gass84,iddatunl",16228180,265,100,72,750,338,201,137,262,271,276,256,1612,350,4,89,863,20,188,144
"876",1085,"Genipa americana",1261235843,11.68333,-84.45,"gass84,iddatunl",16236854,247,85,75,679,304,192,112,249,247,255,237,2625,434,34,59,1150,151,548,383
"877",1086,"Genipa americana",1259955451,-1,-75.45,"gass84",18872270,254,95,82,632,312,197,115,246,259,260,244,2746,321,154,23,910,475,505,815
"878",1087,"Genipa americana",1261235455,12.43333,-85.73333,"gass84,iddatunl",16081303,253,101,73,809,324,186,138,254,255,263,242,1164,228,5,81,582,28,295,66
"879",1088,"Genipa americana",1424094331,-3.55,-64.4,"gass84,iddatunl",19399575,268,89,85,304,323,219,104,265,270,272,264,2306,272,98,31,759,328,390,633
"880",1089,"Genipa americana",1424094338,2.5,-59.25,"gass84",18146899,269,94,81,599,331,216,115,261,276,277,261,1549,333,47,76,847,144,164,765
"881",1090,"Genipa americana",1061297149,3.81667,-76.3,"iddatunl,preneglon",17870009,237,110,90,290,299,178,121,234,237,240,232,1057,138,49,31,346,172,223,341
"882",1091,"Genipa americana",1416799881,-0.60555,-72.38333,"gass84",18785943,265,87,75,684,325,210,115,259,269,272,255,2939,374,99,29,940,433,509,859
"883",1093,"Genipa americana",1261231697,12.38333,-85.65,"cdround,gass84,iddatunl",16089945,237,99,73,819,305,171,134,239,237,247,225,1310,249,9,74,627,47,342,98
"884",1094,"Genipa americana",1228452432,4.7364,-58.7017,"gass84,iddatunl",17680352,269,87,79,590,326,217,109,267,277,277,261,2376,394,72,49,1030,284,284,471
"885",1095,"Genipa americana",1097415184,-3.33333,-64.83,"gass84",19347725,269,89,85,261,323,219,104,267,270,272,265,2553,304,116,28,850,390,454,723
"886",1097,"Genipa americana",1228396601,-5,-63,"gass84,iddatunl",19702009,264,90,81,312,322,212,110,262,264,268,261,2439,307,81,43,883,265,366,878
"887",1100,"Genipa americana",1260509978,10.86666,-72.48333,"gass84,iddatunl",16409941,247,100,80,649,307,183,124,246,239,254,237,1337,207,11,63,570,51,327,82
"888",1101,"Genipa americana",1419298417,15.28139,-92.69028,"cdround,gass84",15493616,273,143,79,827,363,183,180,270,265,285,263,3129,583,8,90,1610,27,408,115
"889",1102,"Genipa americana",1261239486,14.76528,-87.64583,"cdround,gass84",15597417,244,128,70,1376,338,157,181,249,234,259,224,1800,279,39,60,774,141,509,176
"890",1103,"Genipa americana",1421352346,15.09167,-92.78806,"cdround,gass84,gdativ",15528174,275,139,78,783,362,186,176,273,267,287,266,2701,521,5,91,1392,18,350,87
"891",1104,"Genipa americana",1087267703,-15.71667,-47.31667,"gass84,iddatunl",21922865,220,116,69,1166,295,128,167,226,210,229,202,1430,277,4,82,742,19,378,36
"892",1105,"Genipa americana",1258558952,7.46666,-72.15,"gass84,iddatunl,txmathi",17109789,220,110,87,355,283,157,126,217,215,223,215,2700,444,52,61,1234,188,590,188
"893",1106,"Genipa americana",122950852,18.63333,-68.81667,"cdround,gass84",14794349,259,96,72,1310,324,192,132,266,242,274,241,1364,190,57,37,452,179,398,203
"894",1108,"Genipa americana",1260509758,0.91666,-54.43333,"gass84,iddatunl",18475334,251,96,80,618,322,202,120,246,259,259,244,2106,367,41,56,919,151,210,678
"895",1109,"Genipa americana",1503218869,18.8667,-70.35,"gass84",14751112,253,113,71,1350,332,175,157,261,236,268,233,1900,263,90,31,616,281,565,300
"896",1110,"Genipa americana",1702845888,-0.92,-54.43,"gass84",18855494,261,90,81,630,324,213,111,255,266,269,254,1582,276,23,60,713,111,174,567
"897",1114,"Genipa americana",1456452002,4.11,-53.53,"gass84",17810076,254,87,76,512,318,205,113,253,260,260,247,2440,390,62,46,976,240,240,706
"898",1115,"Genipa americana",1261254091,-4.53333,-74.5,"gass84,iddatunl",19598053,266,100,84,402,324,206,118,267,260,269,260,2442,257,109,22,731,411,680,411
"899",1118,"Genipa americana",1259146547,7.71667,-76.7,"cdround,gass84,iddatunl",17057840,269,85,85,287,321,222,99,267,271,273,266,3002,356,68,41,1008,244,435,852
"900",1119,"Genipa americana",1421836621,16.75833,-94.75833,"cdround,elmms,gass84",15182526,244,103,63,1625,326,164,162,253,244,263,222,1239,272,15,82,657,53,266,98
"901",1120,"Genipa americana",1259470936,8.9,-79.58333,"gass84,iddatunl",16815851,270,79,76,485,326,223,103,265,272,277,265,1787,301,11,62,751,67,290,751
"902",1121,"Genipa americana",1261215661,-3.75,-73.16666,"gass84,iddatunl",19442565,264,97,85,433,320,206,114,263,258,269,258,2823,302,175,17,863,551,707,551
"903",1122,"Genipa americana",1314990468,6.10709,-75.043,"gass84",17394839,213,98,90,328,269,161,108,209,214,216,207,3816,513,150,34,1309,563,1076,1154
"904",1123,"Genipa americana",1259101906,10.01666,-64.21666,"gass84,iddatunl",16582939,202,97,82,532,260,142,118,203,194,207,194,1642,263,21,63,744,76,384,76
"905",1124,"Genipa americana",1259566506,9.13833,-79.84138,"elnn,gass84",16764004,265,68,74,684,314,223,91,259,266,275,257,2549,386,28,56,1008,133,398,982
"906",1125,"Genipa americana",1228276170,-9.5,-75.8333,"gass84",20634821,183,151,79,821,270,81,189,184,172,193,172,676,95,14,53,275,51,231,56
"907",1126,"Genipa americana",1087666163,-11.01472,-37.20639,"gass84",20946788,253,63,67,1065,300,206,94,250,261,266,238,1371,250,45,61,645,141,235,472
"908",1128,"Genipa americana",1261430486,13.71666,-86.08333,"gass84,iddatunl",15813455,225,114,72,1046,304,146,158,229,224,237,210,1493,235,17,65,647,81,380,148
"909",1129,"Genipa americana",1314990457,7.2497,-73.7843,"gass84",17161590,283,105,91,307,342,227,115,279,284,286,278,2865,438,41,52,1134,188,500,1089
"910",1130,"Genipa americana",1061297183,4.3833,-76.0667,"iddatunl",17749055,238,117,90,352,306,176,130,240,238,241,232,1207,159,54,35,409,189,221,324
"911",1131,"Genipa americana",1261216285,-1.26666,-79.7,"gass84,iddatunl",18924008,255,93,82,754,311,198,113,261,246,264,245,1688,427,3,113,1133,13,1105,33
"912",1132,"Genipa americana",1260351735,-0.58333,-79.36666,"gass84,iddatunl",18777136,244,88,76,814,304,189,115,254,235,254,235,2674,505,39,84,1466,133,1466,133
"913",1133,"Genipa americana",1259098887,9.83333,-72.66666,"gass84,iddatunl",16625937,276,107,81,497,337,205,132,279,269,280,268,1975,285,35,51,725,137,628,149
"914",1134,"Genipa americana",1314990455,4.92624,-75.7616,"gass84",17636742,225,115,91,304,291,165,126,225,225,228,221,2058,250,109,27,661,350,498,570
"915",1135,"Genipa americana",1261853368,12.28333,-85.5,"gass84,iddatunl",16115869,251,97,73,770,319,187,132,251,253,260,240,1356,276,7,80,689,33,326,160
"916",1136,"Genipa americana",1424094330,-1.41667,-56.96667,"cdround,gass84,rdatm",18959113,273,88,80,606,335,226,109,267,281,281,266,2371,415,71,54,1053,247,247,900
"917",1137,"Genipa americana",1077185407,-12.53333,-39.08333,"gass84,iddatunl",21257783,238,83,65,1534,303,176,127,223,225,255,216,1078,137,45,32,372,181,209,323
"918",1139,"Genipa americana",1143434386,-10.3,-50.3,"gass84",20799593,272,123,74,522,352,187,165,274,265,275,263,1876,320,3,76,893,27,446,59
"919",1140,"Genipa americana",1097698566,-10.5,-50.5,"gass84,iddatunl",20842789,273,123,75,589,352,188,164,275,265,278,263,1842,325,2,77,894,24,434,51
"920",1141,"Genipa americana",1702819991,-4,-44.93,"gass84",19495082,274,101,80,572,340,214,126,270,277,282,268,1646,349,17,87,917,58,100,511
"921",1142,"Genipa americana",1099315220,-6.375,-35.03889,"gass84",19987800,257,87,71,1133,316,195,121,253,264,268,240,1533,240,27,63,683,91,209,571
"922",1143,"Genipa americana",1087253483,-16.06667,-57.68333,"gass84,iddatunl,txmathi",21991736,263,126,64,1847,350,156,194,274,245,279,235,1302,243,16,71,641,58,293,91
