"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"719",885,"Zanthoxylum rhoifolium",1418965128,15.601111,-92.850555,"cdround,elmms,gass84,gdativ",15424492,237,141,75,1010,326,139,187,240,223,249,223,2734,541,10,93,1503,37,786,90
"720",886,"Zanthoxylum rhoifolium",1258382278,-25.8,-56.333333,"cdround,gass84,iddatunl",24013529,216,112,54,3493,318,111,207,238,171,259,171,1521,173,77,23,454,257,407,257
"721",887,"Zanthoxylum rhoifolium",1258382019,-25.75,-56.41666,"gass84,iddatunl",24004887,219,111,53,3517,321,114,207,242,174,263,174,1536,174,74,23,455,257,420,257
"722",888,"Zanthoxylum rhoifolium",1258382599,-26.01666,-56.76666,"gass84,iddatunl",24056718,207,113,54,3438,311,103,208,229,172,250,163,1502,160,65,21,438,259,401,274
"723",889,"Zanthoxylum rhoifolium",1097409708,-24.23,-49.68,"gass84,iddatunl",23685368,180,120,54,3352,277,58,219,217,142,218,132,1341,205,57,38,515,201,488,222
"724",890,"Zanthoxylum rhoifolium",1098149020,-24.2,-49.65,"gass84",23676729,181,119,55,3262,276,60,216,216,143,218,134,1337,205,56,39,520,198,489,218
"725",891,"Zanthoxylum rhoifolium",1258765138,-18.86666,-63.95,"gass84,iddatunl",22570466,202,119,66,2096,284,104,180,224,172,224,172,950,185,10,80,514,44,413,44
"726",892,"Zanthoxylum rhoifolium",1258379726,-25.71666,-57.26666,"gass84,iddatunl",23996226,222,110,52,3573,327,117,210,259,185,266,175,1487,183,57,30,485,223,429,231
"727",893,"Zanthoxylum rhoifolium",1087260274,-16.45,-52.666667,"gass84,iddatunl",22069616,241,133,68,1491,325,130,195,250,219,254,217,1612,308,9,79,811,41,391,60
"728",894,"Zanthoxylum rhoifolium",1144685544,-22.63333,-56.03333,"gass84",23356896,231,118,60,2594,321,126,195,257,196,259,195,1398,173,43,34,488,174,449,241
"729",895,"Zanthoxylum rhoifolium",1260541043,-13.08333,-67.25,"gass84,iddatunl",21369427,262,113,71,1030,338,179,159,267,246,271,246,1643,283,42,59,734,135,357,172
"730",897,"Zanthoxylum rhoifolium",1260170292,-25.916667,-56.25,"cdround,gass84,iddatunl",24039451,213,114,54,3529,318,109,209,236,168,257,168,1500,170,76,23,453,251,398,251
"731",898,"Zanthoxylum rhoifolium",1144803383,-27.18333,-56.73333,"gass84",24298639,225,109,48,3969,339,115,224,225,174,273,174,1721,213,74,27,538,296,442,296
"732",899,"Zanthoxylum rhoifolium",1260806239,-27.166667,-56.766667,"cdround,gass84,iddatunl",24298638,225,109,48,3975,339,116,223,225,175,274,175,1712,212,72,28,539,288,443,288
"733",900,"Zanthoxylum rhoifolium",1123787679,-19.932222,-40.686944,"gass84",22795664,203,103,64,1681,281,121,160,217,182,224,181,1308,209,38,53,594,139,421,149
"734",901,"Zanthoxylum rhoifolium",1090571070,-14.7889,-39.0494,"gass84",21724343,246,63,61,945,295,193,102,254,245,257,232,1906,201,128,14,558,392,508,503
"735",902,"Zanthoxylum rhoifolium",1090603818,-27.234444,-52.027778,"cdround,gass84",24307392,180,118,57,3055,282,78,204,170,172,217,140,1903,204,128,15,554,434,488,437
"736",903,"Zanthoxylum rhoifolium",1258395161,-25.2,-57.11666,"gass84,iddatunl",23883910,228,105,52,3393,327,128,199,265,184,269,184,1404,159,48,34,462,176,461,176
"737",904,"Zanthoxylum rhoifolium",1258376749,-25.21666,-57.15,"gass84,iddatunl",23892549,226,105,52,3396,326,127,199,268,182,268,182,1406,159,49,34,463,175,463,175
"738",905,"Zanthoxylum rhoifolium",1144685510,-26.15,-55.46667,"gass84",24082669,210,127,56,3642,322,97,225,231,163,255,163,1628,196,91,23,486,289,403,289
"739",906,"Zanthoxylum rhoifolium",1258384860,-26.05,-56.83333,"gass84,iddatunl",24065357,212,112,53,3501,316,107,209,234,176,255,167,1474,158,64,21,434,254,395,273
"740",907,"Zanthoxylum rhoifolium",1258388254,-26.16666,-55.45,"gass84,iddatunl",24082670,207,128,56,3599,320,94,226,228,161,252,161,1641,195,93,22,484,295,404,295
"741",908,"Zanthoxylum rhoifolium",1144685448,-24.13333,-55.53333,"gass84",23667948,225,114,55,3127,321,114,207,246,184,261,183,1612,187,78,26,542,269,485,303
"742",910,"Zanthoxylum rhoifolium",1418978499,16.098611,-93.454444,"cdround,elmms,gass84,gdativ",15320798,226,136,70,1411,318,124,194,233,206,242,206,1247,258,3,103,742,11,383,22
"743",911,"Zanthoxylum rhoifolium",1419222240,16.185278,-93.268611,"cdround,elmms,gass84",15303522,241,143,66,1690,344,130,214,249,218,261,218,1250,263,2,101,756,6,374,25
"744",913,"Zanthoxylum rhoifolium",1144685513,-25.83333,-56.28333,"gass84",24013530,202,115,55,3416,305,99,206,200,168,245,158,1576,169,76,23,462,271,405,272
"745",914,"Zanthoxylum rhoifolium",1097698814,-13.5,-41.98,"gass84,iddatunl",21465073,181,116,72,1177,258,98,160,188,171,190,163,963,158,23,60,442,78,395,88
"746",916,"Zanthoxylum rhoifolium",1258195351,-26.166667,-55.333333,"cdround,gass84,iddatunl",24091313,202,131,57,3589,316,87,229,202,155,246,155,1660,189,97,20,478,307,407,307
"747",918,"Zanthoxylum rhoifolium",1260170522,-26.16666,-55.33333,"gass84,iddatunl",24082673,203,130,57,3601,317,89,228,224,157,248,157,1654,190,96,21,478,304,407,304
"748",919,"Zanthoxylum rhoifolium",1144685487,-25.9,-56.15,"gass84",24030813,199,117,55,3421,304,95,209,198,165,242,155,1598,175,78,23,469,276,405,277
"749",920,"Zanthoxylum rhoifolium",1258382267,-25.91666,-56.25,"gass84,iddatunl",24030811,210,114,54,3469,314,106,208,232,165,253,165,1533,171,78,23,457,260,401,260
"750",921,"Zanthoxylum rhoifolium",1418967218,15.836389,-92.757778,"cdround,elmms,gass84,gdativ",15372654,233,143,74,1150,324,132,192,237,217,246,217,2295,457,5,95,1306,26,632,68
"751",922,"Zanthoxylum rhoifolium",1419191975,15.838611,-92.712222,"cdround,gass84",15372655,235,142,74,1124,325,135,190,239,220,248,219,2248,454,4,95,1279,24,624,67
"752",923,"Zanthoxylum rhoifolium",1097408378,-13.53,-41.93,"gass84,iddatunl",21465074,182,116,71,1188,260,98,162,189,172,192,164,966,157,24,58,438,83,392,95
"753",925,"Zanthoxylum rhoifolium",1094278854,-10,-62.983333,"gass84,iddatunl",20738809,254,115,71,516,333,172,161,252,249,260,246,2180,334,12,65,966,61,313,146
"754",928,"Zanthoxylum rhoifolium",1094278836,-12.416667,-64.233333,"gass84,iddatunl",21239899,260,122,72,736,345,176,169,261,251,268,249,1501,253,5,69,697,35,336,86
"755",930,"Zanthoxylum rhoifolium",1042518786,-10.666667,-64.92,"gass84,gdativ,iddatunl",20877002,259,110,71,646,337,183,154,256,254,267,253,1651,257,12,63,729,57,382,126
"756",932,"Zanthoxylum rhoifolium",1260820388,-10.66666,-64.91666,"gass84,iddatunl",20868363,260,110,71,657,338,185,153,257,255,268,254,1660,258,13,63,730,60,385,129
"757",933,"Zanthoxylum rhoifolium",1260170490,6.36,-63.7575,"gass84,iddatunl",17343270,258,102,84,452,321,200,121,254,257,264,254,2616,503,23,74,1358,103,437,135
"758",934,"Zanthoxylum rhoifolium",1456223304,6.36,-63.75,"gass84",17343271,259,102,85,454,321,201,120,254,257,264,254,2589,497,22,75,1347,103,434,131
"759",935,"Zanthoxylum rhoifolium",46164653,10.88,-84.78,"gass84",16401006,262,94,75,745,329,204,125,263,268,272,253,2402,356,39,53,995,149,255,542
"760",937,"Zanthoxylum rhoifolium",1144803369,-25.45,-55.13333,"gass84",23935797,215,116,54,3497,319,106,213,250,169,257,169,1504,179,81,21,454,281,384,281
"761",938,"Zanthoxylum rhoifolium",1123907572,6.416667,-75.7,"cdround,iddatunl",17325704,209,110,88,387,274,149,125,206,207,214,204,1717,223,47,39,570,193,490,464
"762",939,"Zanthoxylum rhoifolium",1258312699,7.083333,-74.533333,"cdround,gass84,iddatunl",17196132,252,95,85,517,309,198,111,248,255,259,245,3063,414,71,43,1080,293,794,851
"763",940,"Zanthoxylum rhoifolium",1258382124,6.41666,-75.7,"gass84,iddatunl",17334344,195,106,87,390,258,137,121,191,193,200,190,1739,223,52,37,569,211,503,478
"764",941,"Zanthoxylum rhoifolium",1123907792,6.97376,-74.62814,"iddatunl",17213409,251,98,85,579,309,195,114,247,253,258,243,2848,375,66,44,1007,262,747,764
"765",942,"Zanthoxylum rhoifolium",1086596147,-25.3225,-49.1566,"gass84",23910021,169,100,56,2630,255,77,178,200,137,200,133,1574,207,80,29,554,266,554,286
"766",943,"Zanthoxylum rhoifolium",1144685516,-25.3,-57.13333,"gass84",23909829,220,106,53,3300,320,121,199,261,178,261,178,1428,165,46,35,477,172,477,172
"767",944,"Zanthoxylum rhoifolium",1258393290,-25.25,-57.06666,"gass84,iddatunl",23901191,225,105,53,3373,324,126,198,262,182,266,182,1419,162,49,34,467,178,466,178
"768",945,"Zanthoxylum rhoifolium",1097233061,-29.2600191990475,-51.5340807190428,"cdrep,iddatunl",24730764,171,96,52,3005,270,86,184,205,141,206,132,1736,171,118,11,467,393,450,397
"769",947,"Zanthoxylum rhoifolium",1258389598,4.16666,-76.21666,"gass84,iddatunl",17800891,239,115,89,280,305,177,128,241,239,242,235,1245,161,61,33,403,214,253,389
"770",948,"Zanthoxylum rhoifolium",1456083229,3.61,-53.21,"gass84",17913763,245,90,75,465,312,192,120,244,251,251,239,2417,347,66,42,917,256,256,714
"771",949,"Zanthoxylum rhoifolium",1097598685,-7.204003,-52.585459,"cdround",20151538,250,128,77,338,333,167,166,247,247,254,247,1995,310,7,67,879,50,460,50
"772",950,"Zanthoxylum rhoifolium",1258385365,11.08333,-73.46666,"gass84,iddatunl",16366717,206,105,83,534,267,141,126,204,201,212,198,2149,412,24,68,963,97,526,345
"773",951,"Zanthoxylum rhoifolium",1123905657,7.46136,-75.2542,"iddatunl",17109714,272,100,84,499,334,216,118,269,276,279,266,4194,511,106,43,1444,343,956,1152
"774",953,"Zanthoxylum rhoifolium",1144685450,-25.71667,-56.23333,"gass84",23996251,217,112,53,3501,320,112,208,239,171,260,171,1539,175,78,23,468,260,412,260
"775",954,"Zanthoxylum rhoifolium",1077309672,-18.916667,-56.716667,"gass84,iddatunl",22587919,259,107,64,2083,333,168,165,278,229,278,229,1229,218,28,60,556,90,540,129
"776",955,"Zanthoxylum rhoifolium",1424111552,-5.616667,-49.216667,"cdround,gass84,rdatm",19823299,268,98,79,348,332,209,123,263,270,272,263,1976,363,20,75,980,73,189,860
"777",956,"Zanthoxylum rhoifolium",1260805149,-25.75,-56.216667,"cdround,gass84,iddatunl",24004891,209,114,55,3447,311,105,206,231,164,252,164,1561,172,77,23,464,268,407,268
"778",957,"Zanthoxylum rhoifolium",1097735344,-3.20669144137223,-52.2071248775504,"cdrep,iddatunl",19322108,261,93,80,442,320,205,115,257,267,267,256,1857,335,35,68,878,111,111,872
"779",958,"Zanthoxylum rhoifolium",1144685490,-25,-57,"gass84",23849353,228,104,52,3400,326,129,197,264,184,269,184,1395,161,48,33,461,180,453,180
"780",959,"Zanthoxylum rhoifolium",1258384487,4.88333,-52.28333,"gass84,iddatunl",17645946,263,77,74,566,323,220,103,260,271,271,257,3180,519,64,52,1292,262,264,942
"781",960,"Zanthoxylum rhoifolium",1097253172,-30.5161198711206,-53.4923321782221,"cdrep",24989917,177,102,50,3382,287,84,203,147,213,217,135,1525,141,110,8,414,356,394,387
"782",961,"Zanthoxylum rhoifolium",1439046913,14.996944,-92.292778,"cdround,elmms,gass84",15554105,266,127,76,665,347,181,166,264,259,275,257,3173,595,13,81,1492,48,544,159
"783",962,"Zanthoxylum rhoifolium",1800539969,4.303336,-75.68281,"cdround,iddatunl",17766344,155,90,91,227,205,107,98,151,156,157,151,1727,231,80,34,569,281,544,569
"784",963,"Zanthoxylum rhoifolium",1144685547,-25.88333,-56.81667,"gass84",24030797,217,111,53,3482,320,114,206,240,182,260,172,1525,168,62,21,451,259,418,293
"785",964,"Zanthoxylum rhoifolium",1260855025,-3.48333,-78.56666,"gass84,iddatunl",19381955,227,105,83,514,295,169,126,225,228,234,220,1975,226,123,20,640,393,439,502
"786",965,"Zanthoxylum rhoifolium",1258609658,10.02,-84.12,"gass84",16582462,196,97,82,601,257,139,118,195,192,203,188,2378,385,26,68,1063,85,411,304
"787",966,"Zanthoxylum rhoifolium",1077307334,-19.233333,-57.016667,"gass84",22648392,259,104,63,2136,334,170,164,278,228,279,228,1194,213,28,59,533,94,523,94
"788",967,"Zanthoxylum rhoifolium",1258390574,-26,-56.83333,"gass84,iddatunl",24056717,210,112,53,3471,314,106,208,233,175,254,166,1493,159,63,21,436,255,399,277
"789",968,"Zanthoxylum rhoifolium",1086595345,-25.574,-50.1004,"gass84",23961838,171,117,57,2981,267,65,202,207,132,207,132,1448,193,78,28,500,275,500,281
"790",969,"Zanthoxylum rhoifolium",1258381197,-22.63333,-56.06666,"gass84,iddatunl",23356895,231,118,60,2602,321,127,194,257,196,259,195,1398,173,43,34,489,175,447,241
"791",970,"Zanthoxylum rhoifolium",1097382510,-4.82,-52.52,"gass84,iddatunl",19659060,247,105,81,423,312,183,129,242,249,252,242,1710,276,27,65,814,110,222,814
"792",971,"Zanthoxylum rhoifolium",1144685472,-27.13333,-55.7,"gass84",24290024,212,126,55,3693,330,102,228,213,165,258,165,1749,187,110,16,493,355,433,355
"793",972,"Zanthoxylum rhoifolium",1097578112,-29.6495126409558,-53.2409061217119,"cdrep,iddatunl",24808483,194,102,50,3328,302,100,202,231,155,232,151,1523,150,109,10,431,337,419,339
"794",973,"Zanthoxylum rhoifolium",1260170408,-25.83333,-56.71666,"gass84,iddatunl",24013519,220,109,53,3486,321,117,204,243,184,263,175,1486,165,64,22,445,251,414,266
"795",974,"Zanthoxylum rhoifolium",1260169064,-26.000517,-57.000817,"cdround,gass84,iddatunl",24056712,219,112,53,3520,323,114,209,219,183,263,173,1428,153,54,24,429,226,355,256
"796",976,"Zanthoxylum rhoifolium",1424111720,-12.9,-42.633333,"cdround,gass84,iddatunl",21335457,238,131,72,1046,326,146,180,242,224,251,223,739,146,1,87,404,5,213,12
"797",977,"Zanthoxylum rhoifolium",1424111687,-7.25,-44.533333,"cdround,gass84,iddatunl",20169012,265,114,73,833,344,189,155,260,264,277,255,1085,180,3,78,511,12,99,178
"798",978,"Zanthoxylum rhoifolium",1258831837,-10.05,-75.55,"gass84,iddatunl",20747147,213,133,84,556,287,129,158,215,205,219,205,1781,243,51,48,701,166,584,166
"799",979,"Zanthoxylum rhoifolium",1258963907,-11.75,-66.03333,"gass84,iddatunl",21101616,264,115,70,810,344,182,162,266,253,273,252,1534,266,18,65,720,82,356,131
"800",980,"Zanthoxylum rhoifolium",1228240033,-14,-65.5,"gass84",21568189,258,119,70,1153,339,169,170,264,242,267,241,1657,268,29,59,729,109,530,155
"801",981,"Zanthoxylum rhoifolium",1258390232,-10.75,-74.38333,"gass84,iddatunl",20894055,216,132,82,536,293,133,160,216,210,223,210,2182,295,72,45,865,235,545,259
"802",982,"Zanthoxylum rhoifolium",1090801454,-23.633333,-45.866667,"gass84,iddatunl",23564500,165,94,58,2285,238,76,162,192,135,194,135,2412,309,100,37,906,337,865,337
"803",983,"Zanthoxylum rhoifolium",1261336986,12.883333,-85.916667,"cdround,gass84,iddatunl",15986258,218,104,73,827,289,148,141,220,218,227,206,1425,257,18,72,654,66,388,112
"804",984,"Zanthoxylum rhoifolium",1097622061,-15.73,-41.15,"gass84,iddatunl",21923013,211,103,68,1552,284,134,150,223,191,228,188,826,142,17,64,408,74,278,87
"805",985,"Zanthoxylum rhoifolium",1419357059,14.908333,-92.258333,"cdround,elmms,gass84",15571386,266,128,78,666,347,183,164,265,259,276,258,2449,467,7,83,1157,25,422,102
"806",986,"Zanthoxylum rhoifolium",1439056106,14.937222,-92.273333,"cdround,elmms,gass84",15562746,264,126,77,634,344,182,162,262,258,274,257,3071,578,12,81,1446,45,545,149
"807",987,"Zanthoxylum rhoifolium",1258391269,9.96,-84.15,"gass84,iddatunl",16591101,215,101,81,561,280,156,124,213,213,223,208,1990,356,9,77,959,43,359,188
"808",988,"Zanthoxylum rhoifolium",1258379878,12.583333,-85.75,"cdround,gass84,iddatunl",16055383,222,100,72,867,291,154,137,224,222,232,209,1388,247,15,68,632,62,352,137
"809",989,"Zanthoxylum rhoifolium",1144685467,-26.91667,-57,"gass84",24246793,220,110,49,3842,332,111,221,245,171,268,171,1594,193,63,29,497,238,449,238
"810",990,"Zanthoxylum rhoifolium",1258382969,15.65,-92.17,"gass84,iddatunl",15415868,227,140,71,1255,323,128,195,231,216,241,209,1646,340,12,88,845,42,476,94
"811",991,"Zanthoxylum rhoifolium",1097139657,-16.7390469802593,-43.8619056138278,"cdrep,iddatunl",22130308,227,130,71,1532,306,124,182,237,209,240,203,1025,245,2,97,633,8,387,15
"812",992,"Zanthoxylum rhoifolium",1097345561,-25.2957807328695,-49.2247932078273,"cdrep,iddatunl",23910019,168,103,57,2595,254,75,179,197,137,197,132,1559,205,81,28,544,272,544,292
"813",993,"Zanthoxylum rhoifolium",1258375109,13.71666,-86.1,"gass84,iddatunl",15813454,235,118,73,1034,316,155,161,238,226,247,220,1376,246,7,74,615,52,399,86
"814",994,"Zanthoxylum rhoifolium",1097666477,-10.596416,-65.32546,"iddatunl",20859713,265,108,70,695,342,189,153,262,259,273,259,1565,248,12,65,703,54,363,111
"815",995,"Zanthoxylum rhoifolium",1098280360,-5.8406764237422,-43.8334961639951,"cdrep",19875268,265,110,72,947,345,193,152,257,272,278,254,1208,258,7,81,626,39,85,298
"816",996,"Zanthoxylum rhoifolium",1260801575,-5.416667,-45.116667,"cdround,gass84,iddatunl",19788838,266,109,71,814,343,191,152,260,273,278,257,1206,256,8,84,657,36,67,283
"817",998,"Zanthoxylum rhoifolium",1439032354,-28.549722,-56.0475,"cdround,gass84",24583775,207,121,50,4016,330,92,238,206,156,259,156,1547,167,88,18,470,307,357,307
"818",999,"Zanthoxylum rhoifolium",1424112570,-5.433333,-45.266667,"cdround,gass84,iddatunl,rdatm",19788834,262,110,71,788,340,186,154,257,269,274,253,1200,253,8,83,643,40,72,273
"819",1000,"Zanthoxylum rhoifolium",1097587344,-5.82287479493038,-46.1386433237285,"cdrep",19866573,262,125,70,636,349,171,178,259,257,271,254,1245,251,8,79,646,31,199,82
"820",1001,"Zanthoxylum rhoifolium",1097260831,-15.011959209194,-59.9518412309482,"cdrep,iddatunl",21775682,244,135,71,1362,327,137,190,253,225,256,223,1355,248,12,70,655,69,289,94
"821",1002,"Zanthoxylum rhoifolium",1258391856,-21.46666,-64.21666,"gass84,iddatunl",23114779,181,155,60,3237,288,31,257,216,151,216,133,685,136,2,90,394,11,394,16
"822",1003,"Zanthoxylum rhoifolium",1424111490,-10.716667,-39.8,"cdround,gass84,iddatunl",20886245,228,110,71,1669,308,155,153,241,220,245,204,694,103,16,41,266,84,226,150
"823",1005,"Zanthoxylum rhoifolium",1258393751,12.9,-85.9,"gass84,iddatunl",15986259,197,100,72,877,265,128,137,200,196,206,184,1587,273,21,65,702,79,405,160
"824",1006,"Zanthoxylum rhoifolium",1258394183,-22.2,-64.533333,"cdround,gass84,iddatunl",23261652,200,141,55,3630,310,57,253,240,166,240,148,969,184,4,86,534,20,534,25
"825",1007,"Zanthoxylum rhoifolium",1258374353,-26.91666,-56.91666,"gass84,iddatunl",24238155,217,109,49,3814,328,109,219,242,169,265,169,1696,211,69,29,533,267,466,267
"826",1008,"Zanthoxylum rhoifolium",1097606735,-18.7670699724003,-50.9423805702284,"cdrep,iddatunl",22553498,241,122,72,1325,317,148,169,250,227,253,221,1524,278,19,72,743,59,389,87
"827",1009,"Zanthoxylum rhoifolium",1144685511,-25.36667,-57.46667,"gass84",23918461,227,113,54,3517,333,124,209,248,181,270,181,1387,159,47,33,448,178,442,178
"828",1010,"Zanthoxylum rhoifolium",1258382674,-25.4,-57.46666,"gass84,iddatunl",23927101,225,114,54,3518,332,121,211,246,179,268,179,1379,156,48,33,447,178,439,178
"829",1012,"Zanthoxylum rhoifolium",1424111593,-20.8,-51.033333,"cdround,gass84,iddatunl,rdatm",22976856,227,125,65,2363,306,114,192,250,193,250,193,1150,200,18,63,548,80,548,117
"830",1014,"Zanthoxylum rhoifolium",1098026667,-18.43,-43.33,"gass84,iddatunl",22484561,198,115,63,1894,284,103,181,215,173,219,171,1442,325,10,85,805,33,562,52
"831",1015,"Zanthoxylum rhoifolium",1144685509,-25.16667,-54.83333,"gass84",23883965,208,118,55,3405,311,97,214,230,163,248,163,1643,188,83,21,509,297,446,297
"832",1016,"Zanthoxylum rhoifolium",1086594865,-25.3619,-49.2619,"gass84",23918658,169,104,58,2569,256,77,179,198,139,198,134,1511,198,80,28,524,269,524,288
"833",1017,"Zanthoxylum rhoifolium",1077481940,-16.678611,-49.253889,"gass84",22121538,231,113,66,1537,304,133,171,239,220,244,207,1435,247,6,76,688,28,209,147
"834",1018,"Zanthoxylum rhoifolium",1144685519,-25.01667,-55.93333,"gass84",23849378,213,110,54,3313,311,110,201,234,170,253,170,1735,219,80,29,572,278,462,278
"835",1019,"Zanthoxylum rhoifolium",1258374585,-25.16666,-55.91666,"gass84,iddatunl",23875299,215,111,54,3377,315,111,204,236,171,256,171,1669,198,83,26,534,283,438,283
"836",1020,"Zanthoxylum rhoifolium",1258375315,-25.25,-54.58333,"gass84,iddatunl",23901251,212,121,55,3472,318,101,217,234,178,253,166,1686,188,89,20,518,315,469,316
"837",1021,"Zanthoxylum rhoifolium",1456231577,3.61,-53.2,"gass84",17913764,245,91,75,487,312,191,121,244,251,251,238,2439,353,67,42,924,260,260,723
"838",1022,"Zanthoxylum rhoifolium",1097150166,-19.1729945899495,-43.7143985170281,"cdrep,iddatunl",22640071,212,124,65,1858,295,106,189,227,189,231,185,1442,325,7,86,804,28,576,48
"839",1023,"Zanthoxylum rhoifolium",1144685517,-25.78333,-56.45,"gass84",24004886,220,110,53,3525,322,115,207,244,174,264,174,1533,173,74,23,453,258,421,258
"840",1024,"Zanthoxylum rhoifolium",1424111595,-13.666667,-42.283333,"cdround,gass84,iddatunl",21499626,212,116,71,1212,290,128,162,220,193,222,193,783,166,3,87,441,13,385,13
