"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"956",1228,"Myrciaria floribunda",1260220619,16.28333,-88.75,"gass84,iddatunl",15286351,255,68,62,1447,305,197,108,268,251,269,234,3064,539,74,59,1394,248,1119,430
"957",1229,"Myrciaria floribunda",1260222448,16.14055,-88.75472,"gass84,iddatunl",15312270,254,66,62,1460,303,197,106,267,249,267,232,3568,667,85,63,1698,277,1350,476
"958",1230,"Myrciaria floribunda",1228165770,3.8811,-72.8667,"gass84",17852812,267,91,73,925,340,216,124,257,275,280,255,2342,325,22,56,943,118,175,895
"959",1231,"Myrciaria floribunda",1260223923,16.36666,-88.48333,"gass84,iddatunl",15269077,258,70,62,1560,311,199,112,271,254,273,236,2487,328,73,46,949,242,766,436
"960",1232,"Myrciaria floribunda",1098191795,-21.59194,-43.26577,"cdrep,iddatunl",23141202,214,120,61,2196,303,109,194,233,186,239,184,1525,297,19,76,778,64,676,84
"961",1234,"Myrciaria floribunda",1260220218,15.69277,-90.41027,"gass84,iddatunl",15407271,254,102,71,1311,323,180,143,259,252,267,234,3546,508,115,49,1367,356,801,506
"962",1236,"Myrciaria floribunda",1259574491,16.56694,-88.54777,"gass84,iddatunl",15225875,260,73,64,1512,313,199,114,273,256,274,238,2367,362,51,57,996,176,513,335
"963",1238,"Myrciaria floribunda",1260219779,14.58666,-91.72472,"elmms,gass84,iddatunl",15631879,253,111,76,607,323,178,145,254,245,260,245,3959,680,23,78,1880,97,673,97
"964",1239,"Myrciaria floribunda",1260223320,15.66,-88.91777,"gass84,iddatunl",15415946,262,79,64,1593,323,201,122,275,258,277,239,3095,521,93,51,1284,287,1094,487
"965",1241,"Myrciaria floribunda",1260219788,16.93611,-88.40944,"gass84,iddatunl",15148119,245,77,63,1457,302,181,121,257,241,260,225,2476,336,60,49,948,220,541,410
"966",1242,"Myrciaria floribunda",1260222141,17.09944,-88.32388,"gass84,iddatunl",15113561,252,76,63,1523,306,187,119,265,247,267,230,2286,303,60,48,851,200,727,380
"967",1243,"Myrciaria floribunda",1260220664,15.63444,-88.53861,"gass84,iddatunl",15415956,271,84,64,1611,337,207,130,283,268,287,248,2210,300,71,40,803,252,422,436
"968",1244,"Myrciaria floribunda",1260220629,15.72611,-88.59388,"gass84,iddatunl",15398674,273,77,63,1610,334,212,122,286,269,289,249,2835,419,98,40,1053,338,839,553
"969",1245,"Myrciaria floribunda",1456067634,7.48,-65,"gass84",17109961,279,99,80,554,344,221,123,274,279,287,274,1639,282,14,73,834,48,277,834
"970",1247,"Myrciaria floribunda",1259576575,8.35,-80.54167,"cdround,gass84",16928147,269,92,74,582,336,212,124,263,269,277,262,1565,317,2,78,775,13,205,614
"971",1248,"Myrciaria floribunda",1260223951,10.03277,-84.51555,"gass84,iddatunl",16582452,226,103,79,570,296,167,129,223,227,234,219,2637,459,16,77,1291,54,431,695
"972",1249,"Myrciaria floribunda",1260221448,17.31,-95.05,"elmms,gass84,iddatunl",15070199,250,105,58,2115,345,166,179,262,246,274,220,2490,515,48,85,1452,157,444,219
"973",1250,"Myrciaria floribunda",1260222035,17.47,-88.31416,"gass84,iddatunl,txmatfuz",15035801,256,78,62,1648,312,188,124,258,249,272,232,1969,262,49,48,729,168,594,347
"974",1252,"Myrciaria floribunda",1260223924,10.09111,-84.50472,"gass84,iddatunl",16565172,220,101,79,525,288,161,127,218,220,228,214,2563,435,19,74,1226,67,374,312
"975",1253,"Myrciaria floribunda",1098158624,-2.31537,-59.68547,"cdround,iddatunl",19140488,272,86,82,441,328,224,104,268,277,278,268,2442,333,106,36,924,342,374,788
"976",1255,"Myrciaria floribunda",1456015495,-7.5,-70.25,"gass84",20220235,258,108,82,484,320,189,131,260,252,263,250,2482,331,51,49,957,206,604,288
"977",1256,"Myrciaria floribunda",1260222446,16.95916,-88.22083,"gass84,iddatunl",15139483,253,75,64,1483,306,189,117,263,247,267,232,2178,296,58,46,819,194,632,381
"978",1258,"Myrciaria floribunda",1260221450,9.95472,-84.2225,"gass84,iddatunl",16599739,227,105,80,579,298,168,130,223,229,236,221,1989,357,7,78,959,41,387,519
"979",1259,"Myrciaria floribunda",1260220636,10.14305,-84.48277,"gass84,iddatunl",16556533,208,99,79,587,275,150,125,206,207,216,201,2568,440,14,75,1241,57,355,322
"980",1260,"Myrciaria floribunda",1144726493,18.94167,-72.67944,"gass84",14733776,253,108,73,1101,321,175,146,262,236,265,236,1031,152,15,65,425,52,418,52
"981",1261,"Myrciaria floribunda",1260221803,10.06833,-84.48361,"elmms,gass84,iddatunl",16573813,210,101,79,560,278,151,127,208,209,218,203,2399,428,7,81,1204,31,364,235
"982",1262,"Myrciaria floribunda",1097257431,22.41909,-83.92921,"",14007746,246,95,61,2095,318,164,154,269,216,269,216,1554,237,45,56,645,158,645,158
"983",1263,"Myrciaria floribunda",1258563091,9.1725,-79.79805,"elnn,gass84,iddatunl",16755365,265,67,73,707,314,223,91,259,266,275,257,2668,405,28,56,1039,137,412,1012
"984",1265,"Myrciaria floribunda",1456150759,5.45,-55.2,"gass84",17533556,263,82,76,650,324,217,107,261,272,272,255,2183,299,92,37,822,300,353,498
"985",1266,"Myrciaria floribunda",1456121465,5.31,-55.26,"gass84",17559474,264,83,76,689,326,218,108,261,274,274,256,2236,306,103,35,824,329,329,508
"986",1267,"Myrciaria floribunda",1098366933,-22.35414,-47.38045,"cdrep,iddatunl",23296623,201,117,63,2337,280,96,184,226,168,226,168,1322,250,21,71,670,83,670,83
"987",1268,"Myrciaria floribunda",1097903279,20.3288,-74.52311,"",14448612,249,86,64,1532,314,181,133,244,234,267,229,2161,309,110,33,783,347,472,505
"988",1269,"Myrciaria floribunda",1097451225,18.12915,-65.4244,"",14898110,261,80,70,1192,315,202,113,267,248,274,244,1287,166,49,37,480,166,401,172
"989",1271,"Myrciaria floribunda",1097006421,-25.14087,-50.07715,"iddatunl",23875439,178,115,59,2725,271,78,193,211,143,211,142,1493,193,80,27,515,275,492,291
"990",1272,"Myrciaria floribunda",1089155258,-6.83889,-35.12583,"gass84",20082837,256,90,72,1193,318,194,124,253,262,269,238,1253,208,22,63,576,81,290,468
"991",1273,"Myrciaria floribunda",1228420168,18.1869,-77.1475,"gass84",14889189,217,74,67,1063,271,162,109,223,202,229,202,1945,342,73,46,757,241,483,241
"992",1275,"Myrciaria floribunda",1257548733,22,-79.5,"gass84",14102893,252,100,62,2073,329,168,161,271,222,274,222,1575,264,19,69,708,90,679,90
"993",1276,"Myrciaria floribunda",1259940298,20.31666,-75,"gass84,iddatunl",14448601,214,95,66,1589,284,142,142,229,193,232,193,1474,219,58,45,529,201,366,201
"994",1277,"Myrciaria floribunda",1259941110,20.5,-76,"gass84,iddatunl",14414017,255,105,65,1729,335,175,160,269,231,277,231,1250,205,25,57,496,85,422,85
"995",1279,"Myrciaria floribunda",1228265593,4.1006,-55.625,"gass84",17810026,267,87,76,679,333,220,113,263,277,277,259,2335,368,54,47,928,212,212,619
"996",1280,"Myrciaria floribunda",1319119748,5.2,-60.7333,"gass84",17585263,156,100,83,373,218,98,120,155,152,161,151,2185,343,51,52,946,230,452,250
"997",1281,"Myrciaria floribunda",1228316091,4.7364,-58.7017,"gass84",17680352,269,87,79,590,326,217,109,267,277,277,261,2376,394,72,49,1030,284,284,471
"998",1283,"Myrciaria floribunda",995034605,-15.27056,-40.95444,"cdround",21827978,215,99,67,1503,286,139,147,227,203,230,193,845,156,22,66,423,77,265,89
"999",1284,"Myrciaria floribunda",694498464,-14.73333,-52.33333,"gass84",21715385,250,136,70,1297,335,142,193,257,231,261,230,1505,275,4,81,747,16,396,41
"1000",1285,"Myrciaria floribunda",1056717612,17.21767,-88.68477,"gass84",15087632,249,83,62,1576,310,178,132,262,244,265,228,2209,367,57,50,871,208,766,525
"1001",1286,"Myrciaria floribunda",1089113392,-23.216,-45.0503,"gass84,iddatunl",23478119,144,110,60,2200,221,40,181,169,114,171,114,1828,291,40,61,849,151,795,151
"1002",1288,"Myrciaria floribunda",1090490088,-10.83333,-39.38333,"gass84",20903535,241,117,70,1789,326,161,165,245,229,259,214,451,57,14,33,152,59,136,105
"1003",1289,"Myrciaria floribunda",1090490123,-10.83333,-39.53333,"gass84",20903532,242,116,71,1775,326,163,163,246,231,259,215,490,69,13,37,172,60,154,106
"1004",1290,"Myrciaria floribunda",1228380526,-9.1839,-74.14,"gass84",20565741,263,111,79,503,331,191,140,267,256,268,256,1692,231,55,41,599,189,575,228
"1005",1291,"Myrciaria floribunda",1228424560,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"1006",1292,"Myrciaria floribunda",1090460134,-14.78194,-39.06917,"gass84",21724343,246,63,61,945,295,193,102,254,245,257,232,1906,201,128,14,558,392,508,503
"1007",1293,"Myrciaria floribunda",1228433623,7.0758,-65.9119,"gass84",17196339,274,102,76,625,347,213,134,266,277,282,266,1748,355,12,86,992,43,109,992
"1008",1295,"Myrciaria floribunda",1339175301,17.47806,-62.98444,"rdativ",15036409,261,58,63,1123,304,213,91,268,245,273,245,1181,167,51,35,439,182,383,182
"1009",1297,"Myrciaria floribunda",1213574339,-14.84639,-52.14361,"gass84",21741309,253,133,70,1260,336,147,189,259,234,264,233,1510,273,4,81,754,16,400,41
"1010",1300,"Myrciaria floribunda",1090152662,-3.28921,-60.62575,"gass84",19339185,272,85,84,388,327,226,101,268,277,278,268,2339,323,61,48,945,248,274,945
"1011",1301,"Myrciaria floribunda",1570757419,-28.35944,-49.29167,"cdround,gass84",24540737,194,108,54,3067,293,93,200,233,160,233,155,1448,183,77,27,510,252,510,266
"1012",1302,"Myrciaria floribunda",1144726500,4.79194,-58.97472,"gass84,rdativ",17663065,266,86,80,572,322,215,107,265,274,274,259,2422,397,72,48,1037,284,284,491
"1013",1303,"Myrciaria floribunda",1097983766,21.7,-83,"rdativ",14163288,255,87,60,1976,321,178,143,276,231,277,226,1514,257,26,61,620,126,559,130
"1014",1305,"Myrciaria floribunda",1090469684,-12.65,-41.01917,"gass84",21283656,223,113,74,1301,296,144,152,233,208,235,203,753,123,16,57,320,64,267,79
"1015",1306,"Myrciaria floribunda",1259117717,-14.15,-67.91666,"gass84,iddatunl",21594051,239,107,70,1293,311,160,151,249,220,251,220,1850,286,61,51,786,208,539,239
"1016",1307,"Myrciaria floribunda",1098351197,-14.4231,-39.0617,"rdativ",21655223,241,63,64,976,289,192,97,243,238,253,227,1994,210,121,18,585,387,502,562
"1017",1308,"Myrciaria floribunda",1090481595,-15.16667,-39.58333,"gass84",21810731,223,77,65,1225,280,162,118,233,219,237,206,1108,130,60,25,362,198,322,235
"1018",1312,"Myrciaria floribunda",1090518214,-22.46667,-44.75,"gass84",23322607,198,122,62,2273,282,88,194,224,166,224,166,1499,271,22,72,744,80,708,80
"1019",1314,"Myrciaria floribunda",1090485792,-13.1,-41.55,"gass84",21378683,198,119,72,1207,278,113,165,206,186,208,179,899,147,20,58,394,73,356,84
"1020",1315,"Myrciaria floribunda",1228437511,23,-102,"gass84",13894993,171,184,68,2706,302,33,269,191,163,201,133,361,64,5,72,183,22,145,36
"1021",1316,"Myrciaria floribunda",1099075705,13.8833,-60.9667,"rdativ",15779497,243,77,75,992,293,191,102,247,229,253,229,2118,266,80,38,738,271,685,271
"1022",1318,"Myrciaria floribunda",1090458794,-13.5,-41.16667,"gass84",21465092,205,113,72,1303,278,122,156,215,191,217,185,907,150,27,52,375,93,302,110
"1023",1319,"Myrciaria floribunda",1144726428,-5.64861,-52.53,"gass84,rdativ",19831860,246,115,82,345,317,177,140,242,246,251,242,1851,309,27,62,851,112,236,851
"1024",1320,"Myrciaria floribunda",1260610003,6.35,-64.98333,"elnn,gass84,iddatunl",17343241,275,105,80,493,343,212,131,270,274,281,270,2509,441,37,69,1239,118,446,1239
"1025",1321,"Myrciaria floribunda",1090483546,-15.32111,-39.53111,"gass84",21836652,222,77,65,1245,279,161,118,232,217,236,204,1125,136,63,23,360,211,310,244
"1026",1322,"Myrciaria floribunda",1097358415,-1.33,-77.17,"gass84,iddatunl,rdativ",18932708,245,99,88,456,303,191,112,241,248,250,238,3347,372,195,20,1047,643,868,870
"1027",1323,"Myrciaria floribunda",1097597747,-22.91351,-43.44839,"iddatunl,rdativ",23409038,228,93,57,2084,308,147,161,256,202,256,202,1326,184,42,44,510,142,510,142
"1028",1324,"Myrciaria floribunda",1228353492,3.8558,-52.9708,"gass84",17861929,249,89,74,448,315,196,119,249,255,255,243,2790,408,70,45,1058,277,277,874
"1029",1325,"Myrciaria floribunda",1097085816,21.8706,-79.61894,"rdativ",14128810,226,96,61,1969,299,144,155,243,197,248,197,1673,265,23,63,692,119,629,119
"1030",1326,"Myrciaria floribunda",1258044155,-11.44194,-41.19805,"cdround,gass84",21033092,201,96,72,1310,266,133,133,211,189,214,182,663,110,13,60,295,60,254,74
"1031",1327,"Myrciaria floribunda",1090153298,-2.66226,-55.49942,"gass84",19209709,263,95,79,578,327,208,119,258,270,271,258,1946,298,42,62,874,146,181,826
"1032",1328,"Myrciaria floribunda",1140634845,9.35833,-79.70833,"rdativ",16720808,252,68,72,784,302,208,94,243,252,263,243,3074,479,40,54,1167,182,490,888
"1033",1331,"Myrciaria floribunda",1095198060,-13.88333,-48.26667,"gass84",21542682,244,106,68,743,319,165,154,245,238,253,233,1836,331,3,82,932,18,240,34
"1034",1332,"Myrciaria floribunda",1095237154,-12.91417,-47.5675,"gass84",21335339,259,120,68,824,343,168,175,259,252,269,247,1353,252,1,86,706,7,149,19
"1035",1333,"Myrciaria floribunda",768773049,-4.91667,-73.76667,"cdround,gass84",19684470,270,102,83,411,330,208,122,271,266,273,264,2598,276,139,20,768,459,696,558
"1036",1334,"Myrciaria floribunda",1090515455,-16.41917,-39.20222,"gass84",22069940,243,77,66,1266,299,183,116,228,257,257,224,1482,152,87,17,415,303,303,369
"1037",1336,"Myrciaria floribunda",1228343130,-23.2025,-58.1689,"gass84",23469164,241,126,58,3267,349,132,217,274,208,280,198,1183,149,26,40,424,121,402,132
"1038",1338,"Myrciaria floribunda",1090548386,-22.2528,-47.8228,"gass84",23279333,196,111,63,2224,274,98,176,220,165,220,165,1365,257,24,70,686,87,627,109
"1039",1339,"Myrciaria floribunda",1056966638,21.62117,-79.03635,"gass84,rdativ",14180664,258,109,64,1997,336,168,168,275,229,280,229,1153,186,15,72,504,61,475,61
"1040",1340,"Myrciaria floribunda",1097561684,-15.15975,-39.03907,"",21802104,242,67,62,1054,293,186,107,250,241,254,226,1677,156,109,9,455,371,437,424
"1041",1341,"Myrciaria floribunda",1456276556,-12.5717,-41.5147,"gass84",21266364,209,117,73,1230,287,127,160,217,197,219,190,829,141,13,62,372,58,325,69
"1042",1342,"Myrciaria floribunda",137476758,20.18,-105.35,"cdround,gass84,rdativ",14473792,254,133,72,1941,332,148,184,275,243,275,228,1138,306,3,114,813,15,629,39
