"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"1015",1259,"Roupala montana",994458117,-22.2323523476857,-47.1345653365955,"cdrep",23270709,200,119,64,2247,278,93,185,224,168,224,168,1316,244,20,72,669,78,669,78
"1016",1260,"Roupala montana",1098328345,-27.619513999278,-48.6277627857468,"cdrep,iddatunl",24385233,201,71,45,2785,282,127,155,235,166,235,166,1497,207,75,34,559,237,559,238
"1017",1261,"Roupala montana",1098115795,-28.2981165675879,-49.9323595700412,"cdrep",24532082,141,97,55,2611,235,59,176,136,113,171,108,1676,169,108,15,479,339,466,364
"1018",1262,"Roupala montana",1701729386,10,-74.5,"gass84,iddatunl",16591333,275,119,80,501,350,202,148,272,272,280,268,1312,194,16,54,522,82,214,334
"1019",1263,"Roupala montana",1098375386,-26.1963928715053,-49.2662006010121,"cdrep",24091458,162,103,54,2926,254,65,189,198,125,198,125,1512,184,84,24,506,288,506,296
"1020",1265,"Roupala montana",1097953448,-27.3958080951506,-49.3562133297331,"cdrep",24342016,183,96,52,3017,277,93,184,220,146,220,144,1592,193,89,23,523,289,523,315
"1021",1266,"Roupala montana",1097705632,-26.7794923613808,-51.0154266747641,"cdrep",24212376,163,121,56,3226,266,53,213,202,121,202,121,1709,172,117,11,464,388,464,388
"1022",1268,"Roupala montana",1123783943,-19.937778,-40.6275,"gass84",22795665,201,102,64,1648,279,121,158,215,181,222,180,1315,209,39,53,593,142,420,152
"1023",1269,"Roupala montana",1098242911,-27.126635,-48.910147,"",24290187,195,91,49,3045,284,101,183,233,160,233,155,1675,204,89,26,571,291,571,296
"1024",1270,"Roupala montana",1097127781,-28.9300252759614,-49.6798453956441,"cdrep",24661688,191,96,51,2944,282,96,186,229,157,229,154,1336,148,82,17,405,268,405,293
"1025",1271,"Roupala montana",1097318793,-21.9630420559842,-44.8899826953208,"cdrep",23218923,189,139,66,2273,273,65,208,212,157,212,156,1464,276,16,73,742,68,639,79
"1026",1272,"Roupala montana",1097786408,-18.5829791433087,-46.5184856161177,"cdrep",22510404,226,111,69,1397,300,141,159,235,213,240,205,1454,296,7,82,762,28,631,44
"1027",1273,"Roupala montana",1097350290,-19.172913,-46.677362,"",22640000,213,117,68,1558,288,118,170,224,193,229,189,1521,304,10,80,796,43,644,59
"1028",1274,"Roupala montana",1097080199,-19.4695994427192,-44.2469347799407,"cdrep,iddatunl",22700539,216,124,67,1652,294,109,185,228,202,231,192,1339,288,7,88,767,29,579,90
"1029",1275,"Roupala montana",1090544032,1.8161,-61.1281,"gass84,iddatunl",18285093,273,100,85,521,332,215,117,266,276,278,265,1759,341,47,69,904,157,201,828
"1030",1277,"Roupala montana",1097791037,-29.219297,-50.890537,"",24722139,164,96,53,2873,260,80,180,152,138,200,128,1954,196,135,10,540,448,510,460
"1031",1278,"Roupala montana",1259323350,8.25805,-79.11166,"elnn,gass84,iddatunl",16945462,266,81,77,538,322,218,104,260,269,274,260,2092,487,0,79,986,13,284,835
"1032",1279,"Roupala montana",1090540889,-20.71,-44.9853,"gass84",22959721,200,124,68,1903,279,98,181,216,174,220,172,1534,312,12,81,795,45,673,65
"1033",1280,"Roupala montana",1259324950,8.2575,-79.06638,"elnn,gass84,iddatunl",16945463,269,81,78,548,324,221,103,262,272,276,262,2092,483,0,78,980,13,283,837
"1034",1281,"Roupala montana",1098130242,-29.103288,-49.635936,"",24696249,190,86,50,2873,276,104,172,227,156,227,154,1348,142,83,15,390,277,390,304
"1035",1282,"Roupala montana",1259095734,15.41,-92.61,"gass84",15467698,227,137,75,996,314,132,182,230,213,238,213,2646,509,16,86,1345,58,815,58
"1036",1283,"Roupala montana",1456324745,5.1,-60.75,"gass84",17602543,192,103,85,332,255,134,121,190,189,196,188,1771,287,39,55,790,169,369,179
"1037",1284,"Roupala montana",1228368563,17.25,-88.75,"gass84",15087631,249,84,63,1589,310,177,133,262,243,264,227,2122,351,55,50,827,201,728,512
"1038",1285,"Roupala montana",1258567959,16.63333,-88.56666,"gass84,iddatunl",15208595,256,74,63,1452,310,193,117,267,252,270,234,2329,345,54,56,967,177,495,347
"1039",1286,"Roupala montana",1097509572,-29.7645270256347,-51.1476567522732,"cdrep",24834453,194,93,48,3334,294,103,191,163,190,235,152,1446,141,104,8,391,338,367,363
"1040",1287,"Roupala montana",1259322634,9.37222,-83.65333,"gass84,iddatunl",16720713,230,123,82,576,309,160,149,228,230,238,223,2938,504,23,66,1324,109,553,395
"1041",1288,"Roupala montana",1456181799,3.56,-65.45,"gass84",17922110,241,110,88,388,308,183,125,236,243,245,235,2999,420,101,42,1189,367,581,1084
"1042",1289,"Roupala montana",1259154508,-15.41666,-68.2,"gass84,iddatunl",21853244,229,99,70,1325,295,154,141,241,210,241,209,1432,216,31,54,628,127,569,136
"1043",1290,"Roupala montana",1456053979,3.16,-59.86,"gass84",18008644,275,91,81,665,334,223,111,267,276,283,265,1534,345,20,91,922,69,193,880
"1044",1291,"Roupala montana",1259127232,8.78333,-82.46666,"gass84,iddatunl",16841701,185,96,78,486,246,124,122,183,182,190,178,2457,416,32,65,1041,101,403,160
"1045",1292,"Roupala montana",1259324696,8.566667,-80.05,"cdround,gass84,iddatunl",16884959,251,81,77,638,309,204,105,245,254,260,244,2614,543,4,77,1247,30,394,958
"1046",1293,"Roupala montana",1090532954,-21.1858,-48.9072,"gass84",23054667,224,124,68,1864,301,121,180,242,200,242,195,1281,241,19,74,663,66,619,86
"1047",1294,"Roupala montana",1456029707,3.75,-59.3,"gass84",17887697,273,90,81,607,334,223,111,267,280,282,266,1288,316,18,89,770,71,91,692
"1048",1297,"Roupala montana",1098346636,-23.646109,-46.618358,"",23564482,181,96,59,2191,256,94,162,207,152,208,152,1402,228,37,57,634,129,606,129
"1049",1298,"Roupala montana",1042508165,-3.416667,-60.03,"gass84,gdativ,iddatunl",19373760,273,84,82,437,329,227,102,269,278,280,268,2151,287,61,45,824,227,260,823
"1050",1299,"Roupala montana",1228553168,-9.1839,-74.14,"gass84",20565741,263,111,79,503,331,191,140,267,256,268,256,1692,231,55,41,599,189,575,228
"1051",1300,"Roupala montana",1456226065,3.41,-65.66,"gass84",17956665,184,110,88,345,249,125,124,180,185,187,179,3184,458,115,42,1242,396,603,1136
"1052",1301,"Roupala montana",1098211773,-15.432,-55.77825,"",21862182,228,120,69,1278,304,131,173,239,210,239,208,1549,226,11,64,667,56,667,95
"1053",1302,"Roupala montana",1456189755,4.88,-55.21,"gass84",17645875,254,85,76,684,318,207,111,251,263,263,246,2405,349,73,41,931,272,272,580
"1054",1303,"Roupala montana",1259325483,8.953611,-79.560833,"cdround,gass84,iddatunl",16807211,271,79,75,515,327,223,104,265,272,278,265,1799,294,11,60,743,72,294,666
"1055",1304,"Roupala montana",1456353308,8.11,-63.55,"gass84",16980395,277,98,80,601,341,220,121,273,273,284,270,928,163,10,70,471,42,148,70
"1056",1305,"Roupala montana",1056586154,8.507188,-80.102665,"gass84,txmatfuz",16893598,257,81,77,626,316,211,105,252,260,267,251,2466,478,7,72,1125,37,383,899
"1057",1306,"Roupala montana",1097187278,-25.234872,-50.012929,"",23892720,178,115,58,2768,271,76,195,212,143,212,142,1499,213,79,30,530,275,530,288
"1058",1307,"Roupala montana",1057098753,-3.601317,-52.4957,"gass84",19408501,254,95,81,441,314,198,116,250,260,260,249,1834,354,28,71,907,112,147,880
"1059",1308,"Roupala montana",1144763288,-5.64861,-52.53,"gass84",19831860,246,115,82,345,317,177,140,242,246,251,242,1851,309,27,62,851,112,236,851
"1060",1311,"Roupala montana",1097243355,-15.612755,-56.043867,"iddatunl",21896735,260,115,64,1351,338,159,179,271,240,271,239,1335,204,12,67,608,44,608,80
"1061",1312,"Roupala montana",1098166918,-22.88,-43.22,"gass84,iddatunl",23409043,231,76,55,1985,300,163,137,257,206,257,206,1268,150,52,35,446,165,446,165
"1062",1313,"Roupala montana",1098176941,-19.6310028411826,-43.8896109001237,"cdrep",22735107,214,118,67,1701,291,116,175,227,194,231,189,1351,306,7,89,772,26,566,41
"1063",1314,"Roupala montana",1228220507,3.8811,-72.8667,"gass84",17852812,267,91,73,925,340,216,124,257,275,280,255,2342,325,22,56,943,118,175,895
"1064",1315,"Roupala montana",1056549482,-19.690239,-44.096503,"gass84,txmathi",22743742,212,122,67,1688,291,110,181,226,195,229,188,1337,294,8,89,769,28,564,43
"1065",1316,"Roupala montana",1055886978,-15.883333,-49.675,"gass84",21957368,236,100,68,1008,306,159,147,239,234,247,221,1706,319,4,80,864,22,226,150
"1066",1317,"Roupala montana",1097423209,-22.5309,-43.0084,"gass84",23331288,209,99,57,2205,292,121,171,236,180,238,180,1723,278,44,57,755,148,694,148
"1067",1318,"Roupala montana",1057190673,4.7936,-58.9794,"gass84",17663065,266,86,80,572,322,215,107,265,274,274,259,2422,397,72,48,1037,284,284,491
"1068",1319,"Roupala montana",1095228005,-16.34778,-48.20222,"gass84",22052444,219,124,70,1249,296,121,175,226,202,230,199,1463,255,8,76,706,31,400,47
"1069",1321,"Roupala montana",1090597926,-29.365833,-50.815556,"cdround,gass84",24748061,160,96,52,2896,255,73,182,145,188,196,124,2013,198,137,9,547,473,525,486
"1070",1322,"Roupala montana",1056303447,3.901155,-73.073369,"gass84",17852807,267,90,75,899,337,217,120,258,275,280,255,2481,351,19,55,985,127,192,938
"1071",1324,"Roupala montana",1228604111,7.0758,-65.9119,"gass84",17196339,274,102,76,625,347,213,134,266,277,282,266,1748,355,12,86,992,43,109,992
"1072",1325,"Roupala montana",1095202578,-7.2,-40.01667,"gass84",20151840,238,103,73,1047,311,171,140,237,231,251,224,772,196,2,100,493,14,100,67
"1073",1326,"Roupala montana",1095228062,-16.31139,-48.40917,"gass84",22043799,225,116,70,1172,298,133,165,231,210,234,206,1438,257,6,77,700,28,391,43
"1074",1327,"Roupala montana",1090729802,-21.691111,-52.200167,"gass84",23158268,234,123,64,2428,315,125,190,259,201,259,198,1160,170,32,48,492,121,492,155
"1075",1328,"Roupala montana",1095225192,-16.22194,-47.33528,"gass84",22026544,215,125,71,1255,290,115,175,223,201,226,195,1338,251,6,78,671,27,365,41
"1076",1329,"Roupala montana",1228397835,4.1006,-55.625,"gass84",17810026,267,87,76,679,333,220,113,263,277,277,259,2335,368,54,47,928,212,212,619
"1077",1330,"Roupala montana",1439680968,2.45194,-72.6975,"cudc,gass84",18155216,275,93,68,1141,350,214,136,268,292,292,261,2516,363,26,50,1000,211,211,994
"1078",1332,"Roupala montana",1821726119,3.301904,-74.739904,"",17973727,186,81,85,307,233,138,95,186,188,190,182,1761,215,72,29,543,269,386,472
"1079",1333,"Roupala montana",1585338780,-20.733333,-42.8,"cdround,gass84",22959773,202,119,62,2136,290,100,190,221,174,226,172,1246,244,18,75,655,62,480,74
"1080",1335,"Roupala montana",1802874944,-17.009722,-46.009444,"gass84",22190736,238,133,71,1431,318,131,187,246,220,249,214,1151,228,1,89,651,10,511,24
"1081",1336,"Roupala montana",1097212183,-22.496706,-43.073169,"rdativ",23322647,131,98,61,1820,207,48,159,153,108,155,108,1872,304,48,58,832,157,750,175
"1082",1337,"Roupala montana",1055778138,3.9289,-53.2335,"gass84",17844643,249,88,75,482,314,198,116,249,255,255,243,2598,366,64,45,1011,256,278,789
"1083",1340,"Roupala montana",1228425664,15.7422,-90.1792,"gass84",15398636,243,95,69,1358,309,172,137,252,241,256,222,3697,488,127,44,1363,401,828,587
"1084",1341,"Roupala montana",1228623643,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"1085",1345,"Roupala montana",1140979637,-23.55,-46.633333,"rdativ",23547201,184,98,60,2140,261,98,163,209,156,210,156,1345,221,35,58,617,126,575,126
"1086",1347,"Roupala montana",1095247753,-13.311666,-48.178055,"gass84",21421724,256,114,68,766,336,170,166,257,249,264,244,1429,272,3,83,730,14,173,22
"1087",1348,"Roupala montana",1228428793,3.8558,-52.9708,"gass84,iddatunl",17861929,249,89,74,448,315,196,119,249,255,255,243,2790,408,70,45,1058,277,277,874
"1088",1349,"Roupala montana",417044279,-25.88,-54.41,"gass84",24030855,206,137,56,3620,322,79,243,227,171,251,160,1698,185,98,18,481,321,475,382
"1089",1352,"Roupala montana",1144763290,-18.78778,-45.44222,"gass84,rdativ",22553630,231,131,70,1636,309,123,186,242,210,247,206,1276,274,4,87,716,19,554,34
"1090",1354,"Roupala montana",1140153789,8.916667,-71.683333,"rdativ",16807400,286,107,83,477,348,220,128,284,279,290,278,1438,172,68,28,458,230,357,303
"1091",1355,"Roupala montana",1098268283,-22.08,-64.42,"gass84,rdativ",23235734,198,143,56,3581,307,53,254,238,165,238,146,929,177,4,86,511,18,511,25
"1092",1357,"Roupala montana",1095237854,-16.358611,-42.974722,"gass84",22052569,206,126,70,1744,288,109,179,219,180,223,180,941,216,4,94,572,14,353,14
"1093",1358,"Roupala montana",1139668133,-21.416667,-64.266667,"rdativ",23106138,175,159,61,3179,283,24,259,209,146,209,128,647,128,1,93,377,10,377,13
"1094",1359,"Roupala montana",1439681001,5.283333,-67.883333,"cdround,cudc,gass84",17567811,282,102,76,952,359,225,134,269,289,294,269,2454,408,32,63,1142,153,160,1142
"1095",1361,"Roupala montana",1228547903,-23.2025,-58.1689,"gass84",23469164,241,126,58,3267,349,132,217,274,208,280,198,1183,149,26,40,424,121,402,132
"1096",1363,"Roupala montana",1090720621,-18.006111,-48.133611,"gass84",22398045,234,129,68,1435,312,125,187,244,218,246,211,1425,289,8,83,758,31,359,48
"1097",1364,"Roupala montana",1095236679,-12.86472,-47.57556,"gass84",21326699,257,120,68,833,342,166,176,257,250,267,245,1366,253,2,86,712,8,149,20
"1098",1367,"Roupala montana",1139842957,14.4,-89.35,"rdativ",15675136,161,96,72,893,229,96,133,166,147,170,147,2067,389,15,79,973,72,706,72
"1099",1368,"Roupala montana",1095203917,-15.883333,-47.383333,"gass84",21957423,219,119,70,1174,292,124,168,225,206,228,200,1405,268,5,81,722,21,376,37
"1100",1369,"Roupala montana",199137077,-22.416667,-44.833333,"cdround,gass84",23313965,129,125,65,1963,207,17,190,151,102,152,102,2080,360,33,69,1022,118,937,118
"1101",1371,"Roupala montana",1423943370,-15.646667,-42.736111,"cdround,gass84",21905695,209,122,72,1546,286,117,169,219,186,223,186,952,218,3,92,571,12,360,17
"1102",1372,"Roupala montana",1090720606,-18.163056,-53.864167,"gass84",22423828,249,125,69,1586,329,148,181,260,231,264,224,1525,255,18,66,712,70,382,109
"1103",1373,"Roupala montana",1249230007,6.094,-75.50146,"",17394828,156,90,90,268,207,108,99,153,155,159,152,2031,260,71,34,681,269,579,583
"1104",1375,"Roupala montana",1095210368,-15.591666,-47.708333,"gass84",21896936,218,110,70,1033,289,132,157,222,209,226,202,1431,249,4,77,696,20,190,40
"1105",1376,"Roupala montana",1061293888,5.561867,-74.886661,"rdativ",17507163,254,99,88,328,313,201,112,250,256,256,248,2810,440,112,41,1053,455,455,999
"1106",1378,"Roupala montana",1095237196,-12.889722,-47.600277,"gass84",21335338,258,120,68,825,342,167,175,258,251,268,246,1356,251,2,85,706,8,149,20
"1107",1382,"Roupala montana",1095204312,-13.81667,-48.28333,"gass84",21525402,245,107,69,751,320,165,155,245,238,253,233,1831,328,4,82,931,19,238,34
"1108",1383,"Roupala montana",1228324086,5,-59,"cudc,cuiv,gass84",17628505,260,85,80,577,314,208,106,259,267,267,252,2793,435,85,44,1151,331,331,599
"1109",1384,"Roupala montana",1095222139,-13.39694,-48.04028,"gass84",21439008,246,111,68,745,324,163,161,246,240,255,235,1559,291,3,83,798,16,191,27
"1110",1385,"Roupala montana",1258763031,-18.10833,-63.95,"gass84,iddatunl",22414946,184,122,70,1738,262,90,172,203,161,203,159,637,121,11,72,336,40,336,47
"1111",1388,"Roupala montana",1095209044,-14.36667,-49.01667,"gass84",21637704,253,104,68,745,326,175,151,254,248,261,242,1652,314,1,84,855,14,203,29
"1112",1389,"Roupala montana",1095246833,-13.155555,-48.323611,"gass84",21387161,254,116,69,771,335,167,168,254,247,263,242,1495,288,3,86,792,15,160,23
"1113",1390,"Roupala montana",1259114408,-13.733333,-68.333333,"cdround,gass84,iddatunl",21507641,251,105,72,1207,319,174,145,260,232,261,232,2022,315,69,52,859,217,608,246
"1114",1391,"Roupala montana",1837439677,-24.5342,-47.5505,"gass84",23745899,217,90,52,2662,299,127,172,251,183,251,183,1733,245,73,40,693,237,693,237
"1115",1395,"Roupala montana",1095231256,-14.5225,-46.783055,"gass84",21672318,253,107,70,885,324,173,151,255,243,262,240,1226,228,3,84,646,12,373,20
"1116",1396,"Roupala montana",1095247822,-15.494166,-42.469166,"gass84",21871141,207,118,72,1516,282,119,163,218,185,221,185,853,186,4,88,497,15,325,15
"1117",1397,"Roupala montana",1090558870,-21.2611,-48.4964,"gass84",23071957,215,121,67,1928,289,110,179,233,187,233,186,1325,244,16,75,684,63,637,83
"1118",1400,"Roupala montana",1439681000,2.55744,-72.31781,"cudc,gass84",18129305,276,92,68,1140,352,217,135,269,292,292,262,2534,369,26,51,1019,208,208,1015
"1119",1404,"Roupala montana",1090152462,-24.340556,-50.615278,"gass84",23711266,185,130,61,2867,283,72,211,219,147,219,146,1374,154,69,24,444,244,444,260
"1120",1405,"Roupala montana",1587327393,-2.126667,-48.788055,"cdround,gass84",19106190,269,100,89,253,327,215,112,267,272,272,265,2499,438,59,65,1224,219,219,1127
"1121",1406,"Roupala montana",1228537512,-1.4628,-78.1869,"gass84",18967244,183,99,83,502,244,126,118,177,185,187,174,2498,338,135,28,867,431,480,852
"1122",1407,"Roupala montana",1095246934,-13.018888,-48.100555,"gass84",21361246,256,118,68,771,339,166,173,256,248,264,244,1421,272,2,86,751,11,151,20
"1123",1409,"Roupala montana",417044304,-27.22,-54.02,"gass84",24307344,202,126,56,3419,317,93,224,213,173,243,157,1740,178,118,11,461,383,444,428
"1124",1411,"Roupala montana",1094798157,-7.292778,-39.541667,"gass84",20177771,217,103,72,1129,290,147,143,217,208,230,202,955,198,9,86,557,40,132,124
"1125",1412,"Roupala montana",417044364,-26,-53.98,"gass84",24056785,192,135,57,3475,305,70,235,235,158,235,147,1803,200,106,19,539,370,539,400
"1126",1414,"Roupala montana",1249230017,6.056483,-75.503922,"cdround",17403468,160,89,91,261,210,113,97,157,159,163,156,2055,265,73,34,693,278,587,600
"1127",1418,"Roupala montana",1587328099,-15.975833,-47.492222,"cdround,gass84,preneglon",21974701,216,121,71,1172,289,120,169,222,203,225,197,1406,262,5,79,711,24,378,39
"1128",1421,"Roupala montana",1144763291,-15.81194,-49.56972,"gass84,rdativ",21940091,241,99,67,959,311,165,146,244,239,251,227,1656,295,4,79,828,22,222,150
"1129",1422,"Roupala montana",1228481169,-35.3869,-64.9208,"gass84",26000522,161,159,49,5721,333,11,322,225,87,235,87,576,80,14,51,229,46,218,46
